Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761643030.910157,-0.3199329047007395,0.011799864326605016,-0.15057452856227146,0.9353240805813516,-0.6460478160515812,-0.09315526613628806,-0.3504376278575066,-0.07427413016557693,0.6020354628562927,-0.7950073480606079,-0.00856740027666092,0.014953851699829102,0.01978546380996704,-0.012466528452932835,-0.2432716190814972,0.09318955987691879
1761643030.941333,-0.3204605571159509,0.010098286247184882,-0.1490946575056418,0.9354004095569547,-0.6466662130379044,-0.0962094046717395,-0.34838452458569,-0.07666606456041336,0.6025291085243225,-0.7944060564041138,-0.012967392802238464,0.012315571308135986,0.025296390056610107,-0.024705354124307632,-0.19514116644859314,0.07251401245594025
1761643030.950093,-0.3210163596537078,0.00874025560427028,-0.14800701842257225,0.9353962226219965,-0.6474346948225205,-0.09879506683721721,-0.34702812086883306,-0.07867417484521866,0.603142261505127,-0.7937441468238831,-0.015164479613304138,0.012088000774383545,0.02914750576019287,-0.03078746423125267,-0.1482907384634018,0.042255282402038574
1761643030.996212,-0.3215676842521053,0.008091708677982291,-0.147763949452,0.9352510733766264,-0.6483654629172279,-0.10040632913475148,-0.34716272696362227,-0.07989669591188431,0.6038843989372253,-0.7930574417114258,-0.014472328126430511,0.011287212371826172,0.028202474117279053,-0.04480239748954773,-0.08383341133594513,0.009560670703649521
1761643031.006662,-0.3221187077966078,0.007443102477294735,-0.14752073052954492,0.9351051924957471,-0.6492959542163015,-0.10201896140296085,-0.3472992593852983,-0.08111824095249176,0.6046258211135864,-0.7923682332038879,-0.013781152665615082,0.010487258434295654,0.027254939079284668,-0.05881733447313309,-0.019376084208488464,-0.02313394472002983
1761643031.0149322,-0.32281040420558077,0.007388836712239203,-0.1477720204851034,0.9348274214045137,-0.6506802003763613,-0.10272296423074702,-0.348231996646552,-0.08159014582633972,0.6057277917861938,-0.7914776802062988,-0.016152262687683105,0.006498873233795166,0.02022629976272583,-0.068350650370121,0.02372174710035324,-0.03775763884186745
1761643031.033331,-0.32356740225807873,0.007608145939770836,-0.1482944769215822,0.9344811375679459,-0.6522697548207891,-0.10304667876754267,-0.3496378320973769,-0.08174721151590347,0.6069917678833008,-0.7904924750328064,-0.013363741338253021,0.0034598112106323242,0.01179802417755127,-0.07274092733860016,0.04232773929834366,-0.0502210296690464
1761643031.0712829,-0.32420583689775134,0.007912098555608729,-0.14896409732640825,0.93415073987474,-0.6536291002638921,-0.10323111996053222,-0.35128633553120975,-0.08180790394544601,0.608071506023407,-0.7896559238433838,-0.010667577385902405,-0.001392662525177002,0.006850183010101318,-0.057070519775152206,0.04715367406606674,-0.050992440432310104
1761643031.0803108,-0.3248439127833743,0.008216060192705951,-0.14963356620512408,0.9338193777877618,-0.6549881905166144,-0.1034185341577109,-0.35293687566839277,-0.08187050372362137,0.6091498732566833,-0.788817822933197,-0.00796954333782196,-0.0062438249588012695,0.0019008517265319824,-0.041400112211704254,0.051979612559080124,-0.05176384747028351
1761643031.100397,-0.32528491962291173,0.008536329812728477,-0.15026191238415626,0.9335620853799838,-0.6559504321075904,-0.10342811737745633,-0.35439408709831033,-0.08181751519441605,0.6099127531051636,-0.7882336974143982,-0.005371756851673126,-0.015053808689117432,-0.008038461208343506,-0.043147046118974686,0.046410854905843735,-0.03481040149927139
1761643031.1030421,-0.3256286717197106,0.008706137688862272,-0.15052249274155238,0.9333986592657268,-0.6566963717414792,-0.10343547928673943,-0.3550388136386982,-0.08177631348371506,0.6105036735534668,-0.7877802848815918,-0.0042886435985565186,-0.017487823963165283,-0.00913381576538086,-0.01737477071583271,0.015464173629879951,-0.004640661180019379
1761643031.131655,-0.3256754952012943,0.008716474882684793,-0.15051615343119396,0.9333832592609057,-0.6567978646337649,-0.10343209658775807,-0.3550354741503132,-0.0817672535777092,0.6105840802192688,-0.7877189517021179,-0.004967652261257172,-0.013782918453216553,-0.006757616996765137,0.0002641584724187851,-0.0026548560708761215,0.01853255368769169
1761643031.1623402,-0.32570119414428944,0.00867515858126997,-0.15027855603269547,0.9334129549362564,-0.656861958312618,-0.10334782212075536,-0.3545041737168024,-0.08169683068990707,0.6106348633766174,-0.7876868844032288,-0.0060085877776145935,-0.00548553466796875,-0.0010200142860412598,-0.008431239984929562,-0.010594331659376621,0.027620967477560043
1761643031.171385,-0.3257674104422757,0.00870234812986747,-0.15004779586506353,0.9334267302936926,-0.657034646915518,-0.10313125633952988,-0.3539535577837117,-0.08151538670063019,0.6107715964317322,-0.7875996828079224,-0.00655461847782135,0.0006185173988342285,0.002148568630218506,-0.02294968254864216,-0.006263083778321743,0.025434596464037895
1761643031.1933799,-0.32590232510290645,0.008722618577720364,-0.14991484292027335,0.9334007885794795,-0.6573361704646836,-0.10304921939061447,-0.35367386911367577,-0.08143182843923569,0.6110103130340576,-0.7874231338500977,-0.004956230521202087,0.008630931377410889,0.008784174919128418,-0.03392955660820007,0.003965996205806732,0.005286049097776413
1761643031.209538,-0.32609300856229995,0.00879597501982189,-0.15002482968835185,0.9333158243374289,-0.6577461339262456,-0.10307365045647156,-0.3539640847581765,-0.08142528682947159,0.6113348007202148,-0.7871719002723694,-0.0060933977365493774,0.010164082050323486,0.011706233024597168,-0.03178732842206955,0.019121507182717323,-0.019862061366438866
1761643031.239499,-0.32633507004638096,0.008942253252232241,-0.1504255252748039,0.9331653442041371,-0.6582576034246143,-0.10319562652654735,-0.35492293807594727,-0.08148907870054245,0.611739456653595,-0.7868508696556091,-0.005657419562339783,0.012916088104248047,0.013362348079681396,-0.03402208164334297,0.031994935125112534,-0.04607120528817177
1761643031.248059,-0.3266305730721668,0.009123499186420832,-0.15106834809055045,0.9329564499478034,-0.6588661731951345,-0.10346612618779723,-0.35646413025365853,-0.08166345953941345,0.6122207641601562,-0.786458432674408,-0.005955368280410767,0.011128425598144531,0.014566481113433838,-0.035948049277067184,0.05172433331608772,-0.06458056718111038
1761643031.297545,-0.32703052352265843,0.009491071386985406,-0.1518346714581682,0.9326882381826326,-0.6597472894723073,-0.10346236111208082,-0.3582055793002886,-0.08160475641489029,0.6129172444343567,-0.7859218716621399,-0.0056147947907447815,0.006753385066986084,0.00918722152709961,-0.04386390000581741,0.048655420541763306,-0.06018887087702751
1761643031.307808,-0.32743017998292556,0.009858668310364912,-0.1526008362360098,0.932419146020908,-0.6606284730182918,-0.1034604560468497,-0.35994816929169793,-0.08154744654893875,0.6136132478713989,-0.7853845357894897,-0.005272820591926575,0.00237882137298584,0.003807246685028076,-0.05177975073456764,0.04558650404214859,-0.05579717457294464
1761643031.315497,-0.3278974162871786,0.010168072162424265,-0.15324704524201738,0.9321455916135071,-0.6616413968367213,-0.10353587991342592,-0.3614764385233286,-0.08154240250587463,0.6144127249717712,-0.7847597599029541,-0.005170926451683044,-0.001509249210357666,0.0057215094566345215,-0.040115803480148315,0.04424497112631798,-0.04974345117807388
1761643031.329277,-0.32835584420333463,0.010481621539242283,-0.15375538721297946,0.9318969868206967,-0.662653398255984,-0.10348398704875018,-0.3626647188576305,-0.08143740892410278,0.6152108907699585,-0.7841451168060303,-0.009672611951828003,-0.007770538330078125,-0.0001341104507446289,-0.043126583099365234,0.029344338923692703,-0.02847450226545334
1761643031.360004,-0.3287281181293531,0.010710951678188719,-0.15400716335834103,0.9317215696921718,-0.6634837775742054,-0.1033680432360913,-0.36325937161465766,-0.0812937542796135,0.6158652901649475,-0.7836461663246155,-0.007675796747207642,-0.012134015560150146,0.004164755344390869,-0.029800016433000565,0.027565792202949524,-0.0026884078979492188
1761643031.362895,-0.32887477849720637,0.011001412715811565,-0.15398911245432956,0.9316694027251625,-0.6639002302568645,-0.102754911338305,-0.36305191350160243,-0.08078694343566895,0.6161933541297913,-0.7834406495094299,-0.004090927541255951,-0.007242023944854736,0.004661381244659424,-0.012798232957720757,0.031385574489831924,0.020575741305947304
1761643031.403512,-0.3289881373075939,0.011425357083985083,-0.15382426743656857,0.9316515221610924,-0.6643145455019506,-0.1016863841686245,-0.3623680283927574,-0.0799238458275795,0.6165196299552917,-0.7832725048065186,-0.0014142096042633057,-0.0031964778900146484,0.0064231157302856445,-0.017405278980731964,0.042824674397706985,0.03528451547026634
1761643031.413424,-0.3290094687382717,0.012009209450808779,-0.15363639761542944,0.9316675297292472,-0.6646008444151439,-0.10017019963859213,-0.3614617100076614,-0.07871851325035095,0.6167449951171875,-0.7832170724868774,-0.00043792277574539185,0.0022159814834594727,0.007689416408538818,-0.012232346460223198,0.05977267026901245,0.042849693447351456
1761643031.425324,-0.32897501852649375,0.01269787701833931,-0.1535764992628229,0.9316804471186764,-0.66479699974177,-0.09848288367869822,-0.36075934556149064,-0.07738497108221054,0.6168993711471558,-0.7832283973693848,0.0017796233296394348,0.005975604057312012,0.006123661994934082,-0.014167598448693752,0.07502411305904388,0.027819383889436722
1761643031.4531732,-0.3289730739147605,0.013479356858423113,-0.15372245337073667,0.9316460900707633,-0.6650736858877881,-0.09676791391711512,-0.3604979411996365,-0.07602515071630478,0.617117166519165,-0.7831900119781494,0.002759084105491638,0.007148861885070801,0.0035938620567321777,-0.020616130903363228,0.08790579438209534,0.005818231031298637
1761643031.482929,-0.32903729675351573,0.014385521764202719,-0.15414942274896085,0.931539269098301,-0.6655061677969187,-0.09503243962067305,-0.36084951727409226,-0.07464049756526947,0.617457389831543,-0.7830550074577332,0.005170263350009918,0.009245634078979492,0.005542337894439697,-0.023015234619379044,0.10933855175971985,-0.022479742765426636
1761643031.491767,-0.3291180973317528,0.015428842451441507,-0.15492279727245709,0.931365758019442,-0.6659916958213853,-0.09327468748472391,-0.36194248404132123,-0.07323603332042694,0.6178392171859741,-0.7828864455223083,0.004036173224449158,0.009748756885528564,0.008915603160858154,-0.02763909101486206,0.14164049923419952,-0.055511411279439926
1761643031.516117,-0.3292207512227732,0.016715936050549215,-0.15608646558109132,0.9311129003519908,-0.6665799354785837,-0.09128493105096162,-0.36380263993463297,-0.07164499163627625,0.6183016896247864,-0.7826685309410095,0.004783503711223602,0.006476759910583496,0.009311914443969727,-0.038320742547512054,0.17937657237052917,-0.08086777478456497
1761643031.5246348,-0.3294358397227429,0.018243721407208768,-0.15731963843835806,0.9308005408820893,-0.6674921216884236,-0.08885254822945188,-0.3656905391240132,-0.06969095766544342,0.6190183162689209,-0.7822783589363098,-0.0025060027837753296,0.0036588311195373535,0.007033109664916992,-0.04382958263158798,0.1808731108903885,-0.08361055701971054
1761643031.548712,-0.3297733354495369,0.01987427979033022,-0.15839951931665183,0.9304644416499263,-0.6687183313434929,-0.08611941333084654,-0.3671754385067914,-0.06748729199171066,0.6199808716773987,-0.7817090749740601,-0.012017659842967987,-0.0072002410888671875,-0.0033568739891052246,-0.04750574007630348,0.15330997109413147,-0.033562786877155304
1761643031.599032,-0.3298131897798971,0.021191788619564073,-0.1593690891998323,0.9302556384487796,-0.6692217514372617,-0.08386225973397592,-0.36851341280011574,-0.06569653004407883,0.6203758120536804,-0.7815483212471008,-0.007375761866569519,-0.002089977264404297,-0.0010287165641784668,-0.026515284553170204,0.14833152294158936,-0.038499604910612106
1761643031.61185,-0.3298521707774656,0.022509222856203524,-0.16033826888513097,0.9300444338798979,-0.6697277014612792,-0.08160514788803316,-0.36985065381825954,-0.063906729221344,0.6207725405693054,-0.7813817262649536,-0.0027329176664352417,0.0030184388160705566,0.0012935400009155273,-0.005524829030036926,0.14335308969020844,-0.04343642294406891
1761643031.619806,-0.3296531220143408,0.023655518947291454,-0.16125800660468628,0.9299275145700007,-0.6696814900107878,-0.07957506298504011,-0.3711039205986222,-0.06232260912656784,0.620736300945282,-0.7815384268760681,-0.0033560432493686676,0.00590825080871582,-0.005361974239349365,0.010027475655078888,0.12902647256851196,-0.046655502170324326
1761643031.635192,-0.3293047539408433,0.024450312401040356,-0.16208771180753845,0.9298861137920458,-0.6691991012776951,-0.07821184334490774,-0.3723549402129575,-0.06128052994608879,0.6203580498695374,-0.7819210886955261,0.0002791471779346466,0.004547238349914551,-0.007461190223693848,0.019451308995485306,0.09524151682853699,-0.04572668299078941
1761643031.641387,-0.32897000986581804,0.025016695244451728,-0.1627795279853452,0.9298686668344278,-0.6686690637764784,-0.07727676081050998,-0.37345670561082905,-0.060574717819690704,0.6199422478675842,-0.7823057770729065,0.004416357725858688,0.0019637346267700195,-0.007280468940734863,0.03132577985525131,0.07139221578836441,-0.03869041055440903
1761643031.664192,-0.3285617400593914,0.025387489932112206,-0.1633452411498268,0.9299037627151873,-0.6679214676017735,-0.07665296631311792,-0.3743752132233228,-0.060122184455394745,0.6193554997444153,-0.7828052639961243,0.005476351827383041,0.0008254647254943848,-0.007764160633087158,0.0360129214823246,0.050712138414382935,-0.03657568246126175
1761643031.6946568,-0.32821028707466804,0.025678981789970665,-0.1638614264736348,0.9299290471378912,-0.6672652970227047,-0.07620544771916435,-0.3752592858254127,-0.05980278551578522,0.6188401579856873,-0.7832371592521667,0.0037087425589561462,-0.005749106407165527,-0.008335888385772705,0.029449239373207092,0.04902171716094017,-0.02747879922389984
1761643031.703024,-0.32793916718274585,0.0258238993789819,-0.16414824665218244,0.9299701275350499,-0.6667370995821641,-0.0759537041507465,-0.37573260380944246,-0.05963040515780449,0.618425190448761,-0.7835780382156372,0.006562959402799606,-0.002746284008026123,-0.009189128875732422,0.026779616251587868,0.01420152559876442,-0.02351965382695198
1761643031.725309,-0.32766136086623404,0.025806192199573193,-0.16432751020302788,0.9300368454651481,-0.666139739004297,-0.07598909360709721,-0.37606870547247345,-0.059686169028282166,0.6179556250572205,-0.7839441299438477,0.007089830935001373,-0.004966318607330322,-0.010862767696380615,0.029515255242586136,-0.011830281466245651,-0.010177121497690678
1761643031.740102,-0.3274571860802426,0.025644578522701345,-0.1643625107826627,0.9301069965289572,-0.6656499441245378,-0.07628220123047141,-0.3761964215964897,-0.059939004480838776,0.6175704598426819,-0.7842282652854919,0.007880378514528275,-0.006377160549163818,-0.00907522439956665,0.013172712177038193,-0.018559344112873077,-0.0024073533713817596
1761643031.769947,-0.32740043275334174,0.025477810695878206,-0.16418284281333193,0.930163282519164,-0.6654812452621598,-0.07649016867960975,-0.37586580584466006,-0.06011005491018295,0.6174377799034119,-0.7843196392059326,0.007426165044307709,-0.006890237331390381,-0.00303494930267334,0.007172905839979649,-0.019694048911333084,0.014058016240596771
1761643031.7783298,-0.32733132386700226,0.02535134279904627,-0.163931582133645,0.930235499412353,-0.6653089313329816,-0.07653643435678079,-0.3753240336510423,-0.06015448272228241,0.6173022389411926,-0.7844229936599731,0.004884973168373108,-0.004317641258239746,-0.006014406681060791,0.0014540879055857658,-0.023756105452775955,0.022813525050878525
1761643031.807022,-0.3273004535780989,0.02526301380224289,-0.1637208885114611,0.9302857715338378,-0.6652274183581125,-0.07654906526809468,-0.37486702453026455,-0.06016823276877403,0.6172381043434143,-0.7844723463058472,0.0032553300261497498,-0.0006654262542724609,-0.002104520797729492,-0.007069604471325874,-0.012980494648218155,0.013893360272049904
1761643031.837675,-0.3272925543869883,0.0252591101449277,-0.1635616470723952,0.9303166849337473,-0.6652226083940198,-0.07641987130359022,-0.3744787359081833,-0.060067109763622284,0.6172342896461487,-0.7844830751419067,0.0012233629822731018,-0.0005195736885070801,0.0023516416549682617,-0.005451569799333811,-0.0038575734943151474,0.005621043965220451
1761643031.8456368,-0.3272116462259845,0.025276879178181118,-0.16359594026051094,0.9303386652530005,-0.6650591554211679,-0.07636136857554152,-0.3745149896693204,-0.060028914362192154,0.6171057224273682,-0.7845872044563293,0.0004166066646575928,0.0035134553909301758,0.0036431550979614258,0.003204695414751768,0.008997133933007717,-0.01487313024699688
1761643031.8580198,-0.32713240865098026,0.0253458228879035,-0.16387522074245534,0.9303154990106854,-0.6648991952391294,-0.07638960954525782,-0.37510876769312707,-0.060058604925870895,0.6169798374176025,-0.7846839427947998,-0.001871161162853241,0.0017750859260559082,0.0014772415161132812,0.004182064440101385,0.014791721478104591,-0.03595976531505585
1761643031.897512,-0.32699350079187944,0.02535854046887148,-0.16429497807200444,0.9302899135575191,-0.6645819050498879,-0.07663383863187571,-0.37606415409927224,-0.060265228152275085,0.6167300939559937,-0.7848643660545349,-0.0037496574223041534,-0.0008300542831420898,0.0031461715698242188,0.016711251810193062,0.012788436375558376,-0.04386478662490845
1761643031.900569,-0.326803291904658,0.02531685527758027,-0.16480363186498917,0.9302679548643047,-0.6641294891317975,-0.07705067734250923,-0.3772571776636083,-0.060613855719566345,0.6163738965988159,-0.7851172685623169,-0.00785481184720993,-0.003755331039428711,0.0018284320831298828,0.019574666395783424,0.013853003270924091,-0.04891536012291908
1761643031.931181,-0.32664944096438553,0.02522266902844084,-0.1653551065570528,0.9302266729321731,-0.6637277003497043,-0.07764637564839912,-0.3786101207408324,-0.06110074371099472,0.6160574555397034,-0.7853279113769531,-0.007439315319061279,-0.005098581314086914,0.0014693140983581543,0.011344763450324535,0.015972835943102837,-0.046215541660785675
1761643031.93996,-0.32656111585159403,0.025278355956086775,-0.1658029498695123,0.9301764224470382,-0.6635295609520986,-0.07784086201459808,-0.3796205407926081,-0.06126296892762184,0.6159013509750366,-0.7854376435279846,-0.007403358817100525,-0.007776081562042236,0.001536548137664795,0.005049341823905706,0.025645505636930466,-0.02553987130522728
1761643031.968274,-0.3265132517997599,0.025564334183119382,-0.16603182486850931,0.9301445763648778,-0.6635253643078324,-0.0773354185980066,-0.3799347797347345,-0.06086616590619087,0.615898072719574,-0.7854710817337036,-0.0064623355865478516,-0.0036017894744873047,0.0005840063095092773,-0.00894690491259098,0.04127872735261917,0.0015323925763368607
1761643032.011086,-0.3263581425014823,0.026177806503161538,-0.16645589876706554,0.9301061365266917,-0.6634140197417421,-0.07616528619702942,-0.38042434430912414,-0.05995223671197891,0.6158103346824646,-0.7856101393699646,-0.004262339323759079,0.0048313140869140625,0.006218075752258301,-0.005781347397714853,0.0762941911816597,-0.02298576571047306
1761643032.021051,-0.326202884442176,0.026791270185308375,-0.16687992398673238,0.9300672696387554,-0.6633033240613333,-0.07499522544700164,-0.3809142144948844,-0.05903809517621994,0.6157231330871582,-0.785747766494751,-0.002062533050775528,0.013263881206512451,0.011850714683532715,-0.0026157901156693697,0.11130965501070023,-0.04750392585992813
1761643032.028727,-0.32597941242376555,0.027704223888269545,-0.16784633102710242,0.9299448641664803,-0.6631291690852437,-0.07353957431245757,-0.3824640515797319,-0.05790213122963905,0.6155858635902405,-0.7859397530555725,-0.006254471838474274,0.014880597591400146,0.007945001125335693,0.002708923304453492,0.13062673807144165,-0.07900665700435638
1761643032.0408978,-0.32573349997011103,0.02852284219298638,-0.16927004279385163,0.9297482186309008,-0.66283803844767,-0.07267518076813753,-0.3851933428239821,-0.05723575875163078,0.6153564453125,-0.7861682176589966,-0.006057724356651306,0.015373587608337402,0.007256925106048584,0.004657301120460033,0.13507705926895142,-0.1260741651058197
1761643032.0723581,-0.32549072956179814,0.02930878727072833,-0.1710889037670436,0.929475849285929,-0.6625132495579273,-0.07221974124434771,-0.38891339631638133,-0.05689212307333946,0.6151003837585449,-0.7863935232162476,-0.004643850028514862,0.008934736251831055,0.00788348913192749,0.02147648110985756,0.14757810533046722,-0.16118557751178741
1761643032.080102,-0.3251079396136174,0.030090709755738163,-0.1731921300661688,0.9291952909929743,-0.6618794020934876,-0.07192967077854456,-0.3932723191307418,-0.05669201910495758,0.6146004796028137,-0.7867987155914307,-0.0021110549569129944,0.002505004405975342,0.005433499813079834,0.035020872950553894,0.1530124694108963,-0.17750617861747742
1761643032.103236,-0.3247208079277663,0.03086123917494409,-0.17531351687739846,0.9289075046985824,-0.6612349379409765,-0.07167685748732959,-0.3976833560465932,-0.0565214566886425,0.6140919923782349,-0.7872079014778137,0.00574137270450592,-0.0015524625778198242,-0.0001830458641052246,0.023922529071569443,0.15199458599090576,-0.18243053555488586
1761643032.137397,-0.3247055437307398,0.03174008283595939,-0.17691087653567775,0.9285803033762905,-0.6614487081452507,-0.0709519614829972,-0.4008921510907895,-0.055941492319107056,0.6142606735229492,-0.7871177196502686,-0.007740214467048645,-0.037174344062805176,-0.018603622913360596,0.03407365456223488,0.07031162828207016,-0.06902027875185013
1761643032.147433,-0.32424229139681326,0.03225072032301617,-0.17797946050250568,0.9285203749793698,-0.6606257627260714,-0.07037906353453302,-0.40290718028856265,-0.05552607402205467,0.613611102104187,-0.7876536250114441,0.0013393424451351166,-0.038998305797576904,-0.008697092533111572,0.06285087019205093,0.0741128921508789,-0.03229675814509392
1761643032.20697,-0.3238366414045387,0.032609917166900745,-0.17819857670561676,0.9286073413711712,-0.6599232862182137,-0.0694838929279169,-0.40299317267172174,-0.054850880056619644,0.6130562424659729,-0.7881327867507935,0.003873676061630249,-0.031058192253112793,-0.00746685266494751,0.04267490655183792,0.05490349233150482,-0.0040617696940898895
1761643032.219578,-0.3234308846498388,0.03296910184105963,-0.17841767563294866,0.9286940102408803,-0.6592209109183715,-0.06858917322962729,-0.4030800419795595,-0.05417519807815552,0.6125012040138245,-0.7886109948158264,0.006407551467418671,-0.02311772108078003,-0.006237626075744629,0.02249894291162491,0.035694099962711334,0.02417321875691414
1761643032.22807,-0.3230250894283717,0.03332833204565404,-0.17863668898883794,0.9287804392886625,-0.6585188649389431,-0.06769474551668629,-0.4031676342757764,-0.053498897701501846,0.6119461059570312,-0.7890880107879639,0.008940786123275757,-0.015177369117736816,-0.0050095319747924805,0.0023229792714118958,0.0164847020059824,0.05240820720791817
1761643032.230041,-0.32285185065758726,0.03356099770585101,-0.17805185474361693,0.9289445549898492,-0.6583014580651267,-0.06656490592667709,-0.40149317007277086,-0.052616167813539505,0.6117741465568542,-0.7892806529998779,0.013387124985456467,-0.00037807226181030273,-0.0030434727668762207,0.009075989946722984,-0.014439484104514122,0.07047894597053528
1761643032.246162,-0.32263112714054476,0.0335149315125087,-0.17731639744594405,0.9291635925811628,-0.6578787315359017,-0.06593232457966962,-0.3996469835636499,-0.05213390663266182,0.6114397048950195,-0.7895717620849609,0.015159126371145248,0.016104519367218018,0.0013105273246765137,0.025702713057398796,-0.03045453131198883,0.049536459147930145
1761643032.252054,-0.32248882623827163,0.03333000149186453,-0.17674754621900235,0.929328016119409,-0.6575478033266904,-0.06580825231400253,-0.3983459285327916,-0.052049245685338974,0.6111778020858765,-0.7897800803184509,0.005917973816394806,0.018322348594665527,-0.006058931350708008,0.004003165289759636,-0.0528869666159153,0.042100127786397934
1761643032.293704,-0.322539724508452,0.03297171751475582,-0.17619607809206816,0.9294278145838417,-0.657542702832835,-0.0662151962910078,-0.3972998703913726,-0.052370842546224594,0.6111738085746765,-0.7897619605064392,0.00354873389005661,0.01993948221206665,0.003422856330871582,0.002774279098957777,-0.06389224529266357,0.024975858628749847
1761643032.304309,-0.32266463205242724,0.03258152579281286,-0.1757950674161618,0.9294741575809612,-0.6576671060829247,-0.06686427048424963,-0.39667490921274573,-0.05287836864590645,0.6112722158432007,-0.7896519303321838,-0.0014519914984703064,0.016371309757232666,0.002988100051879883,-0.015850288793444633,-0.057059261947870255,0.010521753691136837
1761643032.324981,-0.3229994146393036,0.03222017828629888,-0.17544078117518,0.9294374066063366,-0.6582342183293907,-0.06760684389543625,-0.39622830212110144,-0.05344130098819733,0.6117209792137146,-0.7892664670944214,-0.003610856831073761,0.008630454540252686,0.006279587745666504,-0.011223260313272476,-0.05198751389980316,0.005914104636758566
1761643032.332271,-0.32317576815116444,0.03188975927493644,-0.17522208008632165,0.9294287431481859,-0.6584773701054148,-0.06829792500851457,-0.3960227948520708,-0.05397658050060272,0.6119133234024048,-0.7890809178352356,-0.008619878441095352,0.0031241178512573242,0.0027794241905212402,0.002010287716984749,-0.04461953416466713,0.014016492292284966
1761643032.362345,-0.32326244786324576,0.03156139343884352,-0.1749811792779892,0.9294552214848971,-0.6585380143497698,-0.0689137130571487,-0.3957247941852759,-0.05445992201566696,0.6119612455368042,-0.7890105247497559,-0.006941460072994232,0.0021056532859802246,0.00640493631362915,0.013275939039885998,-0.03791733458638191,0.007042912766337395
1761643032.405007,-0.3231335714099129,0.031419036462144494,-0.1748696912968086,0.9295258481602023,-0.6582210027242906,-0.06907803359853784,-0.395509474250446,-0.054602961987257004,0.6117104887962341,-0.7891950607299805,-0.007532570511102676,-0.0017185807228088379,0.007452249526977539,0.016770940274000168,-0.010809812694787979,0.006439266726374626
1761643032.414916,-0.32300466257467136,0.03127667163466642,-0.17475819467773848,0.9295963260744622,-0.6579039013210496,-0.06924241472111714,-0.3952940996951352,-0.054746102541685104,0.6114596128463745,-0.7893794775009155,-0.008123565465211868,-0.0055428147315979,0.008499503135681152,0.020265940576791763,0.016297711059451103,0.005835621152073145
1761643032.417492,-0.3228013405776957,0.03143891777255586,-0.17466212391027827,0.9296795210224637,-0.6575581300686167,-0.06866669709425458,-0.39485198153091683,-0.054306138306856155,0.6111859679222107,-0.7896217703819275,-0.007221415638923645,-0.004625082015991211,0.01589488983154297,0.05651332065463066,0.02043882943689823,0.00834338553249836
1761643032.431937,-0.3221766188154962,0.03185819843021115,-0.17498918990242968,0.9298204198380201,-0.656417124090678,-0.06759897769909289,-0.39506875841961553,-0.05351008102297783,0.6102824807167053,-0.7903745174407959,-0.010546315461397171,-0.011476278305053711,0.007186532020568848,0.02951655350625515,0.08333609253168106,0.017802318558096886
1761643032.499755,-0.3218604278027545,0.032549516674315215,-0.17554558310929413,0.929801122277122,-0.6560103922673439,-0.066266405341503,-0.3957627886440622,-0.05247323587536812,0.6099602580070496,-0.7906927466392517,-0.008658498525619507,-0.004311084747314453,0.007892847061157227,0.026050182059407234,0.09208610653877258,-0.022015688940882683
1761643032.514742,-0.3215430081727225,0.03321176484860723,-0.17638909231192051,0.9297278494604366,-0.6555702314119077,-0.06523804854340623,-0.3971769642891429,-0.05167759209871292,0.6096113920211792,-0.7910141348838806,-0.0074932761490345,-0.0024732351303100586,0.0030232667922973633,0.019777998328208923,0.09790632128715515,-0.05962258577346802
1761643032.527236,-0.32132099391684305,0.033787595088126614,-0.17747976115104802,0.9295763049713469,-0.6552758634458389,-0.0646698040228614,-0.3992972085820325,-0.05123968794941902,0.6093780398368835,-0.7912223935127258,-0.0039031170308589935,-0.0027530789375305176,-0.0026335716247558594,0.007105237804353237,0.09102138131856918,-0.08561117947101593
1761643032.529924,-0.3212001727900563,0.03426586217740576,-0.1786810060823108,0.9293705101164331,-0.6551437710000426,-0.06447837504812523,-0.40180251730365724,-0.051093414425849915,0.6092732548713684,-0.791312575340271,0.0009086579084396362,-0.006674408912658691,-0.00749361515045166,0.004702714271843433,0.08667483180761337,-0.08986657112836838
1761643032.559133,-0.3210858186936534,0.03465455315678444,-0.17978399280503934,0.929182887091492,-0.6549953604112471,-0.0644179042368796,-0.4041404332158622,-0.05105138570070267,0.6091555953025818,-0.7914058566093445,0.0036311782896518707,-0.008128464221954346,-0.013178348541259766,0.005011218134313822,0.07019902765750885,-0.08010613918304443
1761643032.589871,-0.32096749509411504,0.034871307902121645,-0.18062705195705012,0.9290520966982778,-0.6547846567229566,-0.06454006767727281,-0.40597593385264635,-0.051156338304281235,0.6089884638786316,-0.7915276885032654,0.013036873191595078,-0.0035609006881713867,-0.011414647102355957,0.013651985675096512,0.05004718899726868,-0.08027909696102142
1761643032.599111,-0.3209729256411941,0.034971091846562496,-0.18105548496221302,0.9289630783762364,-0.6548085588320852,-0.06466482710541784,-0.4069438261298132,-0.05125414952635765,0.6090074181556702,-0.7915067672729492,0.009944051504135132,-0.009850263595581055,-0.01610511541366577,0.009713878855109215,-0.007419843226671219,-0.02082701027393341
