Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761643129.691125,-0.446477944617078,0.20158492889180094,-0.38166454600424327,0.7838067208799976,-1.0232039198661158,-0.04765688895629808,-0.9330463702968419,-0.02480234205722809,0.8537805676460266,-0.5200418829917908,0.019080039113759995,-0.007502377033233643,0.021456629037857056,0.16516196727752686,-0.11932647228240967,-0.1649899184703827
1761643129.715342,-0.44601541433418423,0.199219085203527,-0.3826611631790772,0.7841889678900915,-1.0197698536164124,-0.05521681775294172,-0.938838637853354,-0.02889472059905529,0.8519876599311829,-0.5227639675140381,0.014052917249500751,-0.0006096363067626953,0.024824917316436768,0.15863214433193207,-0.15564507246017456,-0.14461669325828552
1761643129.72207,-0.445814075639955,0.19665150192438927,-0.38314260190904775,0.7847162665046662,-1.0166809429382913,-0.0627359757303152,-0.9433801422867799,-0.03298944979906082,0.8503663539886475,-0.5251559019088745,0.008435405790805817,0.002558112144470215,0.02256089448928833,0.13337552547454834,-0.2110624611377716,-0.10600882768630981
1761643129.752312,-0.4459735777926429,0.19397015165937692,-0.38290167646035606,0.7854102913515231,-1.0142554328069353,-0.0697880189644443,-0.9460090175970357,-0.03683573752641678,0.8490875363349915,-0.5269662141799927,0.0038395673036575317,0.005871176719665527,0.01700460910797119,0.09857111424207687,-0.26746395230293274,-0.05187251418828964
1761643129.790873,-0.4464571836105812,0.19129290553619377,-0.3820214887034191,0.7862203966916754,-1.012546515740064,-0.0761837743131693,-0.9468581825634944,-0.040315691381692886,0.8481835722923279,-0.5281659364700317,-0.00025602057576179504,0.010797679424285889,0.01281750202178955,0.07162065804004669,-0.30120375752449036,0.0020726509392261505
1761643129.8005981,-0.44715061761997354,0.18882218819243965,-0.3805236803150208,0.7871494240720349,-1.0115426850874087,-0.08121250317218313,-0.9455857335546893,-0.04304022714495659,0.8476514220237732,-0.5288049578666687,-0.0039907656610012054,0.010987043380737305,0.004320383071899414,0.040015894919633865,-0.30829572677612305,0.05759407579898834
1761643129.819158,-0.44797314596752547,0.1865805437917573,-0.3785321303427014,0.7881758230296263,-1.0111005434250102,-0.08491176550024854,-0.9424891547968033,-0.045027896761894226,0.8474167585372925,-0.5290154814720154,-0.0046108923852443695,0.0060212016105651855,-0.0029655098915100098,0.01895688846707344,-0.3188648819923401,0.09333192557096481
1761643129.821327,-0.4489807643754224,0.1845942313690191,-0.3762969037536843,0.7891399275492157,-1.0113362196851146,-0.08783907398174,-0.9385609524435916,-0.046558771282434464,0.847541868686676,-0.5286824107170105,-0.004539765417575836,0.0028269290924072266,-0.016779959201812744,-0.0216413252055645,-0.2962791919708252,0.11435362696647644
1761643129.849766,-0.4500853470151095,0.18312128342786457,-0.37405662530178596,0.7899185635355616,-1.0123077689585147,-0.08959437281748518,-0.9341968214672979,-0.047412995249032974,0.8480570912361145,-0.5277794599533081,-0.004554688930511475,-0.001379847526550293,-0.024938225746154785,-0.05220196396112442,-0.24189507961273193,0.1208515465259552
1761643129.881064,-0.45114166542714745,0.18219891826164433,-0.3720668316996966,0.7904688261560525,-1.0137250904938422,-0.09027643789346973,-0.9300031664546553,-0.04766455292701721,0.8488072752952576,-0.5265494585037231,-0.00551658496260643,-0.0037943124771118164,-0.027324020862579346,-0.06944401562213898,-0.17798462510108948,0.11238178610801697
1761643129.889769,-0.4521144664217405,0.18176359120141605,-0.37044386438269505,0.7907754426554637,-1.015432084558219,-0.09020752768241722,-0.9264034065314707,-0.04749767482280731,0.8497085571289062,-0.5251089334487915,-0.008357979357242584,-0.008047282695770264,-0.027123332023620605,-0.07816611975431442,-0.1143769919872284,0.09379277378320694
1761643129.911767,-0.4528799979823605,0.1816833103495178,-0.36932199288796425,0.7908805845949258,-1.0170250759027721,-0.08975272481202573,-0.9238136855216263,-0.047137465327978134,0.8505473732948303,-0.5237817168235779,-0.008633676916360855,-0.010352849960327148,-0.0238228440284729,-0.06531909108161926,-0.059927381575107574,0.05549134314060211
1761643129.9408178,-0.4533883117163628,0.18181204324549927,-0.3687820278512772,0.7908117037879884,-1.0182438408436152,-0.08937053934829871,-0.922617125694518,-0.0468447208404541,0.8511877059936523,-0.5227667689323425,-0.009155992418527603,-0.008908390998840332,-0.02173370122909546,-0.053530946373939514,-0.007623337209224701,0.016943272203207016
1761643129.9543881,-0.45370475036459235,0.18208951382555674,-0.36878797023852616,0.7905635533494699,-1.0191631095852636,-0.08929421920067854,-0.9228810748742928,-0.04673502594232559,0.8516698479652405,-0.5219907760620117,-0.008462753146886826,-0.007773041725158691,-0.015329837799072266,-0.042325638234615326,0.03422001749277115,-0.01973901316523552
1761643129.986144,-0.4538821273171727,0.1824710298460556,-0.3692376996076442,0.790163695642978,-1.0198561459578546,-0.08955204529343992,-0.9243881883370166,-0.04681680351495743,0.8520328402519226,-0.5213906168937683,-0.007691793143749237,-0.0042310357093811035,-0.012485086917877197,-0.03877541050314903,0.06657485663890839,-0.04807670786976814
1761643129.995992,-0.45396722836921355,0.18301093196917503,-0.3699902617122352,0.7896378284649801,-1.0204891377333667,-0.0898085713567969,-0.9266436642412206,-0.04690217971801758,0.8523640036582947,-0.5208414196968079,-0.007902253419160843,-0.0016410350799560547,-0.005974769592285156,-0.03793540969491005,0.09192090481519699,-0.062404926866292953
1761643130.016214,-0.4540020300337953,0.1835904693230708,-0.37089096816958417,0.7890605975913448,-1.0210447053887621,-0.09015980182424632,-0.9293062792009023,-0.04704247787594795,0.8526543974876404,-0.5203533172607422,-0.010966867208480835,-0.0022669434547424316,0.0008307099342346191,-0.02947717159986496,0.09278470277786255,-0.07021062821149826
1761643130.024148,-0.4539835534929479,0.18405713669269985,-0.3717578473142254,0.788554322576255,-1.0213824923078694,-0.09063907230190507,-0.9318889030954498,-0.047265779227018356,0.8528308272361755,-0.5200437307357788,-0.013808898627758026,-0.0012734532356262207,0.00823444128036499,-0.018897559493780136,0.07414558529853821,-0.06332669407129288
1761643130.047853,-0.4539576110208707,0.1842846345334949,-0.3724742101391553,0.7881779936473374,-1.0214793783660896,-0.09144397044736031,-0.9342010824135037,-0.047676801681518555,0.8528814315795898,-0.5199232697486877,-0.014571897685527802,0.0005977153778076172,0.014668643474578857,-0.005085819400846958,0.03708333522081375,-0.048172324895858765
1761643130.097678,-0.4540279138028346,0.18398544272106832,-0.37259594689378983,0.7881498579613881,-1.02130163631275,-0.09265744048641837,-0.9351512827188199,-0.04832170531153679,0.8527886271476746,-0.5200159549713135,-0.011444535106420517,0.003912508487701416,0.013189852237701416,-0.0010189018212258816,-0.005855124443769455,-0.024237526580691338
1761643130.109916,-0.4540982047059246,0.18368622357604936,-0.372717652740986,0.7881216438525022,-1.0211234188882223,-0.09387033254927762,-0.9361009397165265,-0.04896664246916771,0.8526955246925354,-0.5201083421707153,-0.008317172527313232,0.007227540016174316,0.011710703372955322,0.0030480152927339077,-0.04879358038306236,-0.0003027282655239105
1761643130.117836,-0.4542430508681952,0.1832337526812878,-0.37239481158789395,0.7882960841429847,-1.0209917176880836,-0.09474197927006622,-0.9357410856764661,-0.049430593848228455,0.8526267409324646,-0.5201772451400757,-0.0043542757630348206,0.0090714693069458,0.0102614164352417,0.008842060342431068,-0.07505950331687927,0.027647294104099274
1761643130.1343842,-0.454410484940637,0.18269672599357378,-0.3717082975159752,0.7886481459662789,-1.0208637299165482,-0.09514271939972463,-0.9341889066934664,-0.04964940994977951,0.8525598645210266,-0.5202659964561462,-0.0024302639067173004,0.009040474891662598,0.010452687740325928,0.01031049806624651,-0.09937778115272522,0.05612383410334587
1761643130.164743,-0.4545734246110956,0.18204236268249407,-0.37070286663871993,0.7891786282909927,-1.0206471021973564,-0.09519745614685965,-0.931601106481458,-0.049695443361997604,0.8524466156959534,-0.5204470753669739,-0.0019066333770751953,0.006711304187774658,0.0113791823387146,0.024037111550569534,-0.12514135241508484,0.0786036029458046
1761643130.173167,-0.4546594639507959,0.1812194304004479,-0.3694526212633669,0.789904398591722,-1.0201356487427242,-0.09504640429446724,-0.9281813980437503,-0.049658194184303284,0.8521791100502014,-0.5208885073661804,-0.00128135085105896,0.005541741847991943,0.01263737678527832,0.043435655534267426,-0.1483529508113861,0.09669254720211029
1761643130.208581,-0.4546739397481058,0.18017927158627195,-0.3679796155140852,0.7908210687546666,-1.0192896998220122,-0.09488487460776901,-0.9240883144717496,-0.04964233934879303,0.8517361283302307,-0.5216140151023865,0.0001944415271282196,0.007062673568725586,0.01015692949295044,0.055510759353637695,-0.17850083112716675,0.10702931135892868
1761643130.21665,-0.45472532309464264,0.17900241786650234,-0.36632027471148376,0.7918285264924274,-1.0184073348380445,-0.09480490839845176,-0.9195656325882795,-0.049671754240989685,0.8512734770774841,-0.5223659873008728,-7.990747690200806e-05,0.009675145149230957,0.008036792278289795,0.05204916000366211,-0.19463106989860535,0.12368881702423096
1761643130.239829,-0.45483413363741526,0.17780704006728212,-0.36447110184249715,0.792888012479108,-1.0176506849662719,-0.0945236913706447,-0.914495620049417,-0.04958563670516014,0.8508762121200562,-0.5230210423469543,-0.0021410584449768066,0.00862210988998413,0.007303833961486816,0.04843321442604065,-0.20840220153331757,0.13027848303318024
1761643130.242566,-0.455033607003925,0.17648081825898085,-0.3625141319163555,0.7939662896735316,-1.0169661146930218,-0.09458473944263598,-0.9093808865463685,-0.04967257007956505,0.8505163788795471,-0.5235978364944458,-0.0050904713571071625,0.006389737129211426,0.005185306072235107,0.04877296835184097,-0.22655749320983887,0.13251233100891113
1761643130.273734,-0.4552085972280091,0.17510349604344602,-0.3605098758666222,0.7950826374507273,-1.016194112230866,-0.09465402313201027,-0.9041323562789408,-0.04977087303996086,0.8501100540161133,-0.5242477059364319,-0.006374768912792206,0.0029494166374206543,0.0028049349784851074,0.056842874735593796,-0.22489628195762634,0.13344228267669678
1761643130.282387,-0.455277186624032,0.17372338086058875,-0.35856203704441497,0.7962260390489502,-1.015204288255724,-0.094641997849033,-0.8989196913196086,-0.049844056367874146,0.8495883941650391,-0.5250856876373291,-0.0077104344964027405,5.9545040130615234e-05,0.0001348257064819336,0.0681234821677208,-0.21361516416072845,0.12978078424930573
1761643130.310792,-0.45522819381569274,0.17233717589197284,-0.3567162868681642,0.7973835233220248,-1.0139647481606635,-0.0946294869653829,-0.8938945846165044,-0.04993695765733719,0.84893399477005,-0.5261343121528625,-0.008056260645389557,-0.0033416748046875,0.00029599666595458984,0.08125017583370209,-0.205649733543396,0.12059427052736282
1761643130.323141,-0.45507687448428724,0.17095059912576502,-0.3549928331324129,0.7985367066786058,-1.012509067882106,-0.09467444732434105,-0.8891513080100358,-0.05007738620042801,0.8481637239456177,-0.5273618102073669,-0.007681321352720261,-0.002114415168762207,-0.000876009464263916,0.0858265832066536,-0.19684436917304993,0.11297885328531265
1761643130.352477,-0.4548850989990198,0.16960776343839662,-0.35336914305300005,0.7996517498098932,-1.0110081899787782,-0.09473637317368205,-0.8846624534072569,-0.05023040995001793,0.8473677039146423,-0.5286254286766052,-0.006568308919668198,-0.0006585121154785156,-0.0016824603080749512,0.08895440399646759,-0.18348218500614166,0.10777892917394638
1761643130.3876219,-0.4546331410838686,0.16832032900745553,-0.351856651112119,0.8007332972441885,-1.0094309322844222,-0.09476507825007917,-0.8804176852880492,-0.050371989607810974,0.8465291261672974,-0.5299538969993591,-0.004127196967601776,0.0013907551765441895,-0.00379025936126709,0.08642812073230743,-0.16894125938415527,0.10369595885276794
1761643130.39709,-0.4543332374163927,0.16722598912897982,-0.3504304803283021,0.8017575392461975,-1.0079361558607545,-0.0943572568491256,-0.8761737265246499,-0.05027501657605171,0.8457324504852295,-0.5312334895133972,-0.004382845014333725,0.0014672279357910156,-0.002074122428894043,0.08519367128610611,-0.14602649211883545,0.1074536070227623
1761643130.4437299,-0.45385663418547667,0.1662341799211306,-0.3491442404234159,0.8027941780122292,-1.0061657542999378,-0.09361238402083615,-0.8720131734125683,-0.05001917853951454,0.8447864055633545,-0.5327606201171875,-0.0029257014393806458,0.0017687678337097168,-0.0011259913444519043,0.09455655515193939,-0.13977980613708496,0.10488847643136978
1761643130.454777,-0.45337822365220276,0.16524172638631415,-0.34785663113285187,0.8038276870104888,-1.0043937315898865,-0.09288324837418362,-0.8678666726395695,-0.04976947605609894,0.8438369035720825,-0.5342866778373718,-0.0014624111354351044,0.002073824405670166,-0.00017899274826049805,0.10391943901777267,-0.13353310525417328,0.10232334583997726
1761643130.457333,-0.4527677885444846,0.16424195339471523,-0.3466711314175553,0.8048880908918834,-1.0023357316899704,-0.09213665601581847,-0.8638886227480238,-0.04953024163842201,0.8427307605743408,-0.5360517501831055,0.0023967474699020386,0.0019634366035461426,-0.001670241355895996,0.11777515709400177,-0.12161221355199814,0.09665930271148682
1761643130.4773932,-0.4520307864356625,0.16329228024336556,-0.34556401033124456,0.8059709252132762,-1.00005965079137,-0.09118285717127081,-0.8599345680648959,-0.04919346421957016,0.8415033221244812,-0.5380075573921204,0.007262323051691055,0.0033547282218933105,-0.004297018051147461,0.12531694769859314,-0.1128682866692543,0.09189220517873764
1761643130.4851642,-0.4512459772605523,0.1624506339045987,-0.34454920689228846,0.8070146579042917,-0.9977786516378347,-0.09004321813257124,-0.8561146785084004,-0.048752784729003906,0.8402687907218933,-0.5399736762046814,0.01103738322854042,0.0033816099166870117,-0.005933403968811035,0.12496863305568695,-0.09286795556545258,0.09333230555057526
1761643130.507944,-0.4503682864379043,0.16178138240212292,-0.34362144017729396,0.808034281302965,-0.9954596026365062,-0.08844658593215729,-0.8522551205587895,-0.04806257411837578,0.8390092253684998,-0.541990339756012,0.013204194605350494,0.002363264560699463,-0.004877448081970215,0.12606245279312134,-0.07049751281738281,0.09263619035482407
1761643130.563672,-0.449347835900197,0.16125619285339376,-0.3428710034394146,0.8090255586950797,-0.9929627050461496,-0.08655074487282259,-0.8486289125028944,-0.04721590504050255,0.8376480340957642,-0.544165849685669,0.01125408336520195,0.004522800445556641,0.0015700459480285645,0.13731293380260468,-0.06599230319261551,0.08804811537265778
1761643130.575453,-0.44832613059552473,0.16073050878569023,-0.3421195610554348,0.8100145143065364,-0.9904621167122772,-0.08467876658575219,-0.8450251798912607,-0.04637417197227478,0.836279571056366,-0.546338677406311,0.009308941662311554,0.006689608097076416,0.008014857769012451,0.148563414812088,-0.061487093567848206,0.08346003293991089
1761643130.583761,-0.44716238914458034,0.1601033633597572,-0.3414475987273611,0.8110647883777721,-0.9875681111128978,-0.0829986323375898,-0.8416258788419501,-0.04565662890672684,0.8346892595291138,-0.5488253831863403,0.006593156605958939,0.012888789176940918,0.007333934307098389,0.16259436309337616,-0.06014340743422508,0.07566949725151062
1761643130.5856009,-0.44581387987051657,0.1593704188420745,-0.3408637963800001,0.8121963358593376,-0.9841900242249908,-0.08146388467410999,-0.8384029916208473,-0.0450434647500515,0.8328241109848022,-0.5517020225524902,0.005274202674627304,0.015973389148712158,0.009032249450683594,0.19488434493541718,-0.05228031426668167,0.06712896376848221
1761643130.610505,-0.4440487490075325,0.15845563354375422,-0.34048199233194837,0.8135013301278393,-0.9797733060802631,-0.08007947972172148,-0.8354887365163655,-0.04457344859838486,0.8303711414337158,-0.5554249882698059,-0.0004915706813335419,0.023662567138671875,0.01719200611114502,0.26213276386260986,-0.05586924031376839,0.06316785514354706
1761643130.640531,-0.44166535600826445,0.15719038418302508,-0.340177073195029,0.8151701502233432,-0.9737681026626002,-0.0787295534637106,-0.8323692412270629,-0.044215019792318344,0.8270100355148315,-0.5604457259178162,-0.0036889538168907166,0.024150729179382324,0.023480117321014404,0.3621859550476074,-0.07371356338262558,0.05784393846988678
1761643130.656002,-0.43832009278360445,0.15520343121432142,-0.3400494733843261,0.8174067117837912,-0.9651340890823055,-0.07802022161492504,-0.8293512603556413,-0.04437236115336418,0.8221253752708435,-0.5675747394561768,-0.00977235659956932,0.037425339221954346,0.03660571575164795,0.5071302652359009,-0.11047776788473129,0.051643699407577515
1761643130.692504,-0.43407964405646765,0.1524398294705792,-0.33976027153063487,0.8203047674350303,-0.9540094654439306,-0.07765491581318956,-0.8255018659702362,-0.04487178102135658,0.8157413005828857,-0.5766738653182983,-0.00990666076540947,0.05067253112792969,0.03958415985107422,0.616362988948822,-0.16950035095214844,0.08506081998348236
1761643130.702039,-0.4291606323699736,0.14902087700569028,-0.3391288689013039,0.8237751696851526,-0.9409844204840458,-0.0774333568419344,-0.8204592716580987,-0.045562103390693665,0.808138370513916,-0.5872278213500977,-0.010215960443019867,0.054946959018707275,0.0363231897354126,0.7062481641769409,-0.2080039083957672,0.11879774183034897
1761643130.704585,-0.4236435661252501,0.14527133894499905,-0.3380992052195115,0.8277145261295044,-0.9265357951494873,-0.07663199911517977,-0.8138726541202004,-0.04598069190979004,0.7995442152023315,-0.5988447070121765,-0.008356880396604538,0.047030091285705566,0.029589354991912842,0.7709971070289612,-0.238284632563591,0.14428213238716125
1761643130.7282472,-0.41760273559482314,0.1412205393010398,-0.33704920902184654,0.8319029929317421,-0.9108195557266482,-0.07598547355637829,-0.8071110778124313,-0.04654174670577049,0.7900065779685974,-0.6113293766975403,-0.008190043270587921,0.03839010000228882,0.012540936470031738,0.8247091174125671,-0.22706294059753418,0.13625121116638184
1761643130.7641258,-0.41108010889679214,0.13732206896294516,-0.33633883590934976,0.8360813297966394,-0.8942924464320209,-0.0749812271021669,-0.800910275316804,-0.04689955711364746,0.7797663807868958,-0.6243115067481995,-0.013108894228935242,0.027459025382995605,0.0022587180137634277,0.8635715246200562,-0.15219251811504364,0.11381294578313828
1761643130.773051,-0.40391912851979506,0.13379471383848826,-0.3363147174221558,0.8401432773164349,-0.8767970154371053,-0.07335097450213686,-0.7959417960710363,-0.04687441885471344,0.7686942219734192,-0.6378965973854065,-0.019922636449337006,0.019405484199523926,-0.002497553825378418,0.9045699834823608,-0.06942751258611679,0.05940384790301323
1761643130.795306,-0.3963789839577583,0.13063400549875187,-0.337082084613825,0.843915941639059,-0.8588470824345502,-0.07159873525156535,-0.7928209471786568,-0.046736251562833786,0.7570899128913879,-0.6516368389129639,-0.03088049218058586,0.01972508430480957,-0.007533252239227295,0.8994874954223633,0.011432759463787079,0.009903371334075928
1761643130.802771,-0.38874976071693734,0.12800025168677392,-0.33847666018196737,0.8473034256846379,-0.8411769934264685,-0.06944722136172998,-0.7911799020724459,-0.04625532031059265,0.7454282641410828,-0.664979100227356,-0.040118809789419174,0.015384435653686523,-0.008425712585449219,0.8740366101264954,0.07119588553905487,-0.031812168657779694
1761643130.8267179,-0.38125535914412867,0.1257560451659391,-0.3404381303272356,0.8502538455720222,-0.8241223682559541,-0.067392743592787,-0.7911604645760962,-0.0457385815680027,0.7339520454406738,-0.6776595115661621,-0.042778048664331436,0.008066952228546143,-0.015033960342407227,0.8256043195724487,0.13772070407867432,-0.07839549332857132
1761643130.857358,-0.3739868468177531,0.12417866831692792,-0.34279430560520097,0.8527635314645369,-0.8081062940583603,-0.06461733721522392,-0.7920620229925927,-0.04461102560162544,0.722980260848999,-0.6894269585609436,-0.044634219259023666,-0.004645884037017822,-0.010221719741821289,0.7734666466712952,0.20244842767715454,-0.08817534148693085
1761643130.8656502,-0.3668106663518862,0.12296634636420534,-0.34530846308280916,0.8550387618669714,-0.7926234319758778,-0.06135606321318778,-0.7933252332167061,-0.043043650686740875,0.7121974229812622,-0.70065838098526,-0.03998630866408348,-0.021167218685150146,-0.0035337209701538086,0.7699669599533081,0.21567821502685547,-0.10221761465072632
1761643130.888712,-0.3595877950361718,0.12177990565254573,-0.3479420306055144,0.8572062719756982,-0.7771164195705127,-0.05817304490658147,-0.7949883425452114,-0.04145039990544319,0.7012265920639038,-0.7117325067520142,-0.03480230271816254,-0.024957776069641113,-6.288290023803711e-05,0.769942045211792,0.21788513660430908,-0.09990948438644409
1761643130.91798,-0.352341196088284,0.12061550785360553,-0.3504102630558259,0.8593719863499887,-0.7616467453205319,-0.054774844122784445,-0.7962763481694188,-0.03962074592709541,0.6901142001152039,-0.722615122795105,-0.022736646234989166,-0.024098992347717285,-0.0010535120964050293,0.7591522932052612,0.2100469321012497,-0.07491278648376465
1761643130.926974,-0.34529644293246425,0.11962200003960742,-0.3524543417191244,0.8615316301973861,-0.746795001374829,-0.05082952403223262,-0.7965738408063225,-0.037286169826984406,0.6792902946472168,-0.732921838760376,-0.009167667478322983,-0.027118802070617676,-0.00035941600799560547,0.7201471328735352,0.20085914433002472,-0.02097490057349205
1761643130.949377,-0.33860578781514317,0.11874781926077281,-0.3539666735255418,0.8636854311304963,-0.7328131929700097,-0.046551213148405414,-0.7957742210483251,-0.03458878770470619,0.6689633727073669,-0.7424901127815247,0.006979452446103096,-0.026175081729888916,0.00018680095672607422,0.6750074028968811,0.17448194324970245,0.011408694088459015
1761643130.9887362,-0.33318559457866687,0.11836905403658346,-0.35444852616912637,0.8656455584643341,-0.7218211565441776,-0.04166252380052264,-0.7929993194048727,-0.03126297518610954,0.6607528328895569,-0.7499521970748901,0.021674489602446556,-0.023227691650390625,-0.0015577077865600586,0.5562344193458557,0.16197194159030914,0.07934174686670303
1761643130.992568,-0.32775419511060583,0.11798633664504482,-0.3549184582234221,0.8675765885800681,-0.710819184269449,-0.03686060741818531,-0.7903217233853779,-0.027927640825510025,0.6524548530578613,-0.7573127746582031,0.03636001795530319,-0.020192980766296387,-0.003403782844543457,0.43746140599250793,0.14946192502975464,0.14727479219436646
1761643131.017802,-0.3235625897599772,0.11834268920223284,-0.354450592429834,0.8692910541528985,-0.7029005039910481,-0.0309700071059576,-0.7856899774247628,-0.02362540178000927,0.6464334726333618,-0.7626044750213623,0.04501793906092644,-0.023949146270751953,-0.0047296881675720215,0.3183124363422394,0.13941578567028046,0.20145125687122345
1761643131.0270572,-0.32049055019674066,0.11931146113654267,-0.35327163230235953,0.8707753081412801,-0.6976900520820201,-0.024343790135461316,-0.7796718346231443,-0.018653471022844315,0.6424493193626404,-0.7661011219024658,0.041320398449897766,-0.025279760360717773,-0.0007967948913574219,0.20055368542671204,0.13249242305755615,0.25290268659591675
1761643131.058645,-0.31840191200717766,0.12071729597645868,-0.35148312155169625,0.8720705573518404,-0.6947560447734105,-0.017284935311616807,-0.772514354142128,-0.01327777560800314,0.6401981115341187,-0.768095076084137,0.029636453837156296,-0.020156264305114746,0.004445672035217285,0.09335572272539139,0.1065262109041214,0.29470187425613403
1761643131.06675,-0.3173855887653837,0.1223027774692982,-0.3490234587030053,0.8732072860452122,-0.6940557168895559,-0.010354176859910703,-0.7642451002998188,-0.00795865710824728,0.6396600008010864,-0.768616795539856,0.01725216582417488,-0.013322889804840088,0.013188779354095459,-0.020261600613594055,0.049830611795186996,0.33398738503456116
1761643131.112483,-0.31854383230546673,0.12390905329679468,-0.34542751750668366,0.8739886773564469,-0.6976396494764437,-0.0045375544911403585,-0.754427315354708,-0.003477368736639619,0.6424106955528259,-0.7663527131080627,0.008548939600586891,-0.008127748966217041,0.016364991664886475,-0.15856339037418365,-0.02228444442152977,0.37624162435531616
1761643131.121954,-0.31969652563548007,0.12551317569530984,-0.3418254709368986,0.8747548071025111,-0.7011794682557065,0.001342365414833085,-0.7445527455652373,0.0010256996611133218,0.6451194286346436,-0.7640811204910278,-0.00017606851179152727,-0.002890646457672119,0.01953369379043579,-0.29686519503593445,-0.09439949691295624,0.41849586367607117
1761643131.124485,-0.32244992348464324,0.1270472545976382,-0.3374103898917191,0.8752366730197273,-0.7078135894271019,0.006313568299452011,-0.7335690181061576,0.004796947352588177,0.6501742005348206,-0.7597700357437134,-0.002958252327516675,-0.00015860795974731445,0.011299610137939453,-0.40751567482948303,-0.14073437452316284,0.44067248702049255
1761643131.1455178,-0.3261724634679723,0.12867076945846592,-0.3323581980368344,0.8755531711150618,-0.7164243118803941,0.01127640203194031,-0.7213697719042492,0.008504040539264679,0.6566923260688782,-0.7541106939315796,-0.005501341540366411,-0.0008746981620788574,0.0058457255363464355,-0.46409109234809875,-0.16008134186267853,0.46872463822364807
1761643131.1761842,-0.32994601652325917,0.13020223285114696,-0.3275029044961253,0.87574246352121,-0.725057784925389,0.01594097015884494,-0.7096913022910487,0.011930715292692184,0.6631788015365601,-0.7483659982681274,-0.001860976219177246,0.014024198055267334,0.010228157043457031,-0.40408891439437866,-0.1502879559993744,0.39124107360839844
1761643131.184706,-0.333261796679529,0.13157971604762292,-0.32308404466650076,0.875922431426216,-0.7326548115188647,0.020399697050277974,-0.6989097411345825,0.015164135955274105,0.6688456535339355,-0.7432466745376587,-0.005663791671395302,0.020092487335205078,-0.010248303413391113,-0.3771321475505829,-0.10902412235736847,0.3805648684501648
1761643131.211732,-0.33612882668620503,0.13316844328934868,-0.31951850027521245,0.8758947095696212,-0.7395106815437431,0.02502203724149423,-0.6898823317435342,0.018484339118003845,0.673926591873169,-0.7385671138763428,0.006325462833046913,0.010207295417785645,-0.02535802125930786,-0.3215921223163605,-0.038494355976581573,0.2560519576072693
1761643131.219789,-0.3385269556444145,0.13491120697749576,-0.31742627866939144,0.8754650494497404,-0.7455632765937256,0.02900259312601311,-0.6843331170346834,0.021305415779352188,0.678385853767395,-0.7343968749046326,0.009459344670176506,0.011955797672271729,-0.03897887468338013,-0.295310914516449,0.061950378119945526,0.1388738453388214
1761643131.244209,-0.34048428633815014,0.13709682912363216,-0.3164230848874966,0.8747293209003157,-0.7510742458974566,0.03334751531875365,-0.6810390058988234,0.024371081963181496,0.6824244856834412,-0.7305497527122498,-0.0027277637273073196,0.03393274545669556,-0.0388948917388916,-0.27327290177345276,0.14945058524608612,0.10557322949171066
1761643131.293196,-0.3424043362001869,0.14094538089734407,-0.3140112307223794,0.8742371757243735,-0.7576305700724306,0.043238832773875205,-0.6724514490691456,0.03140179440379143,0.6872021555900574,-0.7257872819900513,-0.021953867748379707,0.06351065635681152,-0.017190098762512207,-0.36690980195999146,0.16176147758960724,0.33595749735832214
1761643131.303822,-0.3443159746252565,0.1447905043662574,-0.31159165893231894,0.8737236090960764,-0.7641243005079054,0.053269512787354006,-0.663720965489913,0.038441821932792664,0.6919050812721252,-0.7209643721580505,-0.04118932783603668,0.09316331148147583,0.004454374313354492,-0.46054667234420776,0.17407236993312836,0.566341757774353
1761643131.3063989,-0.3472781971285485,0.14994278148051965,-0.30561333380600464,0.8737937123314237,-0.7733663619906007,0.06961320889733484,-0.6445573795323121,0.04977245256304741,0.6985481381416321,-0.7138299942016602,-0.04128905385732651,0.0779181718826294,0.020194530487060547,-0.5984323620796204,0.10260555893182755,0.8534377217292786
1761643131.334887,-0.35126793298620645,0.15561548886243842,-0.29657308230535995,0.8743220790950154,-0.7846044937502816,0.09022522082183403,-0.6166971388992628,0.06376291811466217,0.7065454125404358,-0.7047892808914185,-0.02879641205072403,0.03815513849258423,0.0212479829788208,-0.694916307926178,-0.0017691105604171753,1.0583382844924927
1761643131.343493,-0.35593414304704163,0.16123508434620432,-0.28553791903076126,0.8750897796308518,-0.79666147185384,0.11313666872062203,-0.5831536142812184,0.0789249911904335,0.7150261998176575,-0.6946282386779785,-0.01576748490333557,-0.003778398036956787,0.015864133834838867,-0.7516297101974487,-0.08122658729553223,1.1699358224868774
1761643131.365531,-0.3608205407948437,0.16660898734149565,-0.27354514448376943,0.8759126082775553,-0.8084892392553034,0.13722367072314914,-0.5466198396532791,0.09446844458580017,0.7232447862625122,-0.6840999126434326,-0.007292017340660095,-0.043085336685180664,0.023189306259155273,-0.7217405438423157,-0.1467164158821106,1.1841086149215698
