Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761644144.1730099,-0.0039385163032523915,0.019901004567295547,-0.23362708186648704,0.9721146587852909,-0.016957018737598032,0.036865477068450905,-0.47139900035473276,0.036851830780506134,0.016956204548478127,-0.9991768598556519,-0.016442546620965004,-0.10143069922924042,0.06499111652374268,-0.04422962665557861,0.01643630862236023,-0.15518027544021606
1761644144.2023811,-0.004682391932153739,0.02053122344604434,-0.23511768451914086,0.9717387623945059,-0.01875573053745243,0.03771571800505579,-0.47443285358105314,0.037700146436691284,0.0187546294182539,-0.9991130828857422,-0.013156656175851822,-0.08951853215694427,0.05072355270385742,-0.12230166792869568,0.0703541561961174,-0.15447376668453217
1761644144.2105021,-0.006023981375471403,0.021576577740289052,-0.23666474071334542,0.9713331666093417,-0.021917170818071655,0.03908409750912987,-0.47755719879814734,0.039064764976501465,0.021915415301918983,-0.9989963173866272,-0.017360232770442963,-0.08226907253265381,0.03814321756362915,-0.1845584511756897,0.07413388788700104,-0.16417032480239868
1761644144.26505,-0.008079827487871803,0.022809533825088008,-0.23810318767599475,0.9709384161561598,-0.02655519614936041,0.04047095178955551,-0.4804309783503919,0.04044564068317413,0.026552073657512665,-0.9988288879394531,-0.019253868609666824,-0.06959037482738495,0.022917985916137695,-0.2201482355594635,0.0746510848402977,-0.15440526604652405
1761644144.276504,-0.01013561040140168,0.024042306907689114,-0.23953973892602037,0.9705359581636341,-0.031197184816351635,0.04184464957566426,-0.48329872367248133,0.04181208461523056,0.031192122027277946,-0.9986384510993958,-0.021133076399564743,-0.05691506713628769,0.007669806480407715,-0.2557380199432373,0.07516828179359436,-0.14464019238948822
1761644144.284569,-0.012550458935389641,0.025228450712359685,-0.24086988014012947,0.9701483514373715,-0.036513274716158214,0.042946441677335655,-0.485936969046985,0.042904626578092575,0.03650515899062157,-0.998412013053894,-0.02014288492500782,-0.05030015483498573,-0.007647335529327393,-0.27819013595581055,0.05178069695830345,-0.13308462500572205
1761644144.301012,-0.015172705830241889,0.026393152310908087,-0.2420759178526234,0.9697796922799713,-0.0422191983495289,0.043898395913687965,-0.4883141544893033,0.043845195323228836,0.04220665246248245,-0.9981463551521301,-0.018695136532187462,-0.04613412171602249,-0.011232376098632812,-0.28998813033103943,0.05326002463698387,-0.13061484694480896
1761644144.3033051,-0.017780164329524166,0.027505248984781794,-0.24319587520475885,0.9694241915082937,-0.04786964920795831,0.04474655463176045,-0.4905164015879132,0.044680383056402206,0.04785136505961418,-0.9978546500205994,-0.020068716257810593,-0.054639335721731186,-0.011735618114471436,-0.26020631194114685,0.05106017366051674,-0.10869079828262329
1761644144.336376,-0.019902824522484056,0.02866583612005873,-0.24404468766177498,0.9691359230004596,-0.05259281644632045,0.04592745102462164,-0.4921675127024109,0.045847825706005096,0.05256856977939606,-0.9975643157958984,-0.02043781615793705,-0.046327706426382065,-0.020648837089538574,-0.21547512710094452,0.08044038712978363,-0.07138210535049438
1761644144.3451161,-0.021674686783544,0.029846438047086678,-0.24456003115593777,0.9689323060384863,-0.056631365797672875,0.0473303494785158,-0.49313457198563543,0.04723683372139931,0.05660109594464302,-0.9972788095474243,-0.022026579827070236,-0.027287637814879417,-0.036667704582214355,-0.1952478140592575,0.06296513974666595,-0.04742175340652466
1761644144.3672938,-0.023425090570524918,0.030809620764395928,-0.24490259439602002,0.968774857721666,-0.06051491775090591,0.048328681799902094,-0.4937542258500056,0.048221442848443985,0.060477983206510544,-0.9970040917396545,-0.017617221921682358,-0.013714052736759186,-0.03564077615737915,-0.19515353441238403,0.05352724343538284,-0.03866799920797348
1761644144.39782,-0.02511074546424864,0.031812459180567416,-0.24523437486341396,0.9686162809729918,-0.06429265446257684,0.049434320336277135,-0.49434890644033874,0.04931209608912468,0.06424836814403534,-0.9967148303985596,-0.015268079936504364,-0.00776604562997818,-0.02812349796295166,-0.17998427152633667,0.06484655290842056,-0.03867006301879883
1761644144.406282,-0.026536308777161677,0.03276542719873946,-0.24548499643235744,0.9684830230563641,-0.06753810360589266,0.05057379528075025,-0.49478189032488684,0.05043698847293854,0.06748676300048828,-0.9964445233345032,-0.01631416752934456,-0.003932148218154907,-0.024870574474334717,-0.14991998672485352,0.047254953533411026,-0.02388075739145279
1761644144.4283628,-0.02767879986259525,0.033488081044420186,-0.24567387089757267,0.9683784260132093,-0.07011884248987202,0.051407262419971726,-0.49510524987874577,0.051258355379104614,0.07006139308214188,-0.9962248802185059,-0.01363455131649971,-0.005963265895843506,-0.012470245361328125,-0.10714733600616455,0.038567569106817245,-0.019966471940279007
1761644144.459137,-0.02843712023040503,0.03400413277667782,-0.24582086163984063,0.968301190883251,-0.0718510519743278,0.05202926492736822,-0.49536157030323225,0.051871608942747116,0.07178924232721329,-0.9960700869560242,-0.009585872292518616,-0.009987816214561462,0.007718801498413086,-0.060635995119810104,0.03853870928287506,-0.012521596625447273
1761644144.467355,-0.028714258815244,0.034544380829939575,-0.24587254149931578,0.9682607595274699,-0.07265671843413485,0.0529401755534653,-0.4954276430383829,0.05277584120631218,0.07259280234575272,-0.9959643483161926,-0.004788625985383987,0.002464592456817627,0.02076876163482666,-0.028461776673793793,0.0586700364947319,-0.01263346429914236
1761644144.490407,-0.028661197673130637,0.035207017112948005,-0.24603045644219848,0.9681983466349544,-0.07288796634957145,0.054242242068929206,-0.49571118657941793,0.05407169461250305,0.07282344251871109,-0.9958779811859131,-0.011405155062675476,0.0028942301869392395,0.0190277099609375,0.003009781241416931,0.06641903519630432,-0.012150142341852188
1761644144.497593,-0.028433520077030157,0.035927233312188035,-0.24620573390787465,0.9681340265329055,-0.07281021299387752,0.05574022902989422,-0.4960305120054472,0.05556376278400421,0.07274588942527771,-0.9958015084266663,-0.01066436618566513,0.0010458305478096008,0.02755969762802124,0.005893462337553501,0.08714782446622849,-0.020258883014321327
1761644144.565524,-0.0283572927643645,0.03698485912721656,-0.24636732593748503,0.9680554192384867,-0.07319191492550567,0.057821099163808565,-0.49629604289901713,0.05763416364789009,0.07312657684087753,-0.9956559538841248,-0.008550450205802917,0.001884743571281433,0.026766955852508545,-0.014842911623418331,0.09518389403820038,-0.022037483751773834
1761644144.577559,-0.028281025348264887,0.03804243732830869,-0.24652860670981924,0.9679755972766627,-0.07357414301768918,0.05990191484482697,-0.49656068612873533,0.05970413610339165,0.07350777834653854,-0.9955059289932251,-0.006436113268136978,0.002723127603530884,0.02596980333328247,-0.03557928279042244,0.10321995615959167,-0.02381608448922634
1761644144.5857038,-0.028204724788926196,0.03909997116142962,-0.24668959487807188,0.9678946177463258,-0.07395691572926667,0.061982684755025164,-0.4968245060291763,0.06177367642521858,0.07388950884342194,-0.9953513741493225,-0.004321340471506119,0.00356099009513855,0.025168120861053467,-0.05631566047668457,0.11125602573156357,-0.025594687089323997
1761644144.599344,-0.02861240739363604,0.04029304180702417,-0.24688650718298136,0.967783484723841,-0.07534812329104959,0.06408741962939145,-0.49713893945791837,0.06386184692382812,0.07527684420347214,-0.9951155781745911,-0.007424212992191315,6.925314664840698e-05,0.01651906967163086,-0.08735468238592148,0.09155870974063873,-0.019356535747647285
1761644144.601726,-0.02915079188209109,0.041522530069684246,-0.24691952217840873,0.9677070242586739,-0.07700036606755364,0.06621190399302691,-0.4971058949410422,0.06596748530864716,0.07692429423332214,-0.9948522448539734,-0.0015824884176254272,-0.00026641786098480225,0.017098605632781982,-0.07386969029903412,0.12136347591876984,0.0024426300078630447
1761644144.625731,-0.029615745168107496,0.04295498768516238,-0.24681066166131352,0.9676581763838037,-0.07860024081134219,0.0687789221133166,-0.4967647397194445,0.06851252168416977,0.07851932942867279,-0.9945555329322815,0.0023022741079330444,0.01352180540561676,0.005547165870666504,-0.08300372213125229,0.1271282285451889,0.018203435465693474
1761644144.655756,-0.03020655870770347,0.044373690053338716,-0.2466604805835428,0.9676141780855152,-0.08043376123928693,0.07126219386720836,-0.496331820269751,0.07097169011831284,0.08034705370664597,-0.9942370653152466,0.002276472747325897,0.020384348928928375,0.00011783838272094727,-0.10414685308933258,0.11360211670398712,0.013861597515642643
1761644144.667975,-0.031048260358771403,0.04568262105420876,-0.24641859544326464,0.9675882528140777,-0.08269216783688758,0.07341878852092804,-0.4957051789187401,0.0731021985411644,0.08259794861078262,-0.9938982129096985,0.0007519200444221497,0.01989395171403885,0.0017946362495422363,-0.11495067179203033,0.10392917692661285,0.027293143793940544
1761644144.698854,-0.03181327512901772,0.04702847713065641,-0.24604505293408874,0.9675939707849388,-0.08480854222911847,0.07569802293181427,-0.49480249067907817,0.0753539428114891,0.08470690995454788,-0.9935524463653564,-0.00018781423568725586,0.017022117972373962,-0.005905866622924805,-0.09852585196495056,0.10655349493026733,0.04482448101043701
1761644144.7078009,-0.03239696223603249,0.04826578363485173,-0.24552042772115182,0.9676469351337559,-0.08650596517560075,0.07786980089933482,-0.493599201551706,0.07750023901462555,0.08639810979366302,-0.9932417273521423,0.003481052815914154,0.022667497396469116,-0.007112324237823486,-0.07587483525276184,0.10601608455181122,0.05626380816102028
1761644144.7270808,-0.032758647893890436,0.049505319601912075,-0.24494835404619436,0.967717107710336,-0.08776733787800982,0.0801599661913229,-0.4923036988380825,0.0797659307718277,0.08765469491481781,-0.9929521679878235,-0.000314176082611084,0.021649442613124847,-0.01058340072631836,-0.05941928178071976,0.09666141122579575,0.06452921032905579
1761644144.757815,-0.032983160407988064,0.050620439870064274,-0.24432150722337867,0.9678102791745109,-0.08869445081939362,0.08228084648394433,-0.4909088031957733,0.08186496794223785,0.08857820183038712,-0.992699384689331,0.0005342289805412292,0.014672063291072845,-0.004507184028625488,-0.03566961735486984,0.10659749805927277,0.07138919830322266
1761644144.7665129,-0.03280915732881868,0.05191858754912842,-0.2435507765106347,0.9679416522284701,-0.08892146227092099,0.08496440697650105,-0.48921798287322255,0.08452693372964859,0.08880431950092316,-0.9924560189247131,0.0004584863781929016,0.013643451035022736,-0.0027860403060913086,-0.0013562403619289398,0.14487865567207336,0.09258502721786499
1761644144.788341,-0.03226511490289202,0.05343976183849864,-0.2426469134389645,0.9681041650605007,-0.0885215355332802,0.08827222107695851,-0.48725228560644335,0.08781244605779648,0.08840595930814743,-0.992206335067749,-0.0047126635909080505,0.023802287876605988,-0.007622480392456055,0.027669718489050865,0.15782129764556885,0.10149936378002167
1761644144.796081,-0.031566166759740194,0.05490849033184854,-0.24178320570513345,0.9682610826875433,-0.08779321966958228,0.0915470785853604,-0.48538494774550833,0.09106716513633728,0.08768047392368317,-0.9919772744178772,-0.007412813603878021,0.03042498230934143,-0.008949220180511475,0.03073415905237198,0.15125563740730286,0.09091848880052567
1761644144.826071,-0.030945660263515785,0.056230033083630296,-0.2409845544628512,0.9684043622166542,-0.08714723047898294,0.09449056338996357,-0.4836634931244157,0.0939919650554657,0.08703695237636566,-0.9917610883712769,-0.0027033761143684387,0.02120845764875412,-0.0034353137016296387,0.021630991250276566,0.13441433012485504,0.08108273893594742
1761644144.869204,-0.03001005069144953,0.05760968349268643,-0.2401822240810721,0.9685519974503861,-0.0859118776972426,0.09769526149762088,-0.4819519963151326,0.09718018025159836,0.0858062282204628,-0.9915610551834106,-0.0004980936646461487,0.014380648732185364,0.0007421374320983887,0.04304991662502289,0.15243364870548248,0.09230973571538925
1761644144.879564,-0.029074339816609347,0.058989132132408084,-0.23937907184663204,0.9686963312752562,-0.084671074282387,0.10089748990181274,-0.4802446892400154,0.1003655269742012,0.08456993103027344,-0.9913499355316162,0.00171004980802536,0.00755840539932251,0.004908502101898193,0.06446883827447891,0.17045296728610992,0.10353673249483109
1761644144.886856,-0.02797260202073374,0.06054440982124766,-0.2383933449638837,0.9688759818062411,-0.08316657284047317,0.10453400876788153,-0.4781646296310228,0.1039830818772316,0.08307072520256042,-0.9911038279533386,-0.0027169063687324524,0.006298959255218506,0.0004710555076599121,0.06314544379711151,0.17172497510910034,0.1233300045132637
1761644144.909206,-0.02710268501582974,0.06200391561208997,-0.23717345492605488,0.9691077452186755,-0.08203418840096541,0.10789220593837331,-0.47560017873571764,0.1073208674788475,0.08194220066070557,-0.9908419251441956,-0.00878944993019104,0.005974434316158295,-0.0067244768142700195,0.020557541400194168,0.14592552185058594,0.14142319560050964
1761644144.91566,-0.026640654928219654,0.06314942985073005,-0.23585126883892316,0.9693692267662603,-0.081527293009877,0.11045434951501618,-0.4728235412529465,0.1098637580871582,0.08143699914216995,-0.9906048774719238,-0.008368335664272308,0.01587805151939392,-0.00985872745513916,-0.005352335050702095,0.08826790004968643,0.1318671703338623
1761644144.942327,-0.026485822643619004,0.06407833794465848,-0.234796318845099,0.9695686048153409,-0.08154068901215973,0.11242861446756951,-0.4705924913606465,0.11181913316249847,0.08145035058259964,-0.9903849363327026,0.0024259835481643677,0.022975392639636993,0.0055294036865234375,-0.01227455586194992,0.10371944308280945,0.08248081803321838
1761644144.953547,-0.02637297095018897,0.06508547412327663,-0.23426448499101837,0.9696332265297196,-0.08172960619588772,0.11449289583153564,-0.469430314860051,0.1138615682721138,0.0816386416554451,-0.9901366829872131,0.0012591555714607239,0.0067887082695961,0.0032753348350524902,-0.016756657510995865,0.08548421412706375,0.03893635794520378
1761644144.983607,-0.026163705711641033,0.0659623485980657,-0.23406153050764555,0.9696286572171968,-0.08170753878312631,0.11631945093494847,-0.46896327106671226,0.11567012965679169,0.08161664754152298,-0.9899288415908813,0.0024678558111190796,6.773322820663452e-05,0.0058699846267700195,0.009680032730102539,0.09815212339162827,0.00737665593624115
1761644145.013561,-0.025826027619870375,0.06678417743039307,-0.23408091200012174,0.969576756016634,-0.08143641753325155,0.1180786243012196,-0.4689693489911302,0.11741400510072708,0.08134642988443375,-0.9897457957267761,-0.0017526224255561829,0.0037422552704811096,-0.0049607157707214355,0.009566408582031727,0.06982673704624176,-0.0039637042209506035
1761644145.043795,-0.02565169126252381,0.06726886528139236,-0.23420683313880802,0.9695175068850569,-0.08133884340078475,0.1190952374801639,-0.46920697587551224,0.11842107772827148,0.0812491774559021,-0.9896337985992432,-0.0012933984398841858,0.0011102333664894104,-0.005870997905731201,0.00478950934484601,0.031243033707141876,-0.01183819118887186
1761644145.0526528,-0.02558286428464777,0.06751604574304672,-0.2343262179098993,0.9694733062246699,-0.08133501474577862,0.11959990104274246,-0.4694401195043084,0.11892052739858627,0.08124536275863647,-0.9895741939544678,-0.0004792213439941406,-0.002090930938720703,-0.0022360682487487793,0.0008295527659356594,0.023840440437197685,-0.00887249130755663
1761644145.072291,-0.025645786845025966,0.06758172285883148,-0.2344572003931328,0.9694354188569329,-0.08150411891112642,0.11968848349869107,-0.4696995208982557,0.11900654435157776,0.08141390234231949,-0.989549994468689,-0.005978591740131378,0.01415928453207016,-0.006345272064208984,-0.018203863874077797,-0.003256024792790413,-0.020621150732040405
1761644145.075057,-0.025907438258501714,0.06752616706217945,-0.23470655639735843,0.9693719836249364,-0.08201748043175151,0.11943898057433157,-0.4701948894114165,0.11875465512275696,0.08192554861307144,-0.9895380139350891,-0.0023915618658065796,0.016407407820224762,-0.010665655136108398,-0.02377716638147831,-0.018790993839502335,-0.031293436884880066
1761644145.107898,-0.02624736015848511,0.0672762522640305,-0.23506072641510817,0.9692943706663778,-0.08260475719450767,0.11876455313953647,-0.4709145380305493,0.11808153241872787,0.08251083642244339,-0.9895699620246887,-0.0012630298733711243,0.004863560199737549,-0.0038214921951293945,-0.013661076314747334,-0.03563891351222992,-0.042388416826725006
1761644145.11666,-0.02632015518827978,0.06696989767585095,-0.23544184626123124,0.9692211283537192,-0.0826491961827712,0.11810009050531098,-0.47171678569638464,0.11742354184389114,0.0825551226735115,-0.9896445870399475,-0.0008029714226722717,-0.0003631860017776489,-0.0017361640930175781,0.015054102055728436,-0.026787417009472847,-0.030407436192035675
1761644145.16172,-0.02625884124136767,0.06667653099657622,-0.23573496258784382,0.969171799053613,-0.08242794512922397,0.1175302954175363,-0.47234797670580636,0.11686176806688309,0.08233463019132614,-0.9897294044494629,0.0011424124240875244,0.0003640800714492798,-0.0016868114471435547,0.014089916832745075,-0.021419739350676537,-0.021495983004570007
1761644145.1722732,-0.026243734873765936,0.0664095768145843,-0.235900177498681,0.9691503495404021,-0.08229316393426567,0.11700174141719445,-0.4727098214586395,0.11633992195129395,0.0822003036737442,-0.9898020625114441,-0.00047165900468826294,0.0010182783007621765,-0.002525508403778076,0.002756289206445217,-0.02408200316131115,-0.01331336610019207
1761644145.212006,-0.026449631621228424,0.0662365669315464,-0.23588371482349044,0.9691605822505569,-0.08261006463951037,0.1165701252973196,-0.4726721882047604,0.11590965837240219,0.0825161263346672,-0.9898262619972229,-0.00270003080368042,0.004662834107875824,-0.0021630525588989258,-0.0195603147149086,-0.03337620198726654,-0.01063663512468338
1761644145.221729,-0.02665552542009345,0.06606355268257791,-0.23586723715236937,0.9691707571531527,-0.08292698066642673,0.11613851271015953,-0.47263470125556506,0.11547938734292984,0.0828319564461708,-0.9898501634597778,-0.00492839515209198,0.00830736756324768,-0.001800835132598877,-0.04187691584229469,-0.04267039895057678,-0.00795990414917469
1761644145.224323,-0.027176803352499463,0.06581570559445662,-0.23594188115694623,0.96915495771948,-0.08383259023869553,0.1154073534223767,-0.4727656308680459,0.11474693566560745,0.0837344229221344,-0.989859402179718,-0.004590049386024475,0.018213167786598206,0.0005713105201721191,-0.04445287212729454,-0.029455184936523438,-0.019971471279859543
1761644145.243314,-0.027898491870119956,0.06548521982362057,-0.23624030122869177,0.9690841403272069,-0.08511520181231624,0.11440251212019362,-0.47334930198294256,0.11373987048864365,0.08501245826482773,-0.9898667335510254,-0.009730353951454163,0.029720157384872437,-0.015512228012084961,-0.07623566687107086,-0.077355295419693,-0.0507323294878006
1761644145.275708,-0.029006757419388626,0.06480705729182838,-0.23672334331766684,0.9689793094832024,-0.08700631495258217,0.11252227338184848,-0.4743136755203433,0.1118602380156517,0.08689657598733902,-0.9899172782897949,0.005448430776596069,0.02063089609146118,0.008393526077270508,-0.08808251470327377,-0.07678371667861938,-0.06598759442567825
1761644145.285244,-0.029820559675936588,0.0644490561347852,-0.23736084478456176,0.9688225101730927,-0.08849247478614163,0.11138807090718213,-0.4755965046183832,0.11072292178869247,0.08837701380252838,-0.9899141192436218,0.0049039870500564575,0.007083304226398468,0.016979992389678955,-0.05607093870639801,-0.02503085508942604,-0.0657648965716362
1761644145.332972,-0.030340656122789866,0.06421459127691427,-0.2376425203989513,0.9687528730954844,-0.08942456693553023,0.11066268227098651,-0.4761587679009871,0.10999567061662674,0.08930542320013046,-0.9899118542671204,-0.001359701156616211,0.010853096842765808,0.007838964462280273,-0.04584748297929764,-0.029425080865621567,-0.028518982231616974
1761644145.3432279,-0.030860737826655733,0.06398010458939046,-0.23792410969502206,0.9686828884638554,-0.09035625453162188,0.10993672205967066,-0.47672180189051416,0.10926783084869385,0.09023334830999374,-0.9899083375930786,-0.007622778415679932,0.014623381197452545,-0.0013034343719482422,-0.035624027252197266,-0.03381930664181709,0.008726939558982849
1761644145.350494,-0.031307428332294385,0.06362320579108266,-0.23774815943094804,0.9687352569849719,-0.09103550956737132,0.1090481740409026,-0.4763572895677503,0.10838150978088379,0.09090980887413025,-0.9899438619613647,-0.004672497510910034,0.022710196673870087,0.003518342971801758,-0.03054182603955269,-0.05074605345726013,0.02419682778418064
1761644145.365577,-0.03170188092630515,0.06333101782771285,-0.23741962454304208,0.9688220488349214,-0.09162717151083101,0.10832492067885886,-0.4756768824178672,0.10765966773033142,0.09149900823831558,-0.9899683594703674,-0.0015875846147537231,0.02476613223552704,0.010993003845214844,-0.025743648409843445,-0.018045254051685333,0.03490890935063362
1761644145.370168,-0.03187149045654327,0.06340753207932898,-0.23700812474469102,0.9689122276817217,-0.09194705683337213,0.10843458088048712,-0.4748100366817402,0.10776505619287491,0.09181754291057587,-0.9899274110794067,-0.005766451358795166,0.03172289580106735,0.003331124782562256,-0.01442877296358347,0.014037061482667923,0.046733200550079346
1761644145.3988729,-0.031801086956516754,0.0635814030925759,-0.23650325803164654,0.969026448104628,-0.09183563921867853,0.10885465010893336,-0.47375896403470824,0.10818199813365936,0.09170659631490707,-0.9898921847343445,-0.003964319825172424,0.023290716111660004,0.008498668670654297,0.018741056323051453,0.026370108127593994,0.05770089849829674
1761644145.4314852,-0.031366229599817795,0.06389462343258055,-0.23590624558595152,0.9691656270288159,-0.0910702587135891,0.10972378735011494,-0.4725320186807812,0.1090499609708786,0.09094441682100296,-0.9898672699928284,-0.007536269724369049,0.027955904603004456,0.008850157260894775,0.04488378018140793,0.032689884305000305,0.06779871881008148
1761644145.440621,-0.03077201114295276,0.06396534817575218,-0.23531123148520622,0.9693246362677238,-0.08988063506019105,0.11019112416030526,-0.4713417968400746,0.10952436923980713,0.08975965529680252,-0.9899230599403381,-0.010766424238681793,0.03082425892353058,0.0024141669273376465,0.06911423802375793,0.004497189074754715,0.05985777825117111
1761644145.462068,-0.029937046032961132,0.06362169437017559,-0.2347567320628648,0.9695077909089831,-0.0880333044663614,0.10995396307484588,-0.4702873187548368,0.10930760204792023,0.08791963011026382,-0.9901121258735657,-0.01386287808418274,0.04255368560552597,-0.002847135066986084,0.10112276673316956,-0.03438853099942207,0.06243668124079704
1761644145.4929218,-0.029007409626915857,0.06304310518885764,-0.2342869545046261,0.9696874609629196,-0.08590220614461383,0.10929174036340968,-0.4694332149010467,0.10867209732532501,0.08579658716917038,-0.9903682470321655,-0.011019855737686157,0.0494876354932785,-0.001078188419342041,0.09680496901273727,-0.04135851934552193,0.0440463051199913
1761644145.501515,-0.02819955745749267,0.062409835656470146,-0.23396793250260453,0.9698293585935436,-0.08400006726802857,0.10845231956200645,-0.4688844440196894,0.10785818845033646,0.0839013084769249,-0.9906195998191833,-0.013079121708869934,0.03566760569810867,0.0008282661437988281,0.09305280447006226,-0.0431978665292263,0.04265522584319115
1761644145.535191,-0.027315757639804417,0.06184465135508039,-0.23349299481989788,0.9700052321709546,-0.08196518823428613,0.10779300991765695,-0.46801395228743226,0.10722319036722183,0.08187343180179596,-0.9908581972122192,-0.01080814003944397,0.02322646975517273,0.004995226860046387,0.10376977920532227,-0.0291431937366724,0.057856496423482895
1761644145.544425,-0.026356313698024172,0.06127415557691421,-0.23289903818384491,0.9702107250428734,-0.07976830739635193,0.10716608929650825,-0.46690383168368416,0.10662095993757248,0.07968373596668243,-0.9911016225814819,-0.010540887713432312,0.023405611515045166,0.0027584433555603027,0.10849211364984512,-0.033239565789699554,0.07047762721776962
1761644145.550834,-0.02519132900150822,0.060758059310572675,-0.2321437107651113,0.9704551365467495,-0.07717991255961461,0.10674973246684145,-0.46547254550397643,0.10622991621494293,0.07710330188274384,-0.9913477301597595,-0.015015311539173126,0.022589504718780518,0.0026511549949645996,0.12805984914302826,-0.019206803292036057,0.0884944349527359
1761644145.577915,-0.02415495103183525,0.060062814285683386,-0.2313097227154775,0.970723836373981,-0.07475139546959955,0.10592750420960442,-0.4638823752518783,0.10543425381183624,0.07468179613351822,-0.9916179776191711,-0.0138319730758667,0.02101884037256241,0.00312650203704834,0.09801853448152542,-0.06362707912921906,0.08674731105566025
1761644145.664365,-0.023437036003279926,0.059579482442009196,-0.23050669697247556,0.970962312034875,-0.07304483511676281,0.105369406357838,-0.46231720501569934,0.10489407181739807,0.0729798898100853,-0.9918019771575928,-0.013179309666156769,0.019583478569984436,0.002595365047454834,0.08760597556829453,-0.06023750081658363,0.08282599598169327
1761644145.6805038,-0.022719089020956915,0.059096060925862164,-0.22970331059339374,0.9711992790299021,-0.07133914276653099,0.10480868201547387,-0.4607511751853354,0.10435079783201218,0.0712786391377449,-0.9919829964637756,-0.012523576617240906,0.01814746856689453,0.0020612478256225586,0.07719341665506363,-0.05684792250394821,0.07890468090772629
1761644145.6892319,-0.02200110784493547,0.058612541714047145,-0.22889959722735703,0.9714348522655138,-0.06963432206523801,0.10424532681060598,-0.4591843956549143,0.10380443930625916,0.06957805156707764,-0.9921610355377197,-0.011864744126796722,0.0167107954621315,0.001524209976196289,0.06678085774183273,-0.05345834046602249,0.0749833732843399
1761644145.691885,-0.02128308598328487,0.05812893872695388,-0.22809555687436553,0.9716690317417099,-0.06793036885662929,0.10367936911387506,-0.4576168555063956,0.1032550185918808,0.0678781270980835,-0.992336094379425,-0.011202864348888397,0.01527344435453415,0.00098419189453125,0.05636829510331154,-0.05006875842809677,0.07106205821037292
1761644145.693598,-0.020838584122308747,0.05777772205798123,-0.2275513668443069,0.9718271176762412,-0.06684757624977658,0.10322961241931809,-0.4565541376041042,0.10281620919704437,0.06679779291152954,-0.992455005645752,-0.01015009731054306,0.014143340289592743,0.004873156547546387,0.039259061217308044,-0.003807947039604187,0.04030127078294754
1761644145.69551,-0.020287027348438014,0.05772395229281394,-0.22727680079068588,0.9719062448196275,-0.06572010630724001,0.10338989631410034,-0.45603535562210235,0.10298299044370651,0.06567279994487762,-0.9925127625465393,-0.011008404195308685,0.009584292769432068,0.0027039051055908203,0.08101538568735123,0.0123601034283638,0.020964954048395157
1761644145.726496,-0.019138821206463017,0.05763977355851308,-0.2271900704671935,0.9719548035847593,-0.06343704613448987,0.10374451139575389,-0.455950951288447,0.1033502072095871,0.06339450180530548,-0.9926227331161499,-0.010132923722267151,0.008313030004501343,-0.00017529726028442383,0.13561473786830902,0.022173941135406494,0.01709464006125927
1761644145.734665,-0.01746002361687443,0.05757283152076174,-0.22703104975474103,0.9720275091544271,-0.060121099160839554,0.10437445766205022,-0.4557608480926999,0.10399681329727173,0.060084883123636246,-0.9927610158920288,-0.005572699010372162,-0.0065963976085186005,0.0032096505165100098,0.19132274389266968,0.05331230163574219,0.03587483614683151
1761644145.7616491,-0.015302598130781057,0.05761664179312234,-0.2267741292404797,0.9721212489840036,-0.05591301776334397,0.10543998994816847,-0.45540698670737806,0.1050802543759346,0.05588388442993164,-0.992892324924469,-0.014033697545528412,0.01462545245885849,-0.004749715328216553,0.20014996826648712,0.045063816010951996,0.027287602424621582
1761644145.768961,-0.013303763660183121,0.05753648086492128,-0.22674653218652807,0.9721618101777794,-0.05198262496539136,0.10617892771436324,-0.4555229409230531,0.10583636909723282,0.051959212869405746,-0.9930251240730286,-0.01821112632751465,0.004191659390926361,-0.007179319858551025,0.20775321125984192,0.022898336872458458,0.003506103530526161
1761644145.82894,-0.011162774353825547,0.057139616104578524,-0.22684483519920415,0.9721892684402004,-0.047646337992457925,0.10635748680438602,-0.4559285794914118,0.10603660345077515,0.047628309577703476,-0.9932209253311157,-0.008361944928765297,-0.024636991322040558,0.0067102788016200066,0.23115935921669006,0.023241564631462097,0.0067156832665205
1761644145.841299,-0.009006426449004207,0.05701355441772801,-0.22690836567839656,0.9722042184429179,-0.04339949914517642,0.107075489001803,-0.4562562681052453,0.10677036643028259,0.04338587448000908,-0.9933366775512695,-0.015014581382274628,-0.019509296864271164,-0.003789663314819336,0.19476822018623352,0.005976561456918716,-0.00022385315969586372
1761644145.856861,-0.007297759820911762,0.05668457273986738,-0.2270023220850162,0.97221588349725,-0.039935669739090615,0.10719655679656562,-0.45661755940333165,0.10690606385469437,0.03992504999041557,-0.9934672117233276,-0.009032852947711945,-0.023437367752194405,0.0018969178199768066,0.15478472411632538,0.002598958555608988,-0.004122357349842787
1761644145.8736439,-0.005915740282535764,0.05646553972983149,-0.22715926692128166,0.9722013185323873,-0.037164476889746584,0.10738438564593956,-0.45707554462042854,0.1071041077375412,0.03715591877698898,-0.9935532808303833,-0.006537586450576782,-0.02590891346335411,0.0009108185768127441,0.12238088250160217,0.004127430729568005,-0.0113876573741436
