Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761644509.394033,0.08638284625538864,0.08006145626395252,-0.46708204544352483,0.8763346461461099,0.07668516171694455,0.22352516921873591,-0.987998335544384,0.2210170030593872,-0.0766100138425827,-0.9722563624382019,0.0035386383533477783,-0.046159252524375916,-0.0025982260704040527,0.07958832383155823,0.28624236583709717,-0.03979194164276123
1761644509.433947,0.08823128889876039,0.08179784452658452,-0.4667546006450576,0.8761645827472488,0.0783312998645594,0.2283756750116031,-0.9879548663265623,0.2257014662027359,-0.07825120538473129,-0.9710487127304077,-0.00021229684352874756,-0.050192080438137054,0.00304257869720459,0.07873310148715973,0.22233954071998596,0.0798712745308876
1761644509.441756,0.09026012700344171,0.08333382925823428,-0.46528077210489505,0.8765969644799019,0.08078408827115834,0.23294688873458624,-0.985392725046687,0.23009295761585236,-0.0806962326169014,-0.9698171615600586,0.0017540603876113892,-0.03696111589670181,0.006332576274871826,0.07450305670499802,0.2591618001461029,0.22000691294670105
1761644509.454982,0.09207130146955472,0.08514591637531291,-0.46281605692420785,0.8775387445767059,0.08287330356928509,0.2377021116763702,-0.9805586602366569,0.23466183245182037,-0.0827784612774849,-0.9685460925102234,0.006425023078918457,0.00975354015827179,-0.0190889835357666,-0.0036609098315238953,0.23991873860359192,0.27568352222442627
1761644509.487308,0.09323156010613957,0.08715033516099109,-0.4600495484795131,0.8786734092491236,0.08375111505582286,0.24213518862333996,-0.9748502620658283,0.23893563449382782,-0.08365322649478912,-0.9674254059791565,0.012565657496452332,0.011502303183078766,-0.019305408000946045,-0.035087037831544876,0.2581767439842224,0.2971542775630951
1761644509.496355,0.09450479477926227,0.08930816174037301,-0.45685888603748037,0.8799845121605827,0.08482474265224711,0.2469102369200841,-0.9682583841976794,0.2435303032398224,-0.08472304046154022,-0.9661858081817627,0.008160501718521118,0.01724015176296234,-0.028587400913238525,-0.03210735693573952,0.2740218937397003,0.34880635142326355
1761644509.514089,0.09560504895817541,0.09129147278550791,-0.45356910275776324,0.8813628673067445,0.08581679184825289,0.2511969651205787,-0.9613959737437587,0.24764882028102875,-0.08571148663759232,-0.9650511145591736,0.008477777242660522,0.047170452773571014,-0.03511399030685425,-0.05587318539619446,0.21840828657150269,0.3321123719215393
1761644509.544931,0.09655300614435809,0.09324633022222141,-0.45052158741632653,0.882617018361571,0.0865276154064413,0.25530944985533505,-0.9550395363671751,0.2516000270843506,-0.08641967177391052,-0.9639652967453003,0.02466404438018799,0.04827277362346649,-0.005496532656252384,-0.021710578352212906,0.26752790808677673,0.2991500794887543
1761644509.5757442,0.09814853195749516,0.09553091622813165,-0.4477439919991521,0.8836095832342163,0.0880167788888137,0.2606539809563394,-0.9495642840199849,0.25671491026878357,-0.08790316432714462,-0.9624814391136169,0.018258780241012573,0.05898308753967285,-0.025116443634033203,-0.011029643006622791,0.2549896836280823,0.27558818459510803
1761644509.584765,0.09946901974522511,0.09752754337700711,-0.4451718650486317,0.8845428958817435,0.08925465187052509,0.26523874521108715,-0.9444491555684679,0.26109620928764343,-0.08913617581129074,-0.9611886143684387,0.014845520257949829,0.06019864231348038,-0.03500765562057495,-0.012874741107225418,0.21839639544487,0.25515004992485046
1761644509.611261,0.10052157305601758,0.09913965978572228,-0.4427659467482944,0.8854517920039202,0.0903455380033329,0.26889398075718085,-0.9395960182855622,0.2645818293094635,-0.09022267162799835,-0.9601334929466248,0.015177041292190552,0.05482304468750954,-0.033544301986694336,-0.012086760252714157,0.1779065728187561,0.24231022596359253
1761644509.655925,0.1015123370473971,0.10022752445821806,-0.4404259117801065,0.8863828382162684,0.0918008753016071,0.27155178232114746,-0.934847030021293,0.26709723472595215,-0.09167197346687317,-0.9592993855476379,0.015613824129104614,0.04453941807150841,-0.02913796901702881,0.0012412108480930328,0.15516412258148193,0.2507549226284027
1761644509.666933,0.10250224274500234,0.10131453980510081,-0.43808211038625733,0.8873063557566746,0.09326877448584825,0.2742029828049706,-0.93010126042888,0.26960286498069763,-0.0931335911154747,-0.9584572911262512,0.016060352325439453,0.03426811471581459,-0.024739563465118408,0.014569181017577648,0.13242167234420776,0.2591996192932129
1761644509.674831,0.10338949277993617,0.10199190863365205,-0.43565500668592827,0.8883202594797929,0.09496205115040925,0.27600608181089303,-0.925116146024198,0.2712872624397278,-0.09481937438249588,-0.9578165411949158,0.015386253595352173,0.024448804557323456,-0.02148967981338501,0.022236168384552002,0.08876338601112366,0.26909857988357544
1761644509.723582,0.1044182929528317,0.10225869735248595,-0.43319820689605204,0.8893701702395372,0.09728986860620126,0.2771893724128138,-0.9201048296676422,0.27235931158065796,-0.09713644534349442,-0.9572799801826477,0.014710336923599243,0.0228462815284729,-0.01162642240524292,0.04643736779689789,0.09727063030004501,0.2730797529220581
1761644509.7342849,0.10544623281084964,0.10252463867479822,-0.4307378268546204,0.8904127042180774,0.09962356027698643,0.278361191943443,-0.9150951229249763,0.2734178602695465,-0.09945883601903915,-0.956739604473114,0.014047950506210327,0.02124907821416855,-0.001766979694366455,0.07063857465982437,0.10577787458896637,0.27706092596054077
1761644509.741888,0.1067830421386582,0.10281164226918428,-0.4282711537174843,0.8914095817372679,0.10249167638570708,0.27984658976986004,-0.9102070567471641,0.2747587561607361,-0.10231231898069382,-0.9560542702674866,0.007009267807006836,0.023540928959846497,-0.01135164499282837,0.08331096917390823,0.09435822814702988,0.27308961749076843
1761644509.782258,0.10802007539450617,0.10278135781913526,-0.42600470848162036,0.8923495722934578,0.10540773688433881,0.28067611723080726,-0.9057081788268329,0.2754679322242737,-0.10521263629198074,-0.9555352926254272,0.0040465593338012695,0.025029875338077545,-0.012887001037597656,0.07981707155704498,0.07773411273956299,0.25681811571121216
1761644509.7916589,0.10925626235836941,0.10275027438600517,-0.42373496518254083,0.8932827406994095,0.10832744223925841,0.28149259515405906,-0.9012100665126316,0.2761614918708801,-0.10811568796634674,-0.9550108909606934,0.0010995268821716309,0.02652154117822647,-0.014427781105041504,0.07632318139076233,0.0611100010573864,0.24054662883281708
1761644509.793882,0.1103439056818397,0.1026197745682908,-0.42166416671369894,0.8941435201668332,0.11101228679038429,0.2820057583805124,-0.8970891313372872,0.27656975388526917,-0.11078439652919769,-0.9545868039131165,-0.0010720789432525635,0.02545206993818283,-0.013491928577423096,0.07166220992803574,0.03917716443538666,0.21995805203914642
1761644509.812048,0.11136389592854078,0.1024703381885051,-0.4197964058449713,0.8949127607773484,0.11353232411158215,0.2824387309275139,-0.8933911857983124,0.2769043445587158,-0.11328857392072678,-0.9541958570480347,-0.0015360116958618164,0.024740971624851227,-0.006858110427856445,0.07242267578840256,0.04353455454111099,0.19862189888954163
1761644509.841353,0.11231255995906593,0.10236454994426514,-0.4181304382819025,0.8955859647687895,0.11582644620975353,0.2829041125520942,-0.8901153604285021,0.27727511525154114,-0.11556762456893921,-0.9538148045539856,-0.00421452522277832,0.022430531680583954,-0.0058214664459228516,0.06445858627557755,0.03668544441461563,0.17393341660499573
1761644509.8444161,0.1131170797174124,0.10227114088954972,-0.41670396067423826,0.8961601106100687,0.1177805754539671,0.2832855997377231,-0.8873103780241799,0.2775753140449524,-0.1175084337592125,-0.9534902572631836,-0.0047858357429504395,0.01731446385383606,-0.0026376843452453613,0.05407794564962387,0.02971169725060463,0.1486041247844696
1761644509.8770828,0.11379038002790354,0.10219763236016283,-0.4154848593901697,0.8966492056414443,0.11942061611219237,0.2836067579488099,-0.884910148401571,0.2778272032737732,-0.11913695931434631,-0.9532147645950317,-0.0034820735454559326,0.013485752046108246,0.00204622745513916,0.043450307101011276,0.03305955231189728,0.12902536988258362
1761644509.886718,0.11432100739794918,0.10217279538999985,-0.4144337478827789,0.8970709031120028,0.12071334278918247,0.2839063998968665,-0.882824801206297,0.27806946635246277,-0.12042037397623062,-0.9529828429222107,-0.005151867866516113,0.012106209993362427,-0.0017917752265930176,0.02394540049135685,0.01966903917491436,0.11009730398654938
1761644509.914503,0.11455345815249623,0.10211720509821313,-0.4135476245264931,0.8974563302307536,0.12145115218228417,0.2838996830273478,-0.8809747608262757,0.2780380845069885,-0.12115278095006943,-0.952899158000946,-0.0039099156856536865,0.004704006016254425,-0.0016774535179138184,0.001225292682647705,0.00028265081346035004,0.09423983097076416
1761644509.943872,0.11454147652158539,0.10200129636152756,-0.41269403869669546,0.897863847374177,0.12179554676660992,0.2835652750209174,-0.8790890937536824,0.2777077257633209,-0.12149463593959808,-0.952951967716217,-0.003512650728225708,-0.005472108721733093,0.0006256699562072754,-0.016215680167078972,-0.010248703882098198,0.09630460292100906
1761644509.9522939,0.11436474330222986,0.10177655732270546,-0.4117341155553878,0.8983525084377869,0.12197215569190618,0.28286903982235223,-0.8768928524993205,0.27703818678855896,-0.12166993319988251,-0.953124463558197,-0.003320842981338501,-0.012936249375343323,0.002963542938232422,-0.022209908813238144,-0.025488436222076416,0.1156378835439682
1761644509.977507,0.11421102699686397,0.10153279497360528,-0.4106037976620762,0.898916795144176,0.12225725061225652,0.28213628271804725,-0.87433252258381,0.27633002400398254,-0.12195290625095367,-0.9532938599586487,-0.003476381301879883,-0.009728804230690002,0.005646765232086182,-0.018537575379014015,-0.013749536126852036,0.13250035047531128
1761644510.023534,0.11407372097353688,0.10133726848612482,-0.4093566727344146,0.8995248404413858,0.12256475049899211,0.2814910616706298,-0.8715290103351081,0.2757044732570648,-0.12225810438394547,-0.9534358978271484,-0.005690336227416992,-0.005109600722789764,0.0008994340896606445,-0.027682241052389145,-0.013159145601093769,0.13675248622894287
1761644510.0344958,0.11393617108742467,0.1011415215743384,-0.4081087247632087,0.9001311169979108,0.12287044332261277,0.2808448977898324,-0.8687251606161365,0.2750779688358307,-0.1225614994764328,-0.9535778760910034,-0.007903426885604858,-0.0004922077059745789,-0.0038480162620544434,-0.036826908588409424,-0.012568755075335503,0.14100462198257446
1761644510.0422769,0.11364186384605567,0.1009775466373162,-0.4068101246384181,0.900774451221095,0.12288302549309547,0.2801106683782194,-0.8657502313649559,0.27437731623649597,-0.12257398664951324,-0.9537781476974487,-0.010877490043640137,0.000950150191783905,-0.008746027946472168,-0.047757625579833984,-0.028173789381980896,0.13938060402870178
1761644510.054656,0.11327470058854804,0.10065874319705204,-0.405628189865857,0.9013891583760917,0.12285796460317572,0.2790435688549997,-0.8629882694865161,0.2733602225780487,-0.12254911661148071,-0.9540733098983765,-0.011979520320892334,0.0020770058035850525,-0.005223751068115234,-0.03725367411971092,-0.04130803793668747,0.12267138063907623
1761644510.083261,0.1129472173057413,0.10028836778664883,-0.40461403944778207,0.901927188360876,0.12289327343440724,0.27793967170964334,-0.8606061946113431,0.2723056674003601,-0.12258415669202805,-0.9543703198432922,-0.011426091194152832,0.006968744099140167,-0.0024687647819519043,-0.028088483959436417,-0.040058329701423645,0.10093274712562561
1761644510.090692,0.11262268947429384,0.09996044873980844,-0.4038107602718078,0.9023640601654523,0.12283176578311558,0.27694461089415323,-0.8586906889390256,0.2713579535484314,-0.12252311408519745,-0.9546480774879456,-0.011031121015548706,0.0067782774567604065,-0.005035579204559326,-0.030243169516324997,-0.03751601651310921,0.07882910221815109
1761644510.101542,0.11220257878701873,0.09965776073540493,-0.4031247879001833,0.9027565315687711,0.12254064690545874,0.27592765323593754,-0.8569954986610545,0.2703966796398163,-0.12223418056964874,-0.9549578428268433,-0.01145055890083313,0.007311508059501648,-0.00846177339553833,-0.04438534006476402,-0.04647694528102875,0.06761743128299713
1761644510.1327991,0.11155516994233858,0.09928886458361572,-0.4025462124620043,0.9031354845416745,0.12186355531982038,0.2746040362383495,-0.8554377050444645,0.269154816865921,-0.12156213819980621,-0.9553943276405334,-0.010430753231048584,0.005495354533195496,-0.006922006607055664,-0.05715709179639816,-0.06404968351125717,0.059619415551424026
1761644510.161306,0.11087508710611263,0.0989223158365791,-0.4020503668856234,0.9034802982227469,0.12109917660520778,0.2732683467861606,-0.8540493825154692,0.26790347695350647,-0.12080339342355728,-0.9558421969413757,-0.0086880624294281,-0.00021614879369735718,0.002078831195831299,-0.046849969774484634,-0.05581561475992203,0.05679114907979965
1761644510.169407,0.11036208165962684,0.09855035849279084,-0.4015291776928292,0.903815436435899,0.1206446708831699,0.27206716892181837,-0.8526742286610166,0.2667698562145233,-0.12035220116376877,-0.9562160968780518,-0.011100828647613525,-0.00048504769802093506,0.005609333515167236,-0.026724396273493767,-0.044531822204589844,0.05831176042556763
1761644510.193275,0.11007200665112075,0.09811556250279996,-0.4010151308987024,0.904126289219121,0.12063875022128322,0.2709470384127858,-0.8513993823680438,0.26569879055023193,-0.1203463226556778,-0.9565149545669556,-0.012812405824661255,-0.0004042387008666992,0.0036640167236328125,-0.005292912945151329,-0.042839415371418,0.06434499472379684
1761644510.223146,0.11001259661680657,0.09773037158388515,-0.40049242887296355,0.9044069236883074,0.12100685458317535,0.27011861827510997,-0.8502024717840263,0.2648944854736328,-0.12071174383163452,-0.9566919803619385,-0.01049870252609253,0.005211919546127319,0.0072591304779052734,0.006906058639287949,-0.0261786337941885,0.0593375526368618
1761644510.2313719,0.1100449424723693,0.09746693227555868,-0.40002892617304653,0.9046364922502422,0.12142028469684475,0.2696017174818575,-0.8491819487347977,0.2643866240978241,-0.12112214416265488,-0.9567806124687195,-0.008900940418243408,0.00658629834651947,0.006766855716705322,0.0022056810557842255,-0.008967595174908638,0.05339907109737396
1761644510.253777,0.11007810283669989,0.0974475793999533,-0.3995243936662736,0.9048574322540583,0.12164438951490922,0.26952932461865375,-0.8480942332104044,0.2643101215362549,-0.12134459614753723,-0.956773579120636,-0.0076788365840911865,0.006519533693790436,0.004896640777587891,-0.007973440922796726,0.013266025111079216,0.06021474674344063
1761644510.2606812,0.11009221516714324,0.0975336659721424,-0.3988824329425899,0.9051296184126916,0.1217873558567634,0.2696165323656124,-0.8467093634735908,0.26438891887664795,-0.12148650735616684,-0.956733763217926,-0.006211400032043457,0.005969047546386719,0.0015555620193481445,-0.01001204364001751,0.015941722318530083,0.07038073986768723
1761644510.286387,0.11011072998172942,0.09768532031779618,-0.39818840007042317,0.9054165695865817,0.12189950586565346,0.26982156719594536,-0.8452192244736726,0.26458144187927246,-0.12159781903028488,-0.9566664099693298,-0.004393905401229858,0.00866468995809555,0.0022429227828979492,-0.012836694717407227,0.024871720001101494,0.07135908305644989
1761644510.329416,0.11008822272102828,0.09789687259433945,-0.3975718311830844,0.9056674038408046,0.1218659730093076,0.27011157630633587,-0.8438872801657996,0.26485997438430786,-0.12156453728675842,-0.9565935730934143,-0.004143059253692627,0.016419492661952972,-0.0017925500869750977,-0.023059619590640068,0.02226274646818638,0.049030765891075134
1761644510.3390799,0.10986188540438523,0.09806620669131842,-0.397225926259614,0.9058283166924443,0.12142126883103536,0.2701825624593999,-0.8430597741202418,0.2649422883987427,-0.12112312018871307,-0.9566267728805542,-0.006656527519226074,0.017951712012290955,-0.007906615734100342,-0.03578829765319824,-0.009720033034682274,0.015501413494348526
1761644510.356801,0.10938289156364304,0.0979689011552062,-0.39722669973184216,0.905896462496458,0.12063984107527793,0.26958841131726863,-0.8428627242051524,0.2643989622592926,-0.12034741044044495,-0.9568749666213989,-0.0034689903259277344,0.013151891529560089,-0.003437221050262451,-0.0378788597881794,-0.03564578294754028,-0.011488441377878189
1761644510.358983,0.10896752689273845,0.09783051506844018,-0.3973948832471264,0.9058877116193595,0.11995748198485466,0.2689953447894406,-0.8430521029844493,0.26385319232940674,-0.11966998130083084,-0.9571105241775513,0.00031948089599609375,0.007253319025039673,0.005246102809906006,-0.02103874459862709,-0.019870558753609657,-0.01845896802842617
1761644510.4013171,0.10869882686072445,0.09776412901853351,-0.39757450917794684,0.9058483463409401,0.119476296866276,0.2686633835912765,-0.8433310834465177,0.263550728559494,-0.11919224262237549,-0.9572534561157227,-0.0009427070617675781,0.0017368197441101074,0.0007054805755615234,-0.015348944813013077,-0.015528637915849686,-0.011083696037530899
1761644510.411015,0.10841817148069674,0.09766638987288605,-0.39762522179239657,0.9058702273638131,0.11903727214360349,0.26824678932724294,-0.8433223203165077,0.26316574215888977,-0.11875633150339127,-0.9574135541915894,-0.0028294920921325684,0.00032532960176467896,-0.003898322582244873,-0.020848888903856277,-0.02157709002494812,0.0035171369090676308
1761644510.4336991,0.1080757739532651,0.09748989618767338,-0.3975062740171181,0.9059823589807589,0.11860165176248448,0.26761017685383004,-0.8429135812733727,0.2625698447227478,-0.11832378804683685,-0.9576306939125061,-0.002560734748840332,-0.0003361627459526062,-0.007179379463195801,-0.024942241609096527,-0.0377265140414238,0.022965047508478165
1761644510.441726,0.10776096178703193,0.09719361401998013,-0.397264670457278,0.9061576743886184,0.11834975441446403,0.26676133297572213,-0.8422387877428731,0.2617647349834442,-0.11807364970445633,-0.9578819274902344,0.001227259635925293,-0.0011362582445144653,0.0010336637496948242,-0.008452927693724632,-0.02946375496685505,0.03401754051446915
1761644510.4647698,0.10773164512993755,0.09693897358187357,-0.3969620689344477,0.9063210082519797,0.11859451860430753,0.26622821362651006,-0.8415467408787545,0.2612464129924774,-0.11831670254468918,-0.9579934477806091,0.00014400482177734375,0.0016261562705039978,0.0024682283401489258,0.01319284737110138,-0.018500082194805145,0.038296572864055634
1761644510.495723,0.10785323807988079,0.0966521482862477,-0.3966316169516337,0.9064818383979845,0.11914509577702355,0.265762249879353,-0.840850175327165,0.2607828378677368,-0.11886339634656906,-0.9580520987510681,-0.0020384490489959717,0.00523676723241806,-0.002322673797607422,0.023298440501093864,-0.019804377108812332,0.03751898184418678
1761644510.504771,0.10799490765389183,0.0963253345178714,-0.3963359889740292,0.9066290405259937,0.11975427480049282,0.2652439595693654,-0.8402335480176067,0.2602672278881073,-0.11946823447942734,-0.9581170678138733,-0.0035174190998077393,0.006021030247211456,-0.005370438098907471,0.01934969238936901,-0.027400610968470573,0.036232490092515945
1761644510.527306,0.10804327520722536,0.0959434828568455,-0.39606939903167276,0.9067802495736479,0.12023192470988381,0.26454714081668357,-0.839638664692089,0.25958457589149475,-0.11994244903326035,-0.9582430124282837,-0.002762049436569214,0.005882032215595245,-0.003333866596221924,0.01269807294011116,-0.03297319635748863,0.030655046924948692
1761644510.556133,0.10808142737930089,0.09559640964312861,-0.39587879146420857,0.9068956022963821,0.1206403826504817,0.2639152436601748,-0.8392080306413936,0.25896620750427246,-0.12034794688224792,-0.9583594799041748,-0.0018244385719299316,0.006036452949047089,0.0016454458236694336,0.01581408642232418,-0.02161918394267559,0.020913036540150642
1761644510.5648398,0.10816861107928794,0.09534683527731348,-0.395748280479613,0.9069684259857334,0.12103967189871331,0.26351306026524385,-0.8389357703588475,0.2585682272911072,-0.12074432522058487,-0.9584170579910278,-0.003280729055404663,0.005489811301231384,0.0030249953269958496,0.017942320555448532,-0.013314051553606987,0.015072210691869259
1761644510.5873098,0.10827490242560325,0.09513532107404041,-0.39564119548219956,0.9070246580209934,0.12143534698506181,0.26320049161670694,-0.8387252246932434,0.258256196975708,-0.1211370974779129,-0.9584516286849976,-0.005929440259933472,0.00458565354347229,0.001312851905822754,0.012058350257575512,-0.016858940944075584,0.013321466743946075
1761644510.623711,0.10825035767558269,0.09492855119920769,-0.39554214517417585,0.9070925021126253,0.12158906208065581,0.26278501422158695,-0.8384816720766848,0.25785312056541443,-0.1212896779179573,-0.9585408568382263,-0.005297809839248657,0.0020697638392448425,0.002254009246826172,-0.001326208934187889,-0.01559128426015377,0.013360224664211273
1761644510.632868,0.1081633610582507,0.09480713902710874,-0.39538390832128595,0.907184620822384,0.1215771249679851,0.26246555643948627,-0.8380928314854453,0.2575472593307495,-0.1212778240442276,-0.9586246013641357,-0.005331128835678101,0.0019330233335494995,0.002612471580505371,-0.007808523252606392,-0.00830621924251318,0.01849495992064476
1761644510.657165,0.10808136132253546,0.09475530033763759,-0.39524915631093216,0.9072585261555197,0.1215103594970402,0.262281840791568,-0.837763290102396,0.25737324357032776,-0.12121155112981796,-0.958679735660553,-0.005926936864852905,0.004887156188488007,0.0013699531555175781,-0.0017406726256012917,-0.009103883989155293,0.00964116957038641
1761644510.664705,0.10804565300450308,0.09464137698063649,-0.39519219545087375,0.9072994629804082,0.12155558374307739,0.26203350471712766,-0.8376152992980546,0.25713375210762024,-0.12125644832849503,-0.9587382674217224,-0.005369305610656738,0.005792953073978424,0.0012364387512207031,0.0023769084364175797,-0.011538403108716011,0.005270362365990877
1761644510.68708,0.10803557420274831,0.09455751730166223,-0.39513058808976814,0.9073362654533043,0.12162368173415716,0.26186208360042457,-0.8374698758453915,0.2569672465324402,-0.12132403999567032,-0.9587743878364563,-0.0032708346843719482,0.0026095062494277954,0.0015151500701904297,0.0019320748979225755,-0.003884331788867712,0.008841204456984997
1761644510.7171721,0.10800585338346498,0.09444739591787076,-0.39502031230054174,0.9073991684888647,0.12169169383768516,0.26161894449456025,-0.8372085629196551,0.2567319869995117,-0.12139154970645905,-0.958828866481781,-0.006702840328216553,0.00235535204410553,-0.0017887353897094727,-0.0006155240116640925,-0.010209335014224052,0.01721050590276718
1761644510.724874,0.10801486164636868,0.0943296626954992,-0.39485445808240077,0.9074825727061012,0.12185154749924154,0.2613878127723577,-0.8368407969832953,0.2565053403377533,-0.12155021727085114,-0.9588693976402283,-0.006420940160751343,0.00416979193687439,-0.001984894275665283,0.00523041095584631,-0.004674352705478668,0.020624591037631035
1761644510.7482119,0.10807565088070355,0.09428587516471026,-0.3946290513107345,0.9075779117171658,0.12206112688825907,0.2613298041962825,-0.8363702494984103,0.2564431428909302,-0.12175824493169785,-0.9588596820831299,-0.005521416664123535,0.006967440247535706,-0.0049811601638793945,0.005536721087992191,-0.0032785062212496996,0.025764673948287964
1761644510.7776752,0.10816048201372531,0.09422105604077914,-0.3943722521518682,0.9076861576745563,0.12234015605832817,0.2612494272167236,-0.8358388982431134,0.2563572824001312,-0.1220351904630661,-0.9588474035263062,-0.004854559898376465,0.007615797221660614,-0.004738509654998779,0.005746268667280674,6.682099774479866e-05,0.03377408906817436
1761644510.786521,0.10828998632962336,0.09423185816981318,-0.39403280196275514,0.9078170144705154,0.12266145727670538,0.2613360355355962,-0.835152117326143,0.25643017888069153,-0.12235408276319504,-0.9587872624397278,-0.0026763081550598145,0.010381639003753662,-0.00416940450668335,0.009092515334486961,0.016508406028151512,0.038085877895355225
1761644510.809813,0.10853998835319471,0.09433914156406305,-0.3936365002630874,0.9079479171053729,0.12313760438402706,0.2616964840040924,-0.8343974670564868,0.2567606568336487,-0.12282664328813553,-0.9586383700370789,-0.0034931600093841553,0.013675905764102936,-0.004751741886138916,0.02003614977002144,0.03410875052213669,0.040255963802337646
1761644510.817311,0.10888743157987918,0.09444418053291537,-0.3932564224083715,0.9080601210368078,0.12378700131358472,0.2621381981605834,-0.8337161397627758,0.2571633458137512,-0.12347109615802765,-0.9584476351737976,-0.00734199583530426,0.016512565314769745,-0.014565587043762207,0.02638855203986168,0.0077696386724710464,0.0321781300008297
1761644510.842351,0.10917012062389565,0.09419730927323366,-0.3930788766581811,0.9081287293790661,0.1245488601738684,0.261900926466079,-0.8334175553050239,0.2569115161895752,-0.12422708421945572,-0.958417534828186,-0.008552193641662598,0.01849312335252762,-0.015280306339263916,0.03541995957493782,-0.022054191678762436,0.012796631082892418
1761644510.924742,0.10963861814020595,0.0933693221256412,-0.3935694030895183,0.9079453001640879,0.12592969376995336,0.26083918666438755,-0.8345890745300054,0.25584930181503296,-0.12559710443019867,-0.9585230946540833,-0.010407909750938416,0.01960335671901703,-0.01280134916305542,0.05463440716266632,-0.03984121233224869,-0.011769343167543411
1761644510.9404988,0.11010699862398375,0.09254124068936573,-0.3940594905689211,0.9077608067671146,0.12731176645408007,0.2597789387283793,-0.8357593931251681,0.25478804111480713,-0.126968115568161,-0.9586251378059387,-0.012264639139175415,0.020714573562145233,-0.010325908660888672,0.07384885102510452,-0.05762823671102524,-0.03633531928062439
1761644510.9488,0.11057523947716774,0.09171304533503517,-0.39454913909639006,0.9075752491881465,0.12869505097431053,0.2587201229182559,-0.836928502065846,0.2537277042865753,-0.12834008038043976,-0.9587236642837524,-0.01412227749824524,0.021826744079589844,-0.007854044437408447,0.09306329488754272,-0.07541526108980179,-0.06090129166841507
1761644510.9560761,0.11104334474196882,0.09088473220447002,-0.395038307518014,0.9073885843102605,0.13007955426436507,0.25766271583776684,-0.838096284631093,0.2526682913303375,-0.1297130137681961,-0.9588186740875244,-0.015980824828147888,0.02293989062309265,-0.005385637283325195,0.11227773874998093,-0.09320228546857834,-0.08546726405620575
1761644510.957875,0.11154338067115153,0.08983993048009671,-0.39607749916888085,0.9069781816091635,0.13154673977826306,0.2563129518257679,-0.8404532869864976,0.2513253688812256,-0.13116766512393951,-0.9589737057685852,-0.010552659630775452,0.02237476408481598,0.00020653009414672852,0.10586996376514435,-0.08859724551439285,-0.12327083945274353
1761644510.959735,0.11198528529121923,0.08882228945243922,-0.3975259935870806,0.9063900250826878,0.13277613916850906,0.2550252374642986,-0.8436834033962826,0.2500494122505188,-0.13238634169101715,-0.9591398239135742,-0.008454844355583191,0.01687372475862503,0.001782238483428955,0.1019144058227539,-0.08964646607637405,-0.15987934172153473
1761644510.989646,0.11250652202328199,0.08791049033639232,-0.3992687522248088,0.9056480579654803,0.13398331064904703,0.254049023602065,-0.847599549734818,0.2490726113319397,-0.13358278572559357,-0.9592280387878418,-0.007414042949676514,0.012230455875396729,0.007140517234802246,0.1145457848906517,-0.06452616304159164,-0.1818283200263977
1761644510.996798,0.11313016227878633,0.0871481826692967,-0.40118070547594475,0.9047987342214009,0.13520729444514676,0.2534683782013112,-0.8519441712493655,0.24847440421581268,-0.13479571044445038,-0.9592135548591614,-0.00915171205997467,0.008560195565223694,0.004982590675354004,0.11558759212493896,-0.04849092662334442,-0.19933488965034485
1761644511.020441,0.1137788647258098,0.08653511153638337,-0.403199369968372,0.9038784564940591,0.1363245837529415,0.2532067716769322,-0.8565519168379686,0.24818557500839233,-0.13590271770954132,-0.9591320753097534,-0.010529205203056335,0.005623549222946167,0.00018525123596191406,0.11329857259988785,-0.04726441949605942,-0.2110319435596466
1761644511.052093,0.11434924104390679,0.08588663548191122,-0.4053653011183779,0.9028990252427104,0.13729160780184022,0.25283954073420134,-0.8614534007314631,0.24780035018920898,-0.1368606984615326,-0.9590954780578613,-0.010997816920280457,0.008717894554138184,-0.00634920597076416,0.10380709171295166,-0.06386231631040573,-0.23184022307395935
1761644511.0610619,0.1147480076705795,0.0851086633260068,-0.40779039228282715,0.9018294467723474,0.13799078162454212,0.25212732169192276,-0.8668484738190899,0.24709327518939972,-0.13755325973033905,-0.9591788053512573,-0.008430898189544678,0.012605220079421997,-0.007971405982971191,0.09744074940681458,-0.08124348521232605,-0.26533836126327515
1761644511.083283,0.11498182552676288,0.08417003584906523,-0.4105153058839436,0.9006506852518905,0.13845265646004584,0.25102418013999694,-0.8728278508816125,0.24601919949054718,-0.13801072537899017,-0.9593891501426697,-0.010963425040245056,0.014222703874111176,-0.014325916767120361,0.09592056274414062,-0.11180741339921951,-0.2968910336494446
1761644511.1125,0.114959732735052,0.08287235576449659,-0.4136601682677927,0.8993339412842308,0.1386562575553357,0.24910270328702241,-0.8796030871993444,0.24416837096214294,-0.1382123827934265,-0.9598328471183777,-0.014118373394012451,0.02107200026512146,-0.02209341526031494,0.08551786839962006,-0.1692802906036377,-0.3476758301258087
1761644511.121155,0.1145874014261333,0.0812203753227301,-0.41744897726261027,0.8977801120307024,0.1383790636825863,0.24631899303929458,-0.8876371633491283,0.24150486290454865,-0.13793784379959106,-0.9605459570884705,-0.015719100832939148,0.03060287982225418,-0.022232234477996826,0.08479783684015274,-0.21848736703395844,-0.42875388264656067
