Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761644251.2471762,-0.13617867183573573,-0.13618466201413063,-0.44750804862136645,0.8732958935147491,-0.11622255801789318,-0.3706104441409257,-0.9689036410313876,-0.35974106192588806,0.11596126109361649,-0.9258182048797607,0.005869239568710327,-0.010449841618537903,0.011300921440124512,0.11568152904510498,0.43535900115966797,0.28432348370552063
1761644251.269052,-0.13359752054541624,-0.13211332816218987,-0.4453258330270225,0.8754328722236255,-0.11650776816878346,-0.3604470412574773,-0.9624053007480964,-0.35030150413513184,0.11624454706907272,-0.9293955564498901,0.0034199655055999756,-0.0028673335909843445,0.009978532791137695,0.13198870420455933,0.4837762713432312,0.3393930196762085
1761644251.2765388,-0.13110343768301372,-0.12870293858295007,-0.44326363041732164,0.8773624089010182,-0.11621320200660863,-0.3515867907179147,-0.9562996011860283,-0.3420649766921997,0.11595197021961212,-0.9324948787689209,0.010803759098052979,-0.002930089831352234,0.007101774215698242,0.12336751818656921,0.3593188226222992,0.23883742094039917
1761644251.31621,-0.12897843554168903,-0.12590562414392448,-0.44167906614355495,0.8788810932551124,-0.11575197093148151,-0.34426490185453107,-0.9515119458037595,-0.3352462351322174,0.11549384146928787,-0.9350246787071228,0.014129459857940674,-0.0006889104843139648,0.0026764869689941406,0.08657471835613251,0.32107797265052795,0.1825709342956543
1761644251.3250508,-0.12726810856915619,-0.12354683994782396,-0.4403956614462149,0.8801082996657142,-0.11545679348526941,-0.33818422533818315,-0.9476482749210238,-0.32956579327583313,0.11520063132047653,-0.9370779991149902,0.007302731275558472,0.004568405449390411,-0.017689287662506104,0.05905642360448837,0.243097186088562,0.16131848096847534
1761644251.347394,-0.12610180616977065,-0.12198725299030294,-0.4393047700127464,0.8810384170475742,-0.11527705316015155,-0.33410267453592785,-0.9445477594726851,-0.3257451057434082,0.11502208560705185,-0.938434898853302,0.006499350070953369,0.01716151088476181,-0.016185641288757324,0.04209742695093155,0.1390867829322815,0.10675349831581116
1761644251.354484,-0.12539930604676272,-0.12114482316587877,-0.4387662740564901,0.8815232003021966,-0.11502977814889562,-0.3318354225013026,-0.9429536128374224,-0.3236258625984192,0.11477644741535187,-0.9391978979110718,0.006259739398956299,0.03206247091293335,-0.0035821199417114258,0.03167607635259628,0.08187516778707504,0.023538537323474884
1761644251.380472,-0.12460391721616447,-0.12062653467600926,-0.4388943140425846,0.8816432845536831,-0.11407506446132672,-0.3301469796251067,-0.9428182133447794,-0.3220750093460083,0.11382798850536346,-0.9398462176322937,-0.009504169225692749,0.0251665860414505,-0.0013959407806396484,0.08064116537570953,0.08027138561010361,-0.03903044015169144
1761644251.4107099,-0.12330428859049543,-0.12023345662896048,-0.43942310303445176,0.8816163029584377,-0.11198131569393807,-0.32824715455280706,-0.943344449289707,-0.3203650116920471,0.11174760013818741,-0.9406799077987671,-0.023571759462356567,0.021686166524887085,-0.004241883754730225,0.10883386433124542,0.10181716829538345,-0.07150521874427795
1761644251.419239,-0.12173703149749343,-0.11973316173779483,-0.440192717304336,0.8815182343780354,-0.10943378910130967,-0.3259245029386854,-0.9442775091742949,-0.31826940178871155,0.10921566933393478,-0.9416881203651428,-0.03157097101211548,0.03300672024488449,-0.009002685546875,0.09932150691747665,0.13584139943122864,-0.09182369709014893
1761644251.4500508,-0.11996224271410308,-0.11877104000164761,-0.4413277124116381,0.881324222896654,-0.10682038941185537,-0.32261108935186467,-0.9459010915159473,-0.3152368664741516,0.1066175326704979,-0.9430050253868103,-0.03684622049331665,0.047177135944366455,-0.003009200096130371,0.11433377861976624,0.20715051889419556,-0.1450028419494629
1761644251.4578528,-0.11739897889100669,-0.11739952443790849,-0.4428910934176718,0.8810688908294445,-0.10306513876827524,-0.31784735292478666,-0.9481033734734494,-0.31086400151252747,0.10288294404745102,-0.9448696374893188,-0.04106462001800537,0.04190672188997269,0.002896904945373535,0.18775133788585663,0.28903132677078247,-0.17740702629089355
1761644251.479177,-0.11380923167903602,-0.11556603794802439,-0.44458375436359465,0.8809297269833095,-0.09791468575523822,-0.3112760173365565,-0.950137648552452,-0.30480653047561646,0.09775847941637039,-0.9473838806152344,-0.04437187314033508,0.035850249230861664,0.003690063953399658,0.23006394505500793,0.4059433043003082,-0.16524618864059448
1761644251.51369,-0.10947128513002743,-0.11272966173006167,-0.4461531493016603,0.8810535837983438,-0.09244235512312651,-0.30217180896626905,-0.9515703832818703,-0.29632362723350525,0.09231092780828476,-0.9506161212921143,-0.05202394723892212,0.03626666218042374,0.004468381404876709,0.2587383985519409,0.521405041217804,-0.136566162109375
1761644251.5227342,-0.10415931303217515,-0.1087384590924954,-0.4475488891728828,0.8814912114356886,-0.08640696619543452,-0.2900537950017413,-0.9522333474889624,-0.28493672609329224,0.08629966527223587,-0.9546535611152649,-0.05738276243209839,0.04103376716375351,0.016134321689605713,0.30376413464546204,0.7210692167282104,-0.10652321577072144
1761644251.557225,-0.097284029791064,-0.10313994628061891,-0.44884573219664287,0.8822899103799634,-0.07916023473205089,-0.2735755922736811,-0.9521132707457551,-0.26932966709136963,0.07907776534557343,-0.9597959518432617,-0.0618172287940979,0.0400611087679863,0.020335018634796143,0.4051169753074646,0.9137023687362671,-0.08112439513206482
1761644251.566588,-0.08899979758399787,-0.09728207191634478,-0.4497701978763735,0.8833583850383612,-0.06978490897467622,-0.2553080301808258,-0.9508570857024203,-0.25192874670028687,0.06972845643758774,-0.9652304649353027,-0.050992876291275024,0.034176625311374664,-0.002073347568511963,0.5232937932014465,0.9070342183113098,-0.027990426868200302
1761644251.615209,-0.07926540313553584,-0.09124362485409258,-0.44927551089810225,0.8851797142084512,-0.05837434818826351,-0.23532100271040263,-0.9462454474175243,-0.23275797069072723,0.0583413802087307,-0.9707831740379333,-0.03403954207897186,0.0425228476524353,-0.0019264817237854004,0.5667590498924255,0.9586057662963867,0.04342622682452202
1761644251.627017,-0.06952032601698585,-0.08519287674483889,-0.4487202596557752,0.8868817171085815,-0.04687423608902793,-0.21539890832792935,-0.9418657700893135,-0.21350231766700745,0.04685724899172783,-0.9758182168006897,-0.017171159386634827,0.05096612125635147,-0.0022974014282226562,0.6102243065834045,1.0101773738861084,0.11484287679195404
1761644251.629561,-0.05950364236319334,-0.07833910974154408,-0.44778217377465046,0.888714503465675,-0.03561331388297656,-0.19386579942439416,-0.936915129255843,-0.1925314962863922,0.035605963319540024,-0.9806445837020874,0.01280851662158966,0.04572473466396332,0.026132643222808838,0.5702018737792969,1.1561319828033447,0.14442229270935059
1761644251.6464481,-0.049212246253269414,-0.06951078359989062,-0.4465131317756975,0.8907146164081681,-0.025595973525316885,-0.16862939657888287,-0.9315337997811378,-0.16777631640434265,0.025593355298042297,-0.9854928255081177,0.027180373668670654,0.024452971294522285,0.03659456968307495,0.5082300305366516,1.3222506046295166,0.19396914541721344
1761644251.649238,-0.039188778612262255,-0.060345670272640727,-0.44522828122077523,0.8925213933594157,-0.01621915956867308,-0.1431223889132484,-0.9266062666020519,-0.14261546730995178,0.016218625009059906,-0.9896453022956848,0.014232799410820007,0.015882397070527077,0.013400852680206299,0.49712812900543213,1.184443712234497,0.14076068997383118
1761644251.678571,-0.029576869157237076,-0.05276807297184445,-0.44429969856249,0.8938336250775867,-0.005983958236245074,-0.1209102921419448,-0.9229672178809499,-0.120613694190979,0.005984099116176367,-0.9926815032958984,0.01900499314069748,-0.010593214072287083,0.033635854721069336,0.5629635453224182,1.0560632944107056,0.0967368632555008
1761644251.70781,-0.01996336408394191,-0.04613437949624105,-0.4434884000293984,0.894869328397934,0.005190943189953312,-0.10044569410838333,-0.9199660455272124,-0.10027547180652618,-0.005190743133425713,-0.9949461817741394,0.020162761211395264,-0.027701376006007195,0.03993213176727295,0.5716016888618469,0.9842118620872498,0.09128069132566452
1761644251.7160568,-0.01080468105736265,-0.03999635738009509,-0.442530221871775,0.89579600457602,0.016042301653897452,-0.08132000021024005,-0.9170320414451324,-0.08121990412473679,-0.016041437163949013,-0.9965671300888062,0.01415463536977768,-0.025410909205675125,0.0197409987449646,0.5591384768486023,0.8918609023094177,0.09208327531814575
1761644251.738924,-0.0024134889430247855,-0.03515087404435778,-0.44181768619754974,0.8964126906634665,0.026736776815212915,-0.06522154805264883,-0.9149873973920888,-0.06515197455883026,-0.026733415201306343,-0.9975171685218811,0.008162669837474823,0.007733572274446487,-0.009804964065551758,0.5253979563713074,0.7176466584205627,0.015283994376659393
1761644251.7786012,0.004502840861686955,-0.03180048498586535,-0.44238789400418077,0.8962485655631041,0.036215544480535856,-0.05307798001560904,-0.9160669265086937,-0.053018223494291306,-0.03620745241641998,-0.9979369044303894,0.007820308208465576,0.008474256843328476,-0.012761116027832031,0.46302011609077454,0.6306217312812805,-0.03636574000120163
1761644251.788629,0.011418900641290832,-0.02844821172213889,-0.44293181895996375,0.8960311830995543,0.04568050375561693,-0.04091947323407246,-0.9172620135766257,-0.04086533188819885,-0.04566444084048271,-0.9981206059455872,0.007458813488483429,0.009197894483804703,-0.01595330238342285,0.4006423056125641,0.5435968637466431,-0.08801547437906265
1761644251.807009,0.017802590854868863,-0.025700414095046923,-0.4435933392140887,0.8956827794187502,0.054719315837621796,-0.030294584683512697,-0.9188633282298693,-0.03024456650018692,-0.05469183623790741,-0.9980451464653015,0.008687198162078857,-0.00881887972354889,-0.009223997592926025,0.43214911222457886,0.4879685044288635,-0.06748991459608078
1761644251.8141441,0.0239397308170387,-0.02321797149531151,-0.44372412656335225,0.8955426504050475,0.0635255658066109,-0.020382616794270714,-0.9194036140645313,-0.020340045914053917,-0.06348267197608948,-0.9977756142616272,0.00725890975445509,-0.008828110992908478,0.00048804283142089844,0.42413052916526794,0.5074119567871094,0.0014392808079719543
1761644251.8443441,0.030327941537759733,-0.020371339606466823,-0.4430559165686133,0.8957491885427249,0.07244710059425429,-0.009646727953570567,-0.9183198690641828,-0.009621224366128445,-0.0723835676908493,-0.9973304867744446,0.012284701690077782,-0.015149421989917755,0.014294803142547607,0.4591446816921234,0.5720288157463074,0.09811064600944519
1761644251.8524609,0.037178587962949206,-0.017106135796177858,-0.44134008625057747,0.8964061595119078,0.08184482074108668,0.002155929914070708,-0.9150961792354038,0.002148762345314026,-0.08175329864025116,-0.9966502785682678,0.014358229003846645,-0.038061097264289856,0.02389317750930786,0.5109713077545166,0.6213212013244629,0.22060875594615936
1761644251.87809,0.04441706431958885,-0.013643098040791182,-0.43835183924706744,0.8976015688533431,0.09182760620181946,0.014510112188625466,-0.9092497246818058,0.01444852352142334,-0.09169843047857285,-0.9956820011138916,0.010361522436141968,-0.04165579378604889,0.025354325771331787,0.5248888731002808,0.6363198757171631,0.3495360016822815
1761644251.917992,0.0517888558241974,-0.011136426298807588,-0.4341548692916061,0.8992793337351195,0.10299717252948681,0.025074749594295585,-0.9008477594969583,0.02493930608034134,-0.10281498730182648,-0.9943878054618835,0.01450028270483017,-0.04334041476249695,0.032196223735809326,0.5500824451446533,0.5855435132980347,0.41167908906936646
1761644251.928249,0.05915645655713865,-0.008628848921593588,-0.4299227868008847,0.9008843098137586,0.11425414152211211,0.03555750315911972,-0.8925550057182927,0.0353182852268219,-0.11400555074214935,-0.9928521513938904,0.01875085011124611,-0.044951021671295166,0.03879666328430176,0.5752760171890259,0.5347671508789062,0.4738221764564514
1761644251.948421,0.06661465991865743,-0.006819358242642664,-0.4251821368860374,0.902627385185747,0.12639161685502157,0.044707442824925725,-0.8832698359360917,0.04433610662817955,-0.12605519592761993,-0.9910320043563843,0.0061982907354831696,-0.04461188614368439,0.026255369186401367,0.602514922618866,0.439269483089447,0.4964447319507599
1761644251.956449,0.07332253791189859,-0.006484508229278337,-0.42051445407832416,0.9042949874202965,0.13850649383902788,0.05044281731616648,-0.874046497029774,0.049938615411520004,-0.13806389272212982,-0.9891635179519653,-0.006652086973190308,-0.03515860438346863,0.01562511920928955,0.566020667552948,0.25660914182662964,0.4639265537261963
1761644251.976427,0.07899959727624213,-0.0072702601134891414,-0.41634012783646474,0.9057412774551616,0.1497189114660733,0.05323181239793693,-0.8657225186731596,0.052611514925956726,-0.14916002750396729,-0.9874124526977539,-0.007807742804288864,-0.03944115340709686,0.026122570037841797,0.5018934607505798,0.14838860929012299,0.4093705117702484
1761644252.006723,0.08354153818172687,-0.008644865061393546,-0.41286295014119245,0.9069125322951718,0.15934144117573268,0.05401229257375642,-0.8587195084899634,0.05330220237374306,-0.15866786241531372,-0.9858921766281128,-0.008497953414916992,-0.04564616084098816,0.023644685745239258,0.4070250689983368,0.02928021550178528,0.33057376742362976
1761644252.014622,0.08654958820975185,-0.010533532146979004,-0.41029257287336224,0.9077765015647195,0.16654791442630967,0.05264962139379913,-0.8533862566835286,0.05189718306064606,-0.16577886044979095,-0.9847964644432068,0.0013320036232471466,-0.05096741020679474,0.027281105518341064,0.28041020035743713,-0.078282929956913,0.2332683950662613
1761644252.037621,0.08802598938476758,-0.012543942343624407,-0.40858530966136336,0.9083788251614363,0.1710046495117724,0.049891037750050826,-0.8496458875313323,0.04914301261305809,-0.17017225921154022,-0.9841881990432739,0.017130274325609207,-0.0611807256937027,0.04149824380874634,0.13599582016468048,-0.11754639446735382,0.16176563501358032
1761644252.044456,0.0879112086542024,-0.013724414323707643,-0.40724908600188253,0.908972711501607,0.17184076340263807,0.04736839081482532,-0.8465133462780304,0.046653345227241516,-0.17099611461162567,-0.9841665625572205,0.024083133786916733,-0.07745009660720825,0.04309976100921631,-0.10353530943393707,-0.07760140299797058,0.1641325056552887
1761644252.07339,0.08569484702635438,-0.013415111073082473,-0.4058043946351732,0.909834666072989,0.16760775513065476,0.04579717882756782,-0.8429259272288779,0.04513968899846077,-0.16682393848896027,-0.9849528670310974,0.027168720960617065,-0.08260920643806458,0.04446852207183838,-0.31149792671203613,-0.039576806128025055,0.1661093682050705
1761644252.1123571,0.0817236645912943,-0.012769170676230414,-0.40448546861096135,0.9107961703779359,0.15987731703718983,0.04341904397800171,-0.8393537499740577,0.04285190999507904,-0.15919692814350128,-0.9863163828849792,0.02342189848423004,-0.08163078129291534,0.03335362672805786,-0.4830280840396881,-0.14719122648239136,0.14166997373104095
1761644252.122191,0.07620545341630365,-0.012345310212331017,-0.40347635550666927,0.9117275302347551,0.14947529744104018,0.039432885730487824,-0.8362195810059915,0.038983143866062164,-0.14891913533210754,-0.9880806803703308,0.03715229034423828,-0.08310402929782867,0.052900075912475586,-0.582608163356781,-0.17830410599708557,0.12948989868164062
1761644252.1423678,0.06985753799574305,-0.011198371267709107,-0.4024415553139072,0.9127076621135781,0.1369601841424913,0.036131612103159724,-0.8330524422231339,0.03578554093837738,-0.1365322321653366,-0.9899890422821045,0.04261791333556175,-0.07802505791187286,0.06163901090621948,-0.6950977444648743,-0.12129618972539902,0.14192122220993042
1761644252.150243,0.06273401855267,-0.00979297108224811,-0.40131834707500136,0.9137352104097236,0.12281326253774179,0.0327084103698615,-0.8296947455176222,0.032456327229738235,-0.1225045919418335,-0.9919371008872986,0.031368814408779144,-0.07592914998531342,0.045616090297698975,-0.7604536414146423,-0.2041352391242981,0.13760334253311157
1761644252.1736279,0.05474063289076813,-0.008894719881519917,-0.40020243876998346,0.9147470796002655,0.10747382413334604,0.027705207499664285,-0.8263121908528108,0.02754189819097519,-0.1072668731212616,-0.9938486814498901,0.03864643722772598,-0.08529927581548691,0.06345909833908081,-0.7856512665748596,-0.23034629225730896,0.15292766690254211
1761644252.226038,0.04666456256439872,-0.007798712193286053,-0.3992690747377692,0.9156121927680003,0.09180977774039947,0.02308149132485946,-0.8234758078569989,0.022982308641076088,-0.09168068319559097,-0.99552321434021,0.026164352893829346,-0.05755634605884552,0.033504366874694824,-0.799420952796936,-0.2855725586414337,0.10749061405658722
1761644252.237921,0.03858531425129007,-0.0067021692610810864,-0.3983085395731889,0.9164149878521939,0.07613290894997303,0.01850845088005094,-0.8207158097929778,0.018453851342201233,-0.07605921477079391,-0.9969325065612793,0.013651140034198761,-0.029848702251911163,0.003284454345703125,-0.8131906390190125,-0.34079882502555847,0.062053557485342026
1761644252.245058,0.029947949387418796,-0.006936254500028755,-0.39820130501268797,0.9167828221601243,0.06047243265579256,0.011153164785103729,-0.8198581670063995,0.011132614687085152,-0.06043541058897972,-0.9981100559234619,0.00199221633374691,-0.0049147047102451324,-0.00040978193283081055,-0.7748532295227051,-0.4391975700855255,-0.02836938574910164
1761644252.2635,0.021157213663598403,-0.008107697222212227,-0.39883795142970085,0.9167414747872016,0.04527417042177203,0.002013339321861082,-0.8207675473142891,0.002011342206969857,-0.0452585332095623,-0.9989733099937439,-0.02069009654223919,0.02141616865992546,-0.020636022090911865,-0.7775853872299194,-0.4947463274002075,-0.06969021260738373
1761644252.266069,0.012202525908474914,-0.010678473720661445,-0.4000610722042826,0.9163450132229464,0.030912453806480684,-0.009811665980401212,-0.8231300904655153,-0.009806754067540169,-0.030907360836863518,-0.9994741678237915,-0.029371021315455437,0.043307021260261536,-0.04698801040649414,-0.660033643245697,-0.73201584815979,-0.17462141811847687
1761644252.290936,0.0033058021531303062,-0.016383212844785857,-0.4023041028189697,0.9153535434262103,0.019235209046791733,-0.027341452024148956,-0.8279242289460819,-0.02733292244374752,-0.01923385262489319,-0.9994413256645203,-0.01335851289331913,0.02292332798242569,-0.03936070203781128,-0.5349581241607666,-1.0348255634307861,-0.31772327423095703
1761644252.322311,-0.005768427153519459,-0.024528368467869918,-0.405561087704212,0.9137205713797671,0.00935417889707079,-0.049525458023570855,-0.8352353276740099,-0.049502983689308167,-0.009353870525956154,-0.9987301826477051,-0.011701617389917374,0.01740678772330284,-0.024189233779907227,-0.4591902792453766,-1.123191237449646,-0.29754638671875
1761644252.330168,-0.013799261636199156,-0.032378530021179915,-0.40757895069732714,0.9124914036145649,0.0012101996391951733,-0.07039701977173134,-0.8401132937797612,-0.07033877819776535,-0.001210027257911861,-0.9975224137306213,0.015846088528633118,0.007637105416506529,0.006398975849151611,-0.4098629653453827,-0.9677371382713318,-0.13780251145362854
1761644252.364791,-0.02170908412315981,-0.039095034467521626,-0.40863679799247343,0.9116009271652596,-0.007628777021417897,-0.08914099831269794,-0.8431569234613999,-0.08902034163475037,0.007628875318914652,-0.9960005879402161,0.015289783477783203,0.03201320767402649,-0.003538846969604492,-0.5118937492370605,-0.9022200703620911,-0.1049361303448677
1761644252.3738399,-0.029074853789908022,-0.04701862219624183,-0.4101364826678743,0.9103471711941697,-0.014368811578420015,-0.10968696880836006,-0.8473739482862946,-0.10945579409599304,0.014368489384651184,-0.9938877820968628,0.0018232837319374084,0.05428116023540497,-0.02049332857131958,-0.3376219570636749,-1.1312583684921265,-0.26101571321487427
1761644252.397321,-0.03710955931398497,-0.055443061612922874,-0.4121489580907027,0.9086705561644597,-0.021740840292905874,-0.1317602478818117,-0.8530779009576457,-0.13134822249412537,0.021739300340414047,-0.9910979270935059,0.007055535912513733,0.02582370489835739,-0.002361118793487549,-0.4912077784538269,-0.9696661233901978,-0.1854095309972763
1761644252.426728,-0.045242781768390576,-0.05889406251845406,-0.41237050937379377,0.9079841032892377,-0.03359342225611821,-0.14485076906246647,-0.8550543084365702,-0.14426326751708984,0.03358727693557739,-0.9889691472053528,0.020370572805404663,0.027123551815748215,0.05126911401748657,-0.5625816583633423,-0.4295377731323242,0.07792948186397552
1761644252.435368,-0.052289557152414914,-0.05897373681215255,-0.4116831411120564,0.9079123769424732,-0.04640834256489229,-0.1508729820794298,-0.8549288710397578,-0.15013936161994934,0.04639185965061188,-0.9875758290290833,-0.0006834119558334351,0.058627650141716,0.009500324726104736,-0.775798499584198,-0.19375689327716827,0.10303618013858795
1761644252.457094,-0.06014735338728195,-0.05930679465999895,-0.4117713119318082,0.90736399752871,-0.06034603252243008,-0.1581040665888283,-0.8568183501226795,-0.15715955197811127,0.06030958518385887,-0.985729992389679,-0.003512054681777954,0.07909432053565979,-0.014667153358459473,-0.7061432003974915,-0.41304999589920044,-0.054503291845321655
1761644252.46386,-0.06799108152190778,-0.05991863212903333,-0.41257507827690704,0.9064043360713734,-0.0738801448907172,-0.16593488441345744,-0.8604493340540168,-0.16472381353378296,0.07381312549114227,-0.9835739135742188,0.01064591109752655,0.057734109461307526,0.019758105278015137,-0.7213683128356934,-0.30751749873161316,-0.08980235457420349
1761644252.514951,-0.07555191290357839,-0.05921505724407561,-0.413744049059521,0.9053184181336575,-0.08791051022281607,-0.17122876181640773,-0.8648941868699027,-0.16973520815372467,0.08779749274253845,-0.9815709590911865,-0.002977699041366577,0.039946362376213074,0.008974313735961914,-0.652863621711731,-0.33165594935417175,-0.10407054424285889
1761644252.524787,-0.08310819992042752,-0.05850792305385596,-0.41488804867784296,0.9041779841075774,-0.10191707866078364,-0.17659234531018275,-0.8694194203030959,-0.17476429045200348,0.10174090415239334,-0.9793397188186646,-0.016583621501922607,0.022199556231498718,-0.002037644386291504,-0.5843588709831238,-0.35579439997673035,-0.11833873391151428
1761644252.544059,-0.08973268513595933,-0.0587652680875104,-0.415726386455251,0.9031424378887823,-0.11346555769385325,-0.18294390969446894,-0.8732098187235801,-0.18075524270534515,0.11322242021560669,-0.9769893884658813,-0.012786418199539185,0.010270722210407257,-0.0092926025390625,-0.5765726566314697,-0.30011487007141113,-0.035399019718170166
1761644252.5515141,-0.0955881559805012,-0.05848084292791143,-0.4159171270269621,0.9024720862756457,-0.12420401221507717,-0.18760339852790808,-0.875403420017783,-0.18506810069084167,0.12388508766889572,-0.9748857617378235,-0.004764646291732788,0.03480168431997299,0.007016658782958984,-0.5050007700920105,-0.17862901091575623,-0.00625397264957428
1761644252.562982,-0.09973303850465537,-0.057734081190560865,-0.4163452961501616,0.9018740127632093,-0.1322034114766534,-0.18997289378472157,-0.8776042729755648,-0.1871844381093979,0.13181881606578827,-0.9734401702880859,-0.011260762810707092,0.06277123093605042,0.008366525173187256,-0.37474241852760315,-0.032945528626441956,-0.05780697241425514
1761644252.593062,-0.10117649267182242,-0.05828609078333054,-0.4172500611400116,0.9012593905876357,-0.13413464406039752,-0.19239590162033945,-0.8801263245710146,-0.18949350714683533,0.13373295962810516,-0.9727320671081543,-0.032777369022369385,0.07083170115947723,-0.024733662605285645,0.05809599161148071,-0.1556451916694641,-0.14318057894706726
1761644252.6225228,-0.10048679594385729,-0.060502257333073725,-0.4182006146511301,0.9007497732243425,-0.13079536474733205,-0.19595683595237634,-0.8822064506076557,-0.19304201006889343,0.1304229348897934,-0.97248375415802,-0.040508002042770386,0.07329589128494263,-0.04672598838806152,0.19462235271930695,-0.16755935549736023,-0.1322786509990692
1761644252.630614,-0.09871750406706081,-0.06283253763078138,-0.4192693790181447,0.9002889628568836,-0.12538935458424721,-0.19876990932257854,-0.8841942486173394,-0.19591327011585236,0.12506121397018433,-0.9726138710975647,-0.03163900971412659,0.07872609794139862,-0.022198855876922607,0.3178224265575409,-0.09546610713005066,-0.18153871595859528
1761644252.6796741,-0.09559545083994257,-0.0631348436914368,-0.42015598817735006,0.9001913023700718,-0.11933848315327637,-0.1966515733452294,-0.8851618472090349,-0.19399681687355042,0.1190555989742279,-0.9737510085105896,-0.042464882135391235,0.0606086403131485,-0.02778416872024536,0.22444722056388855,0.11799702048301697,-0.08105330169200897
1761644252.69109,-0.0924723993272179,-0.06343649684540538,-0.4210381979195335,0.9000841504937762,-0.11328968697526533,-0.19452891530606606,-0.8861418813841754,-0.19206513464450836,0.11304768174886703,-0.9748493432998657,-0.053305983543395996,0.04249347001314163,-0.033408164978027344,0.1310720294713974,0.3314601182937622,0.01943211257457733
1761644252.698637,-0.08990911758439804,-0.061171556641281176,-0.4211215836356479,0.9004615400794643,-0.11062356869608818,-0.18814185324089952,-0.8853542967636018,-0.1858905553817749,0.11039825528860092,-0.9763487577438354,-0.04961062967777252,0.02856893092393875,-0.025964975357055664,0.10368683934211731,0.34269705414772034,0.034113116562366486
1761644252.710577,-0.08773385171458747,-0.05873606174112099,-0.421049069202415,0.9008720557536186,-0.10882710801811915,-0.18177672974985395,-0.8843527112999194,-0.17970781028270721,0.10861259698867798,-0.9777056574821472,-0.03935982286930084,0.004450015723705292,-0.004964649677276611,0.09221673011779785,0.28206467628479004,0.0063362084329128265
1761644252.740299,-0.0854618594028769,-0.057165239008636286,-0.42089187019147617,0.9012648705052196,-0.1061258730925023,-0.17689357753629434,-0.8832236004990761,-0.17498238384723663,0.10592694580554962,-0.9788568019866943,-0.03688928484916687,-0.018792271614074707,0.015479683876037598,0.1656855344772339,0.2153453826904297,0.045752961188554764
1761644252.7479239,-0.08311349172243787,-0.05629974259448174,-0.42041335734293994,0.9017621452237988,-0.10273952116310027,-0.17319528959229735,-0.8814363443646454,-0.17142194509506226,0.10255904495716095,-0.9798449873924255,-0.02220417559146881,-0.006479077041149139,0.027175605297088623,0.16850806772708893,0.1520603448152542,0.04788956791162491
1761644252.77976,-0.08109958744027251,-0.055513303033585135,-0.420197853674255,0.902094761548539,-0.09983162802599424,-0.16997173514616115,-0.8803461713179136,-0.168312206864357,0.0996660590171814,-0.9806822538375854,-0.004794389009475708,-0.003012843430042267,0.03751170635223389,0.12501715123653412,0.164646178483963,0.009309288114309311
1761644252.788258,-0.07957478764586798,-0.054534424733396175,-0.42024418332182656,0.9022686392466883,-0.09791651093614795,-0.16685985341886048,-0.8799658957076252,-0.16529102623462677,0.09776029735803604,-0.9813876748085022,-0.007950827479362488,-0.011688493192195892,0.02160722017288208,0.07109618932008743,0.13535575568675995,0.004233929328620434
1761644252.81605,-0.07908074252930966,-0.053547263621191984,-0.42028442242504715,0.902352452099867,-0.09786337774483497,-0.16463676416418424,-0.8798540121746777,-0.16310976445674896,0.09770741313695908,-0.9817578196525574,-0.007662683725357056,-0.007016129791736603,0.0054871439933776855,-0.06213598698377609,0.10106086730957031,-0.008784022182226181
1761644252.8236551,-0.07961878966984601,-0.05220750026716373,-0.4206468704302009,0.9022147146328898,-0.09991078203423193,-0.16271242725239493,-0.880703394991411,-0.16118748486042023,0.09974481910467148,-0.9818704128265381,-0.0009312480688095093,-0.015659742057323456,0.016625821590423584,-0.1317700445652008,0.11982505023479462,-0.039502374827861786
1761644252.850885,-0.08039770199779188,-0.050538457029641264,-0.4212943623886352,0.9019385089302757,-0.10262447447287135,-0.16043520245092632,-0.8822209986062152,-0.15890729427337646,0.1024446040391922,-0.981964111328125,-0.0026940107345581055,-0.030495211482048035,0.0020791292190551758,-0.1469436138868332,0.11098272353410721,-0.06058883294463158
1761644252.9063601,-0.08093584478897412,-0.049380105187496505,-0.4218316990875791,0.9017033274906116,-0.10449009025278723,-0.15886525318466468,-0.8834667661659313,-0.15733496844768524,0.10430023074150085,-0.9820219874382019,0.0024283528327941895,-0.029841847717761993,0.002415299415588379,-0.09031731635332108,0.10408110916614532,-0.05894111469388008
1761644252.918332,-0.08147384296094974,-0.04822167527542728,-0.4223682905302508,0.9014664655415119,-0.10635766683519737,-0.15729740549180707,-0.884710110594687,-0.15576432645320892,0.10615743696689606,-0.9820733666419983,0.007552430033683777,-0.029190078377723694,0.0027449727058410645,-0.03369101136922836,0.09717948734760284,-0.057293400168418884
1761644252.926305,-0.08137883689695463,-0.04710675730287305,-0.42302844296195463,0.9012243717276581,-0.10703041690995273,-0.15526665905196854,-0.8860610157709831,-0.15375858545303345,0.10682635754346848,-0.9823168516159058,0.0046891868114471436,-0.020853526890277863,-0.005041301250457764,-0.02154337242245674,0.11199246346950531,-0.0693943127989769
