Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761643762.1033602,-0.2049486678559226,-0.00672688457150522,-0.039788595471297164,0.9779405981236858,-0.41186595482262284,-0.032160733202813103,-0.0880461184628716,-0.029466213658452034,0.4003198742866516,-0.9159016013145447,8.984655141830444e-05,0.01903676986694336,-0.009743809700012207,0.04338844120502472,-0.010451782494783401,-0.0953449010848999
1761643762.131845,-0.2045213623095006,-0.006977963887160679,-0.040712455492110014,0.9779902139618519,-0.41094038871849464,-0.03305978870391147,-0.0900999849063514,-0.030301881954073906,0.39947155117988586,-0.9162446856498718,0.003271084278821945,0.0062825679779052734,-0.0023605823516845703,0.05575518682599068,-0.0026813289150595665,-0.09787444025278091
1761643762.161443,-0.20402669065024143,-0.0072391950375287435,-0.0417124929170565,0.9780495110223649,-0.40987259645808666,-0.0340040138175926,-0.09231418438057311,-0.031181493774056435,0.3984924256801605,-0.9166414141654968,0.0021529216319322586,0.00033152103424072266,0.0010509490966796875,0.0695192962884903,-0.007114995736628771,-0.11344113945960999
1761643762.170619,-0.20347633683617397,-0.0075859497956756545,-0.04285599302877068,0.9781120653721472,-0.4086764384446514,-0.035184356104380705,-0.09486600850694189,-0.03228016570210457,0.3973950445652008,-0.9170796871185303,0.0033634472638368607,-0.0025116801261901855,-0.000798344612121582,0.06814558058977127,-0.0039001055993139744,-0.1233137995004654
1761643762.1940598,-0.2028736482280785,-0.007895522243748414,-0.04409460459879343,0.9781797429663469,-0.40737170106830095,-0.03631707194765974,-0.09759754196101288,-0.03333773463964462,0.3961974084377289,-0.9175599217414856,0.004584526643157005,-0.00655597448348999,-0.0003833770751953125,0.07368431985378265,-0.004674593452364206,-0.13644616305828094
1761643762.223137,-0.20228605937677713,-0.008174636213551594,-0.04548698516791547,0.9782354030326005,-0.4060929856296911,-0.0374500089777338,-0.10064230930853639,-0.03439619019627571,0.39502301812171936,-0.9180271029472351,0.006273429840803146,-0.0017543435096740723,-0.0025180578231811523,0.06229123845696449,0.009446000680327415,-0.13994894921779633
1761643762.231007,-0.2017341518716492,-0.008264178212946227,-0.04690355336878697,0.9782817744170379,-0.4049039181127748,-0.03819005689627203,-0.10365625777559787,-0.03509347513318062,0.3939303755760193,-0.9184700846672058,0.008524589240550995,0.000899583101272583,-0.003562033176422119,0.054453492164611816,0.0322456955909729,-0.13227885961532593
1761643762.2691789,-0.20122796146276292,-0.008155184681913561,-0.04824157537257926,0.9783217878180939,-0.403831543120979,-0.038475513335317575,-0.1064183322833999,-0.03537188470363617,0.39294448494911194,-0.9188816547393799,0.006527954712510109,0.003308713436126709,0.00031489133834838867,0.04908318445086479,0.03808818757534027,-0.12089047580957413
1761643762.278202,-0.20075297757977761,-0.007989887595132042,-0.049369037164238724,0.9783644944776555,-0.40283748156831134,-0.03855068364809607,-0.10870853573968077,-0.03545599430799484,0.3920302093029022,-0.9192688465118408,0.005816124379634857,0.006474435329437256,0.0021160244941711426,0.041312411427497864,0.032217495143413544,-0.0987459272146225
1761643762.3126302,-0.20044818752422816,-0.007832127407821346,-0.050103597761048654,0.9783908638710032,-0.40220519746760164,-0.0384925678538606,-0.11017896186071965,-0.035412099212408066,0.391448438167572,-0.9195184111595154,0.005086516961455345,0.0065600574016571045,0.0022125244140625,0.027383245527744293,0.02366466447710991,-0.07893311232328415
1761643762.3213549,-0.20014329119542143,-0.00767435133597042,-0.05083817360352635,0.9784166839482097,-0.40157308874000613,-0.03843346113457051,-0.1116491443653407,-0.03536725044250488,0.3908666968345642,-0.9197675585746765,0.004355963319540024,0.006645679473876953,0.0023085474967956543,0.013454079627990723,0.015111833810806274,-0.0591202974319458
1761643762.3418288,-0.20001899552141925,-0.007606350957852189,-0.05137477877909529,0.9784145349243515,-0.40130656514029744,-0.038504042063702074,-0.11275228658709673,-0.035436179488897324,0.3906213641166687,-0.9198691248893738,0.0038076266646385193,0.00585600733757019,0.002343416213989258,0.008714163675904274,0.006251185201108456,-0.04255802184343338
1761643762.349889,-0.19997114036311006,-0.007686701127957036,-0.0518093750153124,0.9784008494677913,-0.40118266991168755,-0.03885630894816057,-0.11370885116399836,-0.03576209396123886,0.390507310628891,-0.9199049472808838,0.003999851644039154,0.003138989210128784,0.002978086471557617,0.002333891112357378,-0.01656123250722885,-0.047540776431560516
1761643762.376337,-0.20004600088297156,-0.007942606370282422,-0.052165934833627456,0.9783645349548329,-0.4012910554779817,-0.039565378117811474,-0.11458606227051028,-0.036412689834833145,0.390607088804245,-0.9198370575904846,0.003626946359872818,0.0022774934768676758,0.002256929874420166,-0.007887154817581177,-0.027950052171945572,-0.039874367415905
1761643762.384146,-0.2002408781228612,-0.008379906327883744,-0.05249275704367885,0.9783035170150912,-0.4016232510844276,-0.040664673574361467,-0.11548962268785734,-0.037418562918901443,0.39091289043426514,-0.9196667671203613,0.00543537363409996,0.0049898624420166016,0.0003699064254760742,-0.01787024363875389,-0.052164141088724136,-0.047591954469680786
1761643762.409626,-0.20049593113964964,-0.00888046174358105,-0.05269023354689956,0.9782362704760141,-0.40207527436586654,-0.04185160645814237,-0.11615111765302123,-0.03850271925330162,0.391328901052475,-0.9194450378417969,0.0048216357827186584,0.009646326303482056,-0.0011486411094665527,-0.02302943728864193,-0.051427461206912994,-0.02280247211456299
1761643762.440033,-0.20069661688379276,-0.009330146508217067,-0.052601991265171164,0.978195701831455,-0.40243456342901396,-0.042798702577744506,-0.11617678082846875,-0.03936748951673508,0.3916594982147217,-0.9192676544189453,0.005899205803871155,0.015538454055786133,0.002724289894104004,-0.02119644172489643,-0.05336218699812889,0.014521054923534393
1761643762.448473,-0.2009371884293649,-0.009792917705631277,-0.052011524002068245,0.9781734027351562,-0.4028960427265798,-0.043561077526909,-0.11514143874405298,-0.04006042703986168,0.3920840620994568,-0.9190567135810852,0.0056350864470005035,0.024854660034179688,0.010359346866607666,-0.021278155967593193,-0.07241666316986084,0.08238988369703293
1761643762.470244,-0.20118672013660466,-0.010369720648589296,-0.05069179597527837,0.978185449680868,-0.4033965558104793,-0.0442490713847999,-0.11260133355772295,-0.040684036910533905,0.3925444483757019,-0.9188327789306641,0.005988713353872299,0.02810046076774597,0.014112114906311035,-0.01297504547983408,-0.1017056405544281,0.1550314575433731
1761643762.501198,-0.20145075802145332,-0.010973630557932922,-0.04858931225337096,0.9782312181556606,-0.40396191139274745,-0.044654006913656834,-0.10840499152447008,-0.04104619100689888,0.39306437969207764,-0.9185943603515625,0.006401389837265015,0.022678285837173462,0.008693218231201172,-0.0100256884470582,-0.1114533469080925,0.23054249584674835
1761643762.5132089,-0.20170712505985455,-0.011622878298424821,-0.0459115505924577,0.9783002330007738,-0.40453681770011624,-0.04490074302440625,-0.10300043005833809,-0.04126268997788429,0.3935929536819458,-0.918358325958252,0.007498949766159058,0.00967225432395935,0.00698244571685791,-0.006041416898369789,-0.1308870017528534,0.26446664333343506
1761643762.541926,-0.20202514626964013,-0.012399269884904451,-0.04286898457927213,0.978363094155976,-0.40524595489514664,-0.045263500947747295,-0.09687863673718841,-0.041583187878131866,0.3942447304725647,-0.9180642366409302,0.005327880382537842,0.0021031200885772705,0.007913708686828613,-0.008287174627184868,-0.15350845456123352,0.291273295879364
1761643762.550375,-0.20246399646452048,-0.013362860683325034,-0.03952581763493153,0.9784004476562961,-0.40620432631269926,-0.04590368688746738,-0.090207969782814,-0.042153555899858475,0.39512529969215393,-0.91765958070755,0.0040322281420230865,0.002378523349761963,0.005317032337188721,-0.02987823449075222,-0.1743943989276886,0.31904804706573486
1761643762.575618,-0.20299249468203773,-0.014456304440632976,-0.03588032686251297,0.9784158804326805,-0.40735784811434034,-0.04669175411047953,-0.08295639248493508,-0.04285541921854019,0.3961847126483917,-0.9171701669692993,-0.0004665590822696686,-0.005583137273788452,0.012298882007598877,-0.03004385158419609,-0.20598278939723969,0.33222827315330505
1761643762.583547,-0.20347826350669102,-0.015868305198847677,-0.032129167819095666,0.9784234587195256,-0.40841603561458945,-0.04810023244383168,-0.07561493291957526,-0.04412700980901718,0.39715608954429626,-0.9166896343231201,-0.0024624504148960114,-0.006388306617736816,0.009188950061798096,-0.04442603141069412,-0.24538475275039673,0.3261641263961792
1761643762.614598,-0.20408115536249305,-0.017490985328493067,-0.028281087997475862,0.9783890374796321,-0.40971965505287977,-0.04992001947056933,-0.06816961771464759,-0.04576924070715904,0.39835214614868164,-0.9160899519920349,-0.004671238362789154,-0.01371312141418457,-0.0008630752563476562,-0.05868571996688843,-0.2524977922439575,0.32771286368370056
1761643762.622387,-0.204796220482535,-0.019206798521177307,-0.02472610552398648,0.9783037347031388,-0.41125063139173035,-0.05207095026885396,-0.061401128607869226,-0.047707781195640564,0.39975592494010925,-0.9153792262077332,-0.0022044405341148376,-0.0187852680683136,-0.01242130994796753,-0.06857983022928238,-0.24196656048297882,0.28684359788894653
1761643762.6504679,-0.2055579315902043,-0.020835785563352506,-0.021720392728335265,0.9781819878764149,-0.41287129907993275,-0.05427715868627831,-0.05577175552617345,-0.04969196766614914,0.4012409448623657,-0.9146236181259155,0.0011782683432102203,-0.01902785897254944,-0.020267963409423828,-0.07868374139070511,-0.2075379341840744,0.22802019119262695
1761643762.665916,-0.20634413249833586,-0.02222642083220804,-0.019366379512277557,0.9780353127758122,-0.4145333044003657,-0.056260943589638686,-0.05143134964327175,-0.05146871879696846,0.4027627408504486,-0.9138562083244324,-0.00016982108354568481,-0.014470577239990234,-0.019058942794799805,-0.08440406620502472,-0.16715598106384277,0.1719140112400055
1761643762.696015,-0.20716630289452437,-0.023354125401149593,-0.017591393851893417,0.9778687097286801,-0.4162584373557444,-0.0579405151416132,-0.04821475036846856,-0.05296321585774422,0.4043411612510681,-0.9130734205245972,-0.002072315663099289,-0.013367176055908203,-0.015170931816101074,-0.08526620268821716,-0.13057932257652283,0.12580998241901398
1761643762.704196,-0.20787664572780268,-0.02429200011820762,-0.01631238254797756,0.9777172688955769,-0.4177408964755952,-0.059425429880988444,-0.04596467139820131,-0.05428333580493927,0.4056966006755829,-0.9123944044113159,-0.006238900125026703,-0.003218621015548706,-0.010260462760925293,-0.07502375543117523,-0.10517680644989014,0.09706593304872513
1761643762.74,-0.20835279214126826,-0.025093879852905353,-0.015297055057215715,0.9776120937376834,-0.4187389669248047,-0.06071854404510017,-0.044197646970035705,-0.05543852224946022,0.4066086411476135,-0.9119188785552979,-0.006381340324878693,-0.0011208057403564453,-0.0027778148651123047,-0.055221475660800934,-0.10949055105447769,0.06269872188568115
1761643762.748938,-0.20863666920306323,-0.026047741776702844,-0.014585823939783835,0.9775374450321526,-0.41932109397638523,-0.062459819126345836,-0.04313456102598104,-0.05701155215501785,0.4071404039859772,-0.9115845561027527,-0.005039777606725693,0.003941357135772705,-0.003907680511474609,-0.03170240297913551,-0.10789205878973007,0.03949145972728729
1761643762.7708821,-0.20880313069543416,-0.02694256502373276,-0.01401945135778384,0.9774859023752357,-0.4196587013495315,-0.06413152093035834,-0.042344923420141616,-0.05852655693888664,0.40744873881340027,-0.9113507270812988,-0.006311390548944473,0.010098129510879517,-0.005704998970031738,-0.020292919129133224,-0.08442875742912292,0.048528239130973816
1761643762.802418,-0.2088886055926919,-0.027698512581675924,-0.013448541124097834,0.9774545417997011,-0.4198387622598352,-0.06549747136227922,-0.041475273930055054,-0.059766560792922974,0.4076131582260132,-0.9111967086791992,-0.004561919718980789,0.0008363723754882812,-0.0007767677307128906,-0.00790717825293541,-0.0831330344080925,0.02912278100848198
1761643762.810697,-0.20891614739690895,-0.02857290805946745,-0.013092079581826014,0.9774283569120434,-0.4198822957570228,-0.06721054477252993,-0.04111365775616148,-0.06132622808218002,0.40765291452407837,-0.9110752940177917,-0.004210110753774643,-0.0046280622482299805,-0.0022858381271362305,-0.0018235412426292896,-0.08717278391122818,0.002627125009894371
1761643762.836199,-0.20894725446201018,-0.0293797813315809,-0.012958335011649131,0.9773995574615482,-0.4199211798544297,-0.06888080218665486,-0.041198515005879545,-0.06284677982330322,0.4076884090900421,-0.9109557867050171,-0.00868447870016098,-0.007359206676483154,-0.002055823802947998,0.003662512172013521,-0.074159175157547,-0.006470696069300175
1761643762.844327,-0.20899372403804306,-0.03020842380189764,-0.013076793152960947,0.9773627723744762,-0.4199724665872108,-0.07071394236953941,-0.04183486853662997,-0.06451510637998581,0.40773525834083557,-0.9108181595802307,-0.009188175201416016,-0.01006174087524414,-0.0031384825706481934,-0.003508900757879019,-0.07550932466983795,-0.041446100920438766
1761643762.913966,-0.20908958038251932,-0.03089902551095075,-0.01363857719029078,0.9773130550438911,-0.4200971039435217,-0.0724575125681726,-0.04336244725713789,-0.06609940528869629,0.4078490436077118,-0.9106536507606506,-0.007952526211738586,-0.005457460880279541,-0.0029381513595581055,-0.011206571944057941,-0.06469698250293732,-0.0524233877658844
1761643762.9285688,-0.20918524022474747,-0.03158959993841608,-0.014200404111513864,0.9772624916582784,-0.42021921712282917,-0.07420139794818513,-0.04489045518888646,-0.06768368184566498,0.40796053409576416,-0.9104872941970825,-0.006716884672641754,-0.0008508265018463135,-0.0027396082878112793,-0.018904242664575577,-0.05388464406132698,-0.06340067833662033
1761643762.937679,-0.20928071357242503,-0.03228013604388335,-0.01476223388584775,0.9772111263792728,-0.42033885001222016,-0.07594555570746941,-0.04641879866757762,-0.06926791369915009,0.40806975960731506,-0.9103192090988159,-0.005481302738189697,0.003758072853088379,-0.002542734146118164,-0.026601914316415787,-0.043072305619716644,-0.07437796890735626
1761643762.939908,-0.2094742286384558,-0.03278836307623014,-0.015293233227073289,0.9771446057434321,-0.4206680432674761,-0.0772940304537754,-0.04780880454294841,-0.07048501074314117,0.4083702862262726,-0.910090982913971,-0.007419809699058533,0.012921363115310669,0.0014986395835876465,-0.033600445836782455,-0.0292339064180851,-0.04803456366062164
1761643762.941934,-0.20971479800010004,-0.033155087520677806,-0.015593810528010387,0.9770758874159265,-0.4211174356626237,-0.07823892544525163,-0.04864651982498711,-0.07133056968450546,0.40878045558929443,-0.9098409414291382,-0.008253447711467743,0.010067194700241089,0.00496983528137207,-0.035669956356287,-0.03267856314778328,-0.03144235908985138
1761643762.969562,-0.20997541778296686,-0.03357129119106832,-0.015777790779976646,0.9770027624429338,-0.42161412927961717,-0.0792390149867062,-0.049260083767289346,-0.07222437858581543,0.4092336893081665,-0.9095666408538818,-0.006611660122871399,0.007026225328445435,0.0031757354736328125,-0.03799006715416908,-0.04015249013900757,-0.028839433565735817
1761643762.999048,-0.21029153883308585,-0.03399966218042827,-0.01588322955285539,0.9769182155477913,-0.4222295560202598,-0.08023492596151857,-0.04971794902392697,-0.07310999184846878,0.4097951650619507,-0.9092429876327515,-0.005769625306129456,0.003963559865951538,0.000846564769744873,-0.02973189577460289,-0.035687729716300964,-0.0174502432346344
1761643763.0071669,-0.2106132738991211,-0.034464728052497326,-0.016102160981933806,0.9768289863488956,-0.4228448367525526,-0.08136279351398597,-0.05043732872783809,-0.07411494106054306,0.4103563129901886,-0.908908486366272,-0.004590824246406555,0.002679377794265747,-0.001653432846069336,-0.02705548331141472,-0.03819870576262474,-0.038379229605197906
1761643763.0278702,-0.21089434510136082,-0.03492697328309757,-0.016440663533348086,0.9767462965424285,-0.4233665497024648,-0.08253654482775415,-0.051407910228029034,-0.0751640647649765,0.410832017660141,-0.9086074233055115,-0.004264615476131439,-0.00020018219947814941,-0.002814173698425293,-0.014573714695870876,-0.03292500972747803,-0.051226839423179626
1761643763.058694,-0.2110807319958013,-0.03539323119003924,-0.016997820357776767,0.976679674036578,-0.42367501276419184,-0.08381116412200584,-0.05283869273254149,-0.07631151378154755,0.4111132323741913,-0.9083845019340515,-0.00570543110370636,0.004393339157104492,-0.008485972881317139,-0.01207796297967434,-0.022771287709474564,-0.06362192332744598
1761643763.067212,-0.21121011611668775,-0.03567147914436091,-0.017609984226496792,0.9766307340606982,-0.4238713035271252,-0.08470271905855895,-0.05429443568208061,-0.0771145299077034,0.411292165517807,-0.9082356691360474,-0.006135247647762299,0.007830530405044556,-0.006530284881591797,-0.004182660952210426,-0.007946978323161602,-0.06126178801059723
1761643763.089586,-0.21126631722310818,-0.03588883992677834,-0.018196409494426496,0.9765998937592859,-0.4239228637038876,-0.08544475408381792,-0.05565836780309627,-0.0777866467833519,0.4113391637802124,-0.9081571102142334,-0.006732821464538574,0.013575971126556396,-0.006701409816741943,-0.0040640151128172874,0.001487051136791706,-0.0457119382917881
1761643763.120014,-0.211254779551875,-0.035903099133842035,-0.018548067344353728,0.9765952569365429,-0.4238677183676639,-0.08563606275338535,-0.0564172297427424,-0.07796232402324677,0.41128888726234436,-0.9081647992134094,-0.00481058657169342,0.009133785963058472,-0.0017746686935424805,0.003364789765328169,0.0019535680767148733,-0.029940035194158554
1761643763.1288218,-0.2111562606599182,-0.0359254976423741,-0.018712223059152138,0.97661260565851,-0.4236508072640095,-0.0857495082306701,-0.05676732326405504,-0.07807298749685287,0.4110911786556244,-0.908244788646698,-0.004305072128772736,0.006276607513427734,-0.0026050209999084473,0.0158223919570446,0.0037233189214020967,-0.005171056836843491
1761643763.13943,-0.21095993434157156,-0.035924269687750546,-0.018745714188813427,0.9766544681151604,-0.42324697216592083,-0.08574200081236302,-0.056814501266207185,-0.07808037847280502,0.4107230007648468,-0.9084107279777527,-0.0008443295955657959,0.0032847225666046143,-0.005160391330718994,0.018690841272473335,0.0045989989303052425,0.00036972761154174805
1761643763.169528,-0.2107730899658781,-0.035806680936426714,-0.0186539768724445,0.9767009135244157,-0.422880230863098,-0.0854283965924221,-0.05654100654164602,-0.07780834287405014,0.4103885889053345,-0.9085851907730103,-0.0006530359387397766,-0.0013966858386993408,-0.003944814205169678,0.0242824237793684,0.013415249064564705,0.008206206373870373
1761643763.216548,-0.21060068295161877,-0.03564137048667649,-0.018710310216746576,0.976743047760003,-0.42253276634821024,-0.08508200452233775,-0.05656471399108007,-0.07750572264194489,0.4100717306137085,-0.9087541103363037,0.00026704370975494385,-0.0022354722023010254,-0.003877878189086914,0.021725986152887344,0.019799310714006424,-0.00037951674312353134
1761643763.227755,-0.210428233841147,-0.035476062102352095,-0.018766639430195915,0.9767850978031738,-0.42218523632803956,-0.08473566004678326,-0.05658854053315103,-0.07720303535461426,0.4097547233104706,-0.9089228510856628,0.001187063753604889,-0.003074079751968384,-0.003811061382293701,0.01916954666376114,0.026183374226093292,-0.00896524079144001
1761643763.235919,-0.21025341525786995,-0.035248269916700874,-0.018938657972981793,0.9768276746559899,-0.42182657744547825,-0.08430812474244613,-0.056831342415094084,-0.0768267959356308,0.4094275236129761,-0.9091021418571472,0.0016757398843765259,0.0001730024814605713,-0.002462029457092285,0.013697275891900063,0.028663985431194305,-0.017207784578204155
1761643763.250037,-0.2101046473229267,-0.034928216381730555,-0.019088509425924088,0.9768682587027928,-0.4215285374179396,-0.0836753190068537,-0.05698765804397959,-0.07626169174909592,0.40915560722351074,-0.9092721343040466,-0.00014481693506240845,0.00026595592498779297,-0.0008408427238464355,0.013151676394045353,0.03720575571060181,-0.0022004982456564903
1761643763.2793741,-0.20992772427530468,-0.034612487538241074,-0.0191881402935245,0.9769156109446744,-0.42117718347702476,-0.08302600994915957,-0.057035252831986565,-0.07568319886922836,0.4088349938392639,-0.9094646573066711,0.0012460872530937195,-0.0003517568111419678,-2.8848648071289062e-05,0.008594324812293053,0.028910208493471146,-0.001806869637221098
1761643763.287194,-0.2097813057991135,-0.034304197333517784,-0.019215677280903662,0.9769573857596887,-0.42089382897762523,-0.08236291959950015,-0.05693574446527327,-0.07508964836597443,0.4085763692855835,-0.9096300601959229,0.004875674843788147,-0.002635061740875244,-0.00116652250289917,0.002371682785451412,0.028083592653274536,-0.004496823064982891
1761643763.3155298,-0.2097949281784307,-0.033942935090480957,-0.019311470255396358,0.9769652184057399,-0.42093467879798724,-0.08163378127982757,-0.05697720059469139,-0.07442502677440643,0.4086136519908905,-0.90966796875,0.002740323543548584,-0.0006864666938781738,-0.003613114356994629,-0.008256963454186916,0.047284629195928574,0.006284070201218128
1761643763.3240151,-0.20990565119767998,-0.03349747177740499,-0.019442627410281653,0.9769541837208253,-0.42117587626470676,-0.0807501351055448,-0.05706715866285426,-0.07361321896314621,0.4088338017463684,-0.9096351265907288,0.004693925380706787,-0.0015010833740234375,-0.00037866830825805664,-0.01679285615682602,0.039187319576740265,-0.011623543687164783
1761643763.3441792,-0.21011888309775767,-0.03311899431649744,-0.019600194744934837,0.976918096011758,-0.42162052553736545,-0.08003244756342943,-0.05725604784731301,-0.07294582575559616,0.4092395305633545,-0.9095063805580139,0.003436356782913208,0.0019857585430145264,0.0010897517204284668,-0.025131236761808395,0.0377492681145668,-0.006777777336537838
1761643763.378911,-0.21035687186735116,-0.032842380235458886,-0.01978008920512627,0.9768726421141996,-0.4221081741331349,-0.07954585766820751,-0.05754208416441725,-0.07248739153146744,0.409684419631958,-0.9093427658081055,0.001467384397983551,0.003522336483001709,0.0032393336296081543,-0.023815257474780083,0.025686198845505714,-0.0062338123098015785
1761643763.387673,-0.21056897206125375,-0.0326633733639053,-0.019936648393662576,0.9768297678654191,-0.4225392354535802,-0.07925529675814434,-0.05781980424189718,-0.0722091794013977,0.41007763147354126,-0.9091876745223999,0.0023798495531082153,0.004511535167694092,0.005055367946624756,-0.020916810259222984,0.007837912067770958,-0.014000616036355495
1761643763.410281,-0.21077222310307492,-0.032630825286947315,-0.02011590392713969,0.9767833325753003,-0.422941780356472,-0.07928843738198338,-0.05821244066276741,-0.07222623378038406,0.4104447364807129,-0.9090206027030945,0.0020075663924217224,0.005530953407287598,0.0019162297248840332,-0.0217105932533741,0.003311136271804571,-0.014467259868979454
1761643763.439256,-0.21097652548903764,-0.032676037905888244,-0.020316516991260115,0.9767335707221776,-0.423340102612923,-0.07949848018764297,-0.058686877281274884,-0.0724041759967804,0.41080790758132935,-0.9088423848152161,0.0026043355464935303,0.004531532526016235,0.0032209157943725586,-0.023602601140737534,-0.009985322132706642,-0.028375305235385895
1761643763.447062,-0.2111673450790152,-0.03278100971792248,-0.020552453393407798,0.976683890244572,-0.4237043271426334,-0.07985183516406943,-0.05926318754752929,-0.07271337509155273,0.41113996505737305,-0.9086675643920898,6.862729787826538e-05,0.009364426136016846,0.0029158592224121094,-0.014000432565808296,-0.007632067427039146,-0.017866890877485275
1761643763.4703488,-0.21132612556841984,-0.03288833416332085,-0.02075347826248008,0.9766416615490031,-0.4240056669621965,-0.0801911111860878,-0.05976221705338276,-0.07301173359155655,0.41141465306282043,-0.9085192680358887,0.0009001120924949646,0.005974113941192627,0.0022890567779541016,-0.011582847684621811,-0.005832621827721596,-0.02011326141655445
1761643763.4769921,-0.2114235324260449,-0.03300119645019543,-0.020988316503817328,0.9766117412105392,-0.42417839552090364,-0.08055163742886658,-0.060329223643955494,-0.07333355396986008,0.41157206892967224,-0.90842205286026,-0.001112915575504303,0.004201829433441162,0.00028830766677856445,-0.003798937890678644,-0.006652450654655695,-0.020591439679265022
1761643763.517858,-0.21146527170428386,-0.03308248342918531,-0.021246808474486126,0.9765943323233565,-0.4242372611976212,-0.08084957884800403,-0.0609258604270836,-0.07360225170850754,0.4116257131099701,-0.9083759784698486,0.00022821128368377686,-0.0022200942039489746,-0.0006924271583557129,0.0016359551809728146,-0.009020790457725525,-0.03540296107530594
1761643763.526401,-0.21146804902116684,-0.03326583794251186,-0.021705889752578093,0.9765774200374986,-0.4241933016785355,-0.08145485895251407,-0.06199502661891261,-0.07415352761745453,0.41158565878868103,-0.908349335193634,0.00046669691801071167,-0.0033884942531585693,-0.003563404083251953,0.0008535865345038474,-0.006760412361472845,-0.05628082528710365
1761643763.551323,-0.21144976374884952,-0.0333651081554546,-0.022294430144453398,0.9765647475005755,-0.42410041489400585,-0.08193707855586355,-0.06330034097243224,-0.07459467649459839,0.4115009903907776,-0.9083515405654907,-0.0007124021649360657,-0.0016915202140808105,-0.002066373825073242,0.00574064813554287,0.007092311512678862,-0.06589475274085999
1761643763.559191,-0.21141376245308205,-0.03345097427965075,-0.02302330601264353,0.9765526584510519,-0.42395995702530065,-0.08245310495799674,-0.0648980641735327,-0.0750681534409523,0.41137298941612244,-0.9083705544471741,-0.0014087259769439697,0.0021001696586608887,-0.0018903613090515137,0.005203410983085632,0.008212939836084843,-0.07170828431844711
1761643763.5843148,-0.21133895457970822,-0.03350962811895794,-0.023774530435138004,0.9765488407398927,-0.4237396982147632,-0.0829164490887787,-0.06652621612972105,-0.07549653947353363,0.41117221117019653,-0.9084259271621704,-0.002605929970741272,0.005589216947555542,-6.091594696044922e-05,0.003263534512370825,0.010176954790949821,-0.06845798343420029
1761643763.614943,-0.21129975271253543,-0.03357670457589296,-0.024441843845119944,0.976538548488275,-0.4235982784625431,-0.08336296267050378,-0.06798262031788439,-0.07590699195861816,0.41104328632354736,-0.9084500670433044,-0.0036274120211601257,0.008897155523300171,0.00019425153732299805,-0.003295272123068571,0.005172345321625471,-0.06101654842495918
1761643763.623201,-0.21127308408955825,-0.03368528979385811,-0.024980853031793114,0.9765269136526102,-0.4234900956794113,-0.08384073221618916,-0.06918459526040985,-0.07634473592042923,0.4109446704387665,-0.9084579944610596,-0.0018019527196884155,0.004748344421386719,0.0008325576782226562,0.0008666678331792355,-0.004576521459966898,-0.05567185580730438
1761643763.645504,-0.21123341230281487,-0.033778910458711335,-0.025455573535988034,0.9765199944140069,-0.4233615944960847,-0.08425518582786819,-0.07024015658808636,-0.07672569155693054,0.41082751750946045,-0.9084789156913757,-0.005544573068618774,0.001834183931350708,-0.0005970597267150879,0.004207310266792774,0.001857659313827753,-0.040869805961847305
1761643763.676256,-0.21116181555876234,-0.033947088713747534,-0.02597428191507043,0.9765160228397888,-0.4231583731682448,-0.08484578425062411,-0.07142011254877177,-0.0772692933678627,0.41064223647117615,-0.9085165858268738,-0.002994745969772339,-0.009852349758148193,-0.0019651055335998535,0.006523537915199995,-0.01428484357893467,-0.07139100879430771
1761643763.68497,-0.21116575349932132,-0.034237415099371366,-0.026736215710181133,0.9764845044541742,-0.4230784493086519,-0.0858188815521236,-0.07318704906913472,-0.07815615087747574,0.41056933999061584,-0.9084736704826355,-0.0038554593920707703,-0.008524447679519653,-0.003284752368927002,0.007219837047159672,-0.007554904092103243,-0.08598717302083969
1761643763.711364,-0.2111060533875874,-0.0345485129810226,-0.027682437938193662,0.9764601057259348,-0.42284935004066876,-0.08691310893001548,-0.07534996586765974,-0.07915834337472916,0.4103604555130005,-0.9084812998771667,-0.002678006887435913,-0.0037445127964019775,-0.0031024813652038574,0.005056758411228657,-0.010506249964237213,-0.10344164073467255
1761643763.719403,-0.2110752088452417,-0.03481344458164103,-0.02864578772418461,0.9764295919495478,-0.42267953821809445,-0.0879193585790626,-0.07753186081864429,-0.08007857948541641,0.41020557284355164,-0.9084705710411072,-0.003174141049385071,0.0031951069831848145,-0.005567431449890137,0.0013282583095133305,0.001828497275710106,-0.09109626710414886
1761643763.747463,-0.2110456836372559,-0.03496314378895333,-0.02953612872005126,0.9764040950246291,-0.4225268500285766,-0.08864491817453714,-0.07950435892221616,-0.08074325323104858,0.4100663363933563,-0.9084746241569519,-0.004130922257900238,0.006295621395111084,-0.003214895725250244,-0.005114290863275528,0.01001360360532999,-0.0733068436384201
1761643763.765053,-0.21111080064533502,-0.03501777535226313,-0.030239239277458526,0.97636655908358,-0.4225913674167892,-0.08909306836816723,-0.08104489687094954,-0.08114802092313766,0.41012516617774963,-0.908411979675293,-0.0021328777074813843,0.003561079502105713,0.0005273222923278809,-0.024287644773721695,-0.0007982505485415459,-0.07414332777261734
