Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761643576.655777,-0.18143520830707155,-0.010792638050118566,-0.2514826204492592,0.9506425281128652,-0.34641900643582135,-0.11911640604655088,-0.5380958568185238,-0.11177551746368408,0.33953168988227844,-0.9339295625686646,-0.00941707193851471,-0.032116204500198364,-0.001642465591430664,0.08139797300100327,0.021964017301797867,-0.4595080316066742
1761643576.664,-0.1804807113102394,-0.011732723625304883,-0.25619035096548276,0.9495554064046794,-0.3434538706166956,-0.12217812077674423,-0.5482669629767021,-0.11475661396980286,0.33674123883247375,-0.9345781207084656,-0.003595493733882904,-0.0356537401676178,-0.000827491283416748,0.08479831367731094,0.015540752559900284,-0.5236183404922485
1761643576.684863,-0.17945950679372058,-0.012803164327731436,-0.2615728570471675,0.9482667974008957,-0.3401760543122208,-0.12567864691073857,-0.5599122953765077,-0.11816513538360596,0.3336530327796936,-0.9352607131004333,0.006648950278759003,-0.04865759611129761,-0.0016388297080993652,0.08527865260839462,0.02590888738632202,-0.5947034955024719
1761643576.703936,-0.1784478161054308,-0.013974925627366618,-0.2676885790589223,0.9467332062425445,-0.33673061800894416,-0.12961968024252116,-0.573175407244815,-0.12199796736240387,0.33040305972099304,-0.9359221458435059,0.005573868751525879,-0.05219718813896179,0.009958267211914062,0.08309388160705566,0.005726220086216927,-0.6763336658477783
1761643576.7321439,-0.1774759885473481,-0.015470464392700554,-0.27429033266331626,0.9450013879223913,-0.33306731923337785,-0.13436502854702045,-0.5876016938334617,-0.12659914791584015,0.3269432783126831,-0.9365258812904358,0.004479080438613892,-0.04359155893325806,0.008582890033721924,0.07129668444395065,-0.010833190754055977,-0.7106428146362305
1761643576.740961,-0.17664669853935483,-0.017133707622836204,-0.28102413317946595,0.9431477814931633,-0.3295083980591442,-0.13953819394695646,-0.6024122351751489,-0.13160324096679688,0.323577880859375,-0.9370047450065613,0.008356213569641113,-0.05194050073623657,0.013723313808441162,0.06773393601179123,-0.03260853886604309,-0.7316528558731079
1761643576.761588,-0.17601680406247358,-0.018996196866964916,-0.2879448053055291,0.9411402184329561,-0.3261235049927596,-0.14526243185333412,-0.6177586562469563,-0.13712245225906372,0.3203732371330261,-0.9373144507408142,0.013028055429458618,-0.04940509796142578,0.01851564645767212,0.02690036967396736,-0.06628967821598053,-0.7598003149032593
1761643576.791542,-0.17582902917433774,-0.021174131617858704,-0.2951068446970138,0.9389077159925513,-0.3232787839498911,-0.151963635772884,-0.6338895487542378,-0.14353784918785095,0.31767717003822327,-0.9372715950012207,0.013524964451789856,-0.04268643260002136,0.01637667417526245,-0.007480911910533905,-0.10542960464954376,-0.7893951535224915
1761643576.800524,-0.1761687734605743,-0.023551676198802413,-0.30226638196199046,0.9365066985130048,-0.3212245523341791,-0.15940583451007762,-0.6502864110371204,-0.15061242878437042,0.31572869420051575,-0.9368197917938232,0.010864108800888062,-0.025647342205047607,0.020986974239349365,-0.04988802969455719,-0.13985565304756165,-0.7670286893844604
1761643576.8228168,-0.17688712981825458,-0.02621378328292833,-0.30911220652263716,0.9340627656887559,-0.3196574300150989,-0.1675578246362096,-0.6662499887170947,-0.15832661092281342,0.31424131989479065,-0.9360475540161133,0.0031497031450271606,-0.006988406181335449,0.0220680832862854,-0.07461021095514297,-0.20544743537902832,-0.7383543252944946
1761643576.853456,-0.17801652705463536,-0.029014774576299897,-0.31534475978037874,0.9316790655917815,-0.3187810207697875,-0.17607144143717987,-0.6811071838170524,-0.16633810102939606,0.3134092092514038,-0.9349365234375,0.0008744746446609497,0.012419432401657104,0.014991998672485352,-0.10721003264188766,-0.21532171964645386,-0.6617217063903809
1761643576.861769,-0.1795226312422654,-0.03164329939006069,-0.32068417394227033,0.9294793975021501,-0.3188030661992663,-0.18423514243662714,-0.69415410797592,-0.1739637553691864,0.31343013048171997,-0.9335406422615051,-0.0024255961179733276,0.011921286582946777,0.010110974311828613,-0.141793355345726,-0.22053773701190948,-0.5668305158615112
1761643576.8854861,-0.1813897483466197,-0.03414025341863083,-0.3252728069780429,0.9274318787535242,-0.3196596583660206,-0.19218447098031688,-0.705714021898473,-0.18132784962654114,0.3142434358596802,-0.9318644404411316,-0.005274176597595215,-0.0028626620769500732,0.022327423095703125,-0.1548868864774704,-0.2492755949497223,-0.5033801794052124
1761643576.893589,-0.1835979539136555,-0.03680809363230948,-0.3293166962990511,0.9254661326157283,-0.32107239741185567,-0.2005765953246585,-0.7163195349881438,-0.18905305862426758,0.31558430194854736,-0.9298739433288574,-0.00825488567352295,0.008091568946838379,0.0039345622062683105,-0.18113233149051666,-0.2676379084587097,-0.45692870020866394
1761643576.9243112,-0.1861497574310626,-0.03928918942165809,-0.3328688437622459,0.9235816587881195,-0.32329513853707464,-0.20874940170384587,-0.7260002328917342,-0.1965004950761795,0.31769266724586487,-0.9276092648506165,-0.007479935884475708,0.019357532262802124,-0.01216810941696167,-0.21340613067150116,-0.25596147775650024,-0.40575212240219116
1761643576.932509,-0.1888978682976133,-0.04137943078638789,-0.33597293780187826,0.9218066308289613,-0.32620437119712153,-0.21621054662941072,-0.7347340468241512,-0.20321683585643768,0.3204498589038849,-0.9252106547355652,-0.010496377944946289,0.021579831838607788,-0.015647053718566895,-0.22947072982788086,-0.23487472534179688,-0.3530353307723999
1761643576.9596071,-0.1916105730925366,-0.043132504135871025,-0.33871596208950855,0.9201610877565368,-0.32932655920378007,-0.22290177923043705,-0.7426131943499679,-0.20918086171150208,0.32340583205223083,-0.9228499531745911,-0.011310562491416931,0.0318264365196228,-0.02099430561065674,-0.2419426441192627,-0.20291820168495178,-0.30288228392601013
1761643576.9894009,-0.19432706073256445,-0.044319932705501046,-0.3410041445642641,0.9186886534156942,-0.3329427315895322,-0.22837787455939346,-0.7493813409505966,-0.21396513283252716,0.3268255293369293,-0.9205454587936401,-0.010201752185821533,0.031132638454437256,-0.0263177752494812,-0.25633156299591064,-0.1559116244316101,-0.2565717101097107
1761643576.9977489,-0.1969901278693742,-0.044969229106653054,-0.3430370495258159,0.9173321421389369,-0.33689531000932155,-0.23271203600437476,-0.7554500994685424,-0.217653289437294,0.33055850863456726,-0.9183453321456909,-0.009755447506904602,0.03691092133522034,-0.034052371978759766,-0.2525588572025299,-0.09238289296627045,-0.21111255884170532
1761643577.021683,-0.1993109553036768,-0.0449934872808901,-0.34472683189819714,0.9161954874288776,-0.34075064376957703,-0.2354428194951268,-0.7604369606676498,-0.21986135840415955,0.3341946303844452,-0.9165014624595642,-0.012126728892326355,0.039567649364471436,-0.02759617567062378,-0.21912768483161926,-0.0392366386950016,-0.163401260972023
1761643577.0514588,-0.20101289503320396,-0.04459134874521819,-0.3459995548371989,0.9153631846643991,-0.34387997136050336,-0.2366653183167372,-0.7640667316240438,-0.2207353264093399,0.3371424078941345,-0.9152108430862427,-0.018466532230377197,0.05916270613670349,-0.03148651123046875,-0.17055901885032654,0.039388541132211685,-0.08035910129547119
1761643577.0594978,-0.20220714032813986,-0.043664899792163585,-0.3465917363086564,0.9149206737150329,-0.3466395893303797,-0.23617334931173306,-0.7657695313994597,-0.22006651759147644,0.3397391736507416,-0.9144113063812256,-0.023847222328186035,0.05776086449623108,-0.015077769756317139,-0.13341978192329407,0.052437882870435715,-0.018411826342344284
1761643577.0819612,-0.20329860021076693,-0.042999979611332034,-0.3466741861982587,0.9146790040724095,-0.34914227340697607,-0.23590218441277208,-0.7663596790607922,-0.21961914002895355,0.3420919179916382,-0.9136413931846619,-0.022133439779281616,0.05825880169868469,-0.00826793909072876,-0.117181695997715,-0.0032231397926807404,0.02377060055732727
1761643577.11286,-0.20468278518199243,-0.04289885436597469,-0.3463702577060199,0.9144902283880496,-0.351858501068665,-0.2368358513769005,-0.7664153837084036,-0.22025325894355774,0.3446429967880249,-0.9125292897224426,-0.016104280948638916,0.04353374242782593,0.0023190975189208984,-0.14354445040225983,-0.08858455717563629,0.03078797459602356
1761643577.12108,-0.20666064253121288,-0.0435169732482357,-0.3459747562196752,0.9141658583773906,-0.35515176048965574,-0.23966368613385486,-0.7668123524317753,-0.22256222367286682,0.34773263335227966,-0.9107953310012817,-0.008195549249649048,0.025751709938049316,0.0005561113357543945,-0.1362789124250412,-0.15754464268684387,0.002117682248353958
1761643577.147818,-0.20826911738148451,-0.04449260492333473,-0.34594089561398533,0.9137665580222557,-0.3573950601366152,-0.24299773043329995,-0.7679263103885146,-0.2254093438386917,0.349835067987442,-0.909288763999939,0.0037928372621536255,0.026115089654922485,-0.029164254665374756,-0.04350831359624863,-0.060440756380558014,-0.022157343104481697
1761643577.156374,-0.20843835858829787,-0.044210941354895346,-0.34577414265815,0.9138047795264581,-0.3579660471927126,-0.24254049715813453,-0.7675674544763378,-0.2249455600976944,0.3503699004650116,-0.9091976881027222,-0.005212083458900452,0.017152845859527588,-0.01397693157196045,-0.01438526064157486,0.0596880167722702,0.05374231934547424
1761643577.178852,-0.2085061908514337,-0.04392844021262096,-0.34554145870982456,0.9138909241467648,-0.358367204530422,-0.24196293066720428,-0.7670039025356666,-0.22438670694828033,0.35074561834335327,-0.9091909527778625,-0.0033441931009292603,0.0034375786781311035,-0.0014487504959106445,-0.022119197994470596,0.010765954852104187,0.015466403216123581
1761643577.226614,-0.20889906457701854,-0.0441129171649368,-0.34542555628987365,0.9138361390886444,-0.3589844175306393,-0.2426311505729382,-0.7670220830074178,-0.2249421328306198,0.35132354497909546,-0.908830463886261,-0.006418675184249878,0.022445619106292725,-0.009974539279937744,0.022534184157848358,0.06417331099510193,0.06664486229419708
1761643577.237293,-0.20929188840517732,-0.044297391245123635,-0.3453094767770407,0.9137811836361551,-0.3596016181662763,-0.24329949811443433,-0.7670404559059589,-0.22549721598625183,0.3519013226032257,-0.9084693193435669,-0.009493529796600342,0.04145383834838867,-0.018500924110412598,0.06718756258487701,0.11758066713809967,0.11782331764698029
1761643577.2442122,-0.20879799058243356,-0.04368003069161694,-0.34467423984162654,0.9141636507622198,-0.35932273667307185,-0.2414015053320451,-0.7651623947182525,-0.22379599511623383,0.3516402840614319,-0.9089909195899963,-0.0017636865377426147,0.017050057649612427,0.006731569766998291,0.03077152743935585,0.024483337998390198,0.06772643327713013
1761643577.258685,-0.20901689583286126,-0.043815752002038036,-0.3443604364549721,0.9142252879019729,-0.3597072566066562,-0.24173777725493073,-0.7646268020388844,-0.2240692675113678,0.3520002067089081,-0.9087842702865601,-0.00035731494426727295,0.005046814680099487,0.016051828861236572,-0.01934828609228134,-0.08195953071117401,-0.00245608389377594
1761643577.287513,-0.20948956899111248,-0.04449372833506869,-0.34420658248858504,0.9141423925108858,-0.36010929847086537,-0.24341891139739832,-0.7647527805064311,-0.22556261718273163,0.3523764908313751,-0.9082688689231873,-0.004409357905387878,0.011419534683227539,0.007500648498535156,-0.006756309419870377,-0.047608520835638046,0.018558256328105927
1761643577.2952209,-0.2097434536216281,-0.045097794195429926,-0.3440452461685663,0.914115270202366,-0.36016432968670603,-0.24475547598870645,-0.7647169472282992,-0.22677166759967804,0.35242798924446106,-0.9079477787017822,-0.0008562207221984863,0.0027751624584198,0.008809149265289307,0.023332251235842705,-0.05590587854385376,0.0030496548861265182
1761643577.3214731,-0.20936854370925054,-0.04554924694847157,-0.34383854202477376,0.9142566042193018,-0.359183519338075,-0.24520696426876257,-0.7641775204571938,-0.2272653877735138,0.3515099585056305,-0.9081801772117615,0.005848810076713562,0.007256537675857544,-0.0024939775466918945,0.06454460322856903,-0.009321115911006927,0.012945646420121193
1761643577.329176,-0.20901947940067714,-0.04551364844761439,-0.343397554211484,0.9145039891679009,-0.3586812830586525,-0.24464577090759587,-0.762987059660723,-0.226798415184021,0.35103970766067505,-0.9084787368774414,0.0015734881162643433,0.004707753658294678,0.0005809664726257324,0.0311645045876503,0.02651713415980339,0.06033226102590561
1761643577.370326,-0.20904828048823768,-0.045800517034180616,-0.34300447831556125,0.9146305637668263,-0.3586221014274625,-0.24507142494056205,-0.762213266534809,-0.22719013690948486,0.3509843051433563,-0.9084022641181946,-0.0036120712757110596,0.0027620792388916016,0.00882488489151001,0.026261482387781143,-0.06700114905834198,0.017217174172401428
1761643577.379455,-0.20922918778063726,-0.0464750758757783,-0.34269798666471557,0.9146700067785575,-0.3585293704925919,-0.24642075183205467,-0.7618335686079177,-0.2284235954284668,0.3508974611759186,-0.9081264138221741,0.002916961908340454,-0.008024632930755615,0.0024595260620117188,-0.016011249274015427,-0.09823976457118988,-0.019096527248620987
1761643577.401619,-0.20963735109297507,-0.046868166588813744,-0.34256432129107084,0.9146065363396928,-0.3590240314551946,-0.2474993932381634,-0.7618847132661465,-0.2293604463338852,0.35136061906814575,-0.9077111482620239,0.00018002092838287354,-0.007315099239349365,-0.014615178108215332,-0.027429798617959023,-0.0003092139959335327,0.018571484833955765
1761643577.432073,-0.20994503533715156,-0.04692188224117889,-0.3426148894306943,0.9145142611158671,-0.35953946932819053,-0.24790273882839695,-0.7621885719334934,-0.2296820878982544,0.3518431484699249,-0.9074428677558899,-0.0013806670904159546,-0.0018004775047302246,-0.013444185256958008,-0.03978114575147629,0.025947226211428642,0.005377518944442272
1761643577.441163,-0.20983520052077828,-0.04674794333559925,-0.3427792548971517,0.9144869026283445,-0.3594235048687392,-0.2475314046274848,-0.7624401847376416,-0.2293550968170166,0.35173460841178894,-0.9075676202774048,0.0023678094148635864,0.01425778865814209,-0.016394972801208496,0.003029201179742813,0.07948023825883865,0.01322644017636776
1761643577.462854,-0.20931354737959418,-0.04590399653612207,-0.34275838443578155,0.9146569826237368,-0.3591004831983894,-0.24541433777267707,-0.761846462251174,-0.2274608016014099,0.351432204246521,-0.9081613421440125,-0.000914260745048523,0.019212305545806885,-0.017878413200378418,0.03752065822482109,0.16106148064136505,0.06985171139240265
1761643577.4832292,-0.20904001336282943,-0.045614568722677475,-0.34292509109502145,0.9146715178977992,-0.3587682040349396,-0.24467200815872378,-0.7619767279349937,-0.2268148511648178,0.35112109780311584,-0.9084431529045105,-0.003393426537513733,0.02154269814491272,-0.02949470281600952,0.01454259641468525,0.084542416036129,0.01936538890004158
1761643577.525353,-0.20834013758339484,-0.04510627014685665,-0.34269694048925514,0.9149419140524128,-0.35791560093411556,-0.24296342990959682,-0.7609233789994134,-0.2253343164920807,0.3503226637840271,-0.9091196060180664,-0.0013377070426940918,0.01610589027404785,-0.01250368356704712,0.07690577954053879,0.07214414328336716,0.039171285927295685
1761643577.5373259,-0.2072006205200709,-0.04441486773309292,-0.3422230155402881,0.9154117642935105,-0.356448510877634,-0.24040902237609096,-0.7590262881122185,-0.22313345968723297,0.3489481508731842,-0.9101904630661011,-0.0015175193548202515,0.009407997131347656,-0.004680633544921875,0.12286339700222015,0.08581123501062393,0.06297887861728668
1761643577.558435,-0.20561459612524652,-0.04351434081753521,-0.3414958361603145,0.9160839221772384,-0.3543710022103413,-0.23695571158397855,-0.756265487606522,-0.2201586663722992,0.34700047969818115,-0.9116582870483398,-0.005471020936965942,0.004793822765350342,-0.00516122579574585,0.1510758399963379,0.12302185595035553,0.1036701649427414
1761643577.5927129,-0.20344608993276458,-0.04220837304844702,-0.3404926181943244,0.9170021460461177,-0.35157588373908794,-0.2321028008931341,-0.7524710010508016,-0.21595415472984314,0.34437769651412964,-0.9136562943458557,-0.003309980034828186,-0.002549409866333008,-0.008732259273529053,0.16752013564109802,0.20813554525375366,0.1604272425174713
1761643577.602357,-0.20016369130312178,-0.04028853983284008,-0.33909284855415844,0.9183285909987481,-0.3472454595596825,-0.2249502790697964,-0.7470559488587907,-0.2097444236278534,0.34030893445014954,-0.9166226387023926,-0.01092568039894104,0.039665818214416504,-0.04550278186798096,0.40140146017074585,0.4869290292263031,0.35188156366348267
1761643577.6231961,-0.1951586652792901,-0.03634259591483054,-0.3365672884566578,0.9204970511048185,-0.34141684462904975,-0.21200427107644923,-0.7377527961072905,-0.19827458262443542,0.33482247591018677,-0.9211845993995667,-0.0010462552309036255,-0.0003077685832977295,0.008896708488464355,0.33077430725097656,0.4312587082386017,0.346749484539032
1761643577.630958,-0.1914611187222339,-0.03369677989656107,-0.33430897307780694,0.9221955657776353,-0.3369381050432746,-0.2028830942135873,-0.7301810266580785,-0.19016441702842712,0.3305988907814026,-0.924414336681366,0.002758219838142395,0.010525315999984741,-0.006219685077667236,0.2876422107219696,0.311349093914032,0.31004011631011963
1761643577.659933,-0.1879171454061997,-0.03075831247397001,-0.33167193628410024,0.9239776930771395,-0.3329782766436166,-0.19324240639353762,-0.7218428189037239,-0.18149371445178986,0.32685914635658264,-0.9274821281433105,0.0015057474374771118,0.0002988278865814209,-0.0009878277778625488,0.25895747542381287,0.3407617509365082,0.3537153899669647
1761643577.690257,-0.18502709616988264,-0.028076686779328362,-0.32897051578951064,0.9256106254009222,-0.3300108449322472,-0.1846693442791888,-0.7138073332982461,-0.1737131029367447,0.32405325770378113,-0.9299533367156982,-0.0017888844013214111,-0.009409725666046143,0.00816035270690918,0.21041755378246307,0.2632519006729126,0.32199564576148987
1761643577.6985831,-0.18270531283760982,-0.02589341446399763,-0.32646640250193115,0.927021021743159,-0.32766873225083387,-0.1776359616994746,-0.706649837530428,-0.16730180382728577,0.3218366503715515,-0.9318966269493103,-0.006660550832748413,-0.01532357931137085,0.010792315006256104,0.16641683876514435,0.23249079287052155,0.30789515376091003
1761643577.7203841,-0.1809094078281682,-0.024262786768993315,-0.3242343359066532,0.9281999675997271,-0.32584195922810105,-0.1722230123736215,-0.700507132340481,-0.16235555708408356,0.32010653614997864,-0.9333662390708923,-0.005955725908279419,-0.030781090259552002,0.01924818754196167,0.14161521196365356,0.14273986220359802,0.2356826364994049
1761643577.749572,-0.17936058279069536,-0.02324700059267478,-0.32250003826264045,0.92913031126313,-0.3239403103250343,-0.16839867803495975,-0.6957559402720324,-0.1588866114616394,0.3183043599128723,-0.9345787167549133,-0.0008447915315628052,-0.033237308263778687,0.011712312698364258,0.14110910892486572,0.11640844494104385,0.178977370262146
1761643577.757763,-0.1778335622376914,-0.022531497605060166,-0.32128971725354566,0.9298605000882235,-0.32176612045695635,-0.16537600673222327,-0.6922625406644475,-0.15617452561855316,0.316242516040802,-0.9357351064682007,0.0018565952777862549,-0.02555060386657715,0.005457460880279541,0.12653748691082,0.09938159584999084,0.12054724991321564
1761643577.78074,-0.17651339228649765,-0.021889898792979173,-0.32042301433171794,0.9304262369243508,-0.31986385916024096,-0.16279043403343815,-0.6896405261561773,-0.15385180711746216,0.31443729996681213,-0.9367277026176453,-0.0009409934282302856,-0.01743072271347046,0.003703296184539795,0.09944649785757065,0.10294151306152344,0.10053757578134537
1761643577.825776,-0.1756389549701221,-0.0216221597404541,-0.3199521190765855,0.9307599574043804,-0.31847572596005586,-0.16142456332048977,-0.688178039584349,-0.15264222025871277,0.3131192624568939,-0.9373669028282166,-0.0025717169046401978,-0.018537014722824097,0.008445560932159424,0.06990779936313629,0.06104866415262222,0.07353224605321884
1761643577.836431,-0.17476432919238352,-0.021354389814883523,-0.31948088591422685,0.9310925904290563,-0.31708573503439963,-0.16006147019104547,-0.6867183112308991,-0.15143358707427979,0.3117988705635071,-0.9380028247833252,-0.00420147180557251,-0.019640952348709106,0.01318448781967163,0.040369097143411636,0.019155818969011307,0.046526916325092316
1761643577.843893,-0.17440047133654796,-0.02154628597170804,-0.31924253839102995,0.9312381639536764,-0.3163079156951357,-0.16007147229775293,-0.6861019830564117,-0.15148158371448517,0.31105974316596985,-0.9382404685020447,-0.005493342876434326,-0.021138042211532593,0.016539454460144043,0.012653473764657974,-0.03954286873340607,0.005100425332784653
1761643577.856935,-0.174477018168328,-0.02215427518521085,-0.31918622924536333,0.9312288618430328,-0.3160486896193813,-0.16129540930283315,-0.6861748464137476,-0.15264275670051575,0.31081336736679077,-0.9381338953971863,-0.0038064420223236084,-0.019609689712524414,0.00899815559387207,-0.003928571939468384,-0.07220770418643951,-0.017420031130313873
1761643577.887897,-0.17471610370199395,-0.022939604110129904,-0.3193164974614573,0.9311203481292786,-0.3159435430829205,-0.16305501082277563,-0.6867700991938728,-0.1542985588312149,0.31071341037750244,-0.9378961324691772,-0.00241929292678833,-0.017923206090927124,0.0006777048110961914,-0.008618190884590149,-0.07928027212619781,-0.043466247618198395
1761643577.8961859,-0.17499310590210726,-0.023743676303707405,-0.3196236495745571,0.930942796695784,-0.3158652817238118,-0.1649418181190367,-0.6877734356922117,-0.15607191622257233,0.31063902378082275,-0.9376273155212402,-0.001301407814025879,-0.008935630321502686,-0.005856335163116455,-0.01365887001156807,-0.07194002717733383,-0.050455253571271896
1761643577.926492,-0.1752816537922165,-0.024424050548975042,-0.3199828473507209,0.930747495044503,-0.31588243438571795,-0.16661488885211906,-0.6888623809133054,-0.1576395183801651,0.3106553256511688,-0.937359631061554,4.553794860839844e-05,0.0008065998554229736,-0.009512543678283691,-0.021347064524888992,-0.05907750874757767,-0.04926697909832001
1761643577.935186,-0.17558580415305158,-0.024907755276087604,-0.3203007380783726,0.9305679985133187,-0.31606944245572965,-0.1679031825675685,-0.6898146342204604,-0.15883727371692657,0.3108330965042114,-0.9370984435081482,0.000613972544670105,0.004750669002532959,-0.00905531644821167,-0.0278908833861351,-0.038294244557619095,-0.03526682406663895
1761643577.9597502,-0.1758100247872952,-0.02516195732486316,-0.3205357944195294,0.9304378551329564,-0.3162765828358868,-0.16865411562962013,-0.6904908371600478,-0.15953011810779572,0.31102997064590454,-0.9369154572486877,-0.002803817391395569,0.007484883069992065,-0.004696965217590332,-0.02352915331721306,-0.020971523597836494,-0.019744645804166794
1761643577.990269,-0.17594622705365348,-0.02527389435576494,-0.3206039003459355,0.93038554488805,-0.3164447752160091,-0.16900179939737037,-0.6907266979661443,-0.15984705090522766,0.31118980050086975,-0.9368082880973816,-0.003423556685447693,0.008835196495056152,-0.0020904541015625,-0.011094572022557259,-0.01309429295361042,-0.0033838190138339996
1761643577.999166,-0.17599020444893737,-0.025285103266159466,-0.3204642552129581,0.9304250330442773,-0.31654537748322686,-0.16900945000822123,-0.6904421911722157,-0.15984895825386047,0.3112854063510895,-0.9367762207984924,-0.00453987717628479,0.010901689529418945,-0.002875983715057373,0.0025329524651169777,-0.00199919193983078,0.02505105920135975
1761643578.017138,-0.17606122614457215,-0.02525908024994132,-0.32012504573107303,0.9305291295011263,-0.31675860922808463,-0.16889637199780952,-0.6897218642819767,-0.15973186492919922,0.3114880323410034,-0.936728835105896,-0.00925329327583313,0.011740922927856445,0.004934966564178467,-0.008276555687189102,-0.03148013725876808,0.03988785669207573
1761643578.048095,-0.17636880847704958,-0.025536697312184147,-0.3196530425725738,0.9306255822640211,-0.3172351669442647,-0.1695124676767803,-0.6888915382664799,-0.1602838933467865,0.31194084882736206,-0.9364838600158691,-0.007635369896888733,0.011251181364059448,-0.0028656721115112305,-0.02303871139883995,-0.052252739667892456,0.045067109167575836
1761643578.0557761,-0.17701075401567787,-0.026047795725014283,-0.31922925360185905,0.9306349376376193,-0.3181756992849651,-0.17086032140543156,-0.6883702593141995,-0.16149602830410004,0.31283432245254517,-0.9359773993492126,-0.0051044076681137085,0.006198376417160034,-0.0005197525024414062,-0.05535881966352463,-0.10124126076698303,0.016070134937763214
1761643578.080838,-0.17812446618607392,-0.026970998482942796,-0.31900499809389515,0.9304730693211983,-0.3196899877610128,-0.17344932873760435,-0.6885992345865574,-0.1638367921113968,0.3142722547054291,-0.9350885152816772,-0.002845779061317444,-1.0520219802856445e-05,-0.0001627206802368164,-0.09671513736248016,-0.15880893170833588,-0.022128786891698837
1761643578.0881162,-0.17987824022756524,-0.02851548947513348,-0.3191382436095769,0.9300437914343413,-0.32192000309064217,-0.17787954167120296,-0.6900623864041701,-0.16785338521003723,0.31638848781585693,-0.9336614012718201,-0.0018893033266067505,-0.004059433937072754,-0.004766702651977539,-0.13059598207473755,-0.22050034999847412,-0.075482577085495
1761643578.123742,-0.1817945403883815,-0.03029354992825101,-0.31953425832800375,0.9294788364047596,-0.3242402347892253,-0.1829954268018467,-0.692253478578044,-0.17249362170696259,0.3185886740684509,-0.9320660829544067,-0.0017464905977249146,0.00031429529190063477,-0.005809783935546875,-0.12494947016239166,-0.21584559977054596,-0.08339537680149078
1761643578.13293,-0.1834883120453144,-0.03190014931145566,-0.31989854701828285,0.928966870565526,-0.326256760336093,-0.18760033299084586,-0.6942478750668609,-0.17666368186473846,0.3204994797706604,-0.9306288361549377,-0.002418041229248047,0.0014530420303344727,-0.003765702247619629,-0.10925669968128204,-0.19634437561035156,-0.07109545916318893
1761643578.156405,-0.18486221439599113,-0.03315592684865596,-0.3200658382618406,0.9285927390290256,-0.3279460905718156,-0.1912038310960934,-0.6955825934656175,-0.17991289496421814,0.3220992386341095,-0.9294533133506775,-0.008149802684783936,0.008071184158325195,-0.008046627044677734,-0.08179806172847748,-0.11715291440486908,-0.006828173995018005
1761643578.187053,-0.18610286106318544,-0.034085935423106284,-0.3199950683968423,0.9283355482508551,-0.32965554550306153,-0.19398461712477968,-0.696252091738973,-0.18239039182662964,0.3237171173095703,-0.9284077286720276,-0.005020007491111755,-0.0028453171253204346,0.006858110427856445,-0.10834790766239166,-0.15865033864974976,-0.023716242983937263
1761643578.196029,-0.18719237539055786,-0.03497047863158689,-0.3198292321247897,0.9281407571110499,-0.3311307764344183,-0.19652435613202565,-0.6966378628090081,-0.18465426564216614,0.32511255145072937,-0.9274721741676331,-0.00839012861251831,0.010857701301574707,-0.019312679767608643,-0.05232950672507286,-0.03887881338596344,0.05582111328840256
1761643578.2181249,-0.18770361225935997,-0.03498283772783591,-0.31927061280507324,0.9282293405639837,-0.3322026241636043,-0.19675582511975592,-0.6956507175546923,-0.18480071425437927,0.32612597942352295,-0.927087128162384,0.0033707767724990845,-0.0130368173122406,0.014822304248809814,-0.07691304385662079,-0.10272762179374695,0.004767041653394699
1761643578.248199,-0.18832242937741792,-0.03525405254631779,-0.3188134937008888,0.9282509017942681,-0.3332775616804758,-0.19761549554255145,-0.6950106583023782,-0.1855287104845047,0.32714197039604187,-0.9265836477279663,0.0011905282735824585,-0.006291449069976807,0.0019254088401794434,-0.050173625349998474,-0.06537683308124542,0.033186621963977814
1761643578.261697,-0.18887780386678635,-0.035704197721290874,-0.3183867630098098,0.928267296874515,-0.3341038334021084,-0.1987846931316394,-0.6944605133017353,-0.18655849993228912,0.32792267203330994,-0.9261007905006409,-0.003744378685951233,0.0024686455726623535,-0.012847065925598145,-0.026438267901539803,-0.04322679340839386,0.04861203208565712
1761643578.290693,-0.18927993097755502,-0.036067577512097396,-0.317831769771213,0.9283615358826229,-0.33472936873879944,-0.19961415620405354,-0.6935338421905891,-0.1872858852148056,0.3285135328769684,-0.9257444739341736,-0.003738909959793091,0.0018134713172912598,-0.009276211261749268,-0.008962055668234825,-0.03830286115407944,0.06002824753522873
1761643578.299337,-0.1893778394249218,-0.036264386109255115,-0.31721270618720926,0.9285455908071375,-0.33491073679942396,-0.1998500406749627,-0.6922774549097553,-0.18749241530895233,0.32868483662605286,-0.9256418347358704,0.0007387399673461914,0.007116496562957764,-0.016301870346069336,0.022677993401885033,0.008839953690767288,0.08105109632015228
1761643578.322923,-0.18920503991995818,-0.03603210098207711,-0.3165074153284467,0.9288305217327477,-0.33489497099462634,-0.19899839784317422,-0.6905824614312103,-0.18670505285263062,0.328669935464859,-0.9258062839508057,0.008581236004829407,-0.001475512981414795,0.001239180564880371,0.02251276560127735,-0.0015979884192347527,0.05442919582128525
